"","ensgene","name","module","mm"
"9495","ENSG00000106976","DNM1","paleturquoise",0.964521496005272
"9496","ENSG00000167110","GOLGA2","darkorange2",0.919299379867253
"9497","ENSG00000175854","SWI5","cyan",0.868457143523827
"9498","ENSG00000272960","ENSG00000272960","yellowgreen",0.322551982543883
"9499","ENSG00000273281","ENSG00000273281","darkorange2",0.608562383172057
"9500","ENSG00000167112","TRUB2","midnightblue",0.868452777844251
"9501","ENSG00000272696","ENSG00000272696","lightyellow",0.47696643185108
"9502","ENSG00000167113","COQ4","black",0.866969321300695
"9503","ENSG00000167114","SLC27A4","salmon4",0.90178664985621
"9504","ENSG00000223551","TMSB4XP4","yellowgreen",0.38951216332616
"9505","ENSG00000167118","URM1","salmon4",0.685659185991584
"9506","ENSG00000167123","CERCAM","magenta",0.890398468446492
"9507","ENSG00000228510","RP11-339B21.8","magenta",0.73258789226129
"9508","ENSG00000136811","ODF2","sienna3",0.836418119969768
"9509","ENSG00000225951","RP11-339B21.9","bisque4",0.724086752708621
"9510","ENSG00000119392","GLE1","darkorange2",0.856204409854628
"9511","ENSG00000228395","RP11-216B9.6","darkturquoise",0.757552014747254
"9512","ENSG00000197694","SPTAN1","darkorange2",0.953891904604864
"9513","ENSG00000119333","WDR34","yellowgreen",0.730536638101488
"9514","ENSG00000119335","SET","ivory",0.861209494984218
"9515","ENSG00000160447","PKN3","orangered4",0.813849611181344
"9516","ENSG00000160446","ZDHHC12","salmon4",0.598127056237741
"9517","ENSG00000223478","RP11-545E17.3","antiquewhite4",0.757724416873671
"9518","ENSG00000160445","ZER1","paleturquoise",0.936340817182066
"9519","ENSG00000107021","TBC1D13","paleturquoise",0.893907387103198
"9520","ENSG00000167136","ENDOG","yellowgreen",0.717689813667538
"9521","ENSG00000198917","C9orf114","darkorange2",0.79938240957205
"9522","ENSG00000171097","CCBL1","black",0.810353356016567
"9523","ENSG00000136802","LRRC8A","purple",0.672193775189398
"9524","ENSG00000175287","PHYHD1","grey",0
"9525","ENSG00000175283","DOLK","salmon4",0.795527456207121
"9526","ENSG00000095319","NUP188","sienna3",0.882806693432825
"9527","ENSG00000267834","RP11-167N5.5","lightyellow",0.774971640134944
"9528","ENSG00000148341","SH3GLB2","thistle2",0.863923942192268
"9529","ENSG00000148343","FAM73B","black",0.906577819774496
"9530","ENSG00000167130","DOLPP1","salmon4",0.745110329898554
"9531","ENSG00000095321","CRAT","skyblue",0.680400078100517
"9532","ENSG00000234055","RP11-247A12.1","salmon4",0.597029693832006
"9533","ENSG00000119383","PPP2R4","paleturquoise",0.873680930738691
"9534","ENSG00000268707","RP11-247A12.7","lightyellow",0.337872996890923
"9535","ENSG00000188483","IER5L","honeydew1",0.543885401177509
"9536","ENSG00000268050","RP11-247A12.8","honeydew1",0.54603525492437
"9537","ENSG00000204055","RP11-247A12.2","honeydew1",0.436156165485521
"9538","ENSG00000233901","RP11-65J3.1","midnightblue",0.548239081475572
"9539","ENSG00000204054","RP11-492E3.1","skyblue",0.558569345291997
"9540","ENSG00000239353","RP11-492E3.51","honeydew1",0.315703904682805
"9541","ENSG00000148335","NTMT1","midnightblue",0.849114473860912
"9542","ENSG00000179058","C9orf50","lightsteelblue1",0.535675845983975
"9543","ENSG00000148331","ASB6","darkorange2",0.873029076125017
"9544","ENSG00000234789","RP11-483H20.4","darkorange2",0.835511901722984
"9545","ENSG00000167157","PRRX2","skyblue",0.428321783224809
"9546","ENSG00000148344","PTGES","violet",0.58191803200107
"9547","ENSG00000255824","AL590369.1","violet",0.584200088706432
"9548","ENSG00000136816","TOR1B","darkorange2",0.850823484303512
"9549","ENSG00000136827","TOR1A","lightgreen",0.938773242389518
"9550","ENSG00000136819","C9orf78","lightgreen",0.896976737967423
"9551","ENSG00000136878","USP20","paleturquoise",0.932838937008595
"9552","ENSG00000187239","FNBP1","magenta",0.87996258313629
"9553","ENSG00000270755","RP11-138E2.1","cyan",0.358466949326664
"9554","ENSG00000148358","GPR107","darkorange2",0.889031874087147
"9555","ENSG00000107130","NCS1","antiquewhite4",0.836609093756886
"9556","ENSG00000130707","ASS1","lightgreen",0.754650026643908
"9557","ENSG00000107164","FUBP3","palevioletred3",0.85754158542334
"9558","ENSG00000130711","PRDM12","thistle2",0.646262756611579
"9559","ENSG00000130713","EXOSC2","darkorange2",0.914646800376095
"9560","ENSG00000097007","ABL1","sienna3",0.731733348348058
"9561","ENSG00000130720","FIBCD1","antiquewhite4",0.569100560689708
"9562","ENSG00000050555","LAMC3","coral1",0.783525581140665
"9563","ENSG00000126878","AIF1L","darkslateblue",0.900144901509564
"9564","ENSG00000126883","NUP214","sienna3",0.882999001931849
"9565","ENSG00000236986","RP11-544A12.4","bisque4",0.824647641168596
"9566","ENSG00000126882","FAM78A","darkmagenta",0.573346241366093
"9567","ENSG00000160539","PPAPDC3","salmon4",0.791511096650332
"9568","ENSG00000130723","PRRC2B","darkorange2",0.933773801923287
"9569","ENSG00000176868","AL358781.1","lightyellow",0.84732176230351
"9570","ENSG00000130714","POMT1","black",0.900974888305884
"9571","ENSG00000130717","UCK1","salmon4",0.770245284044075
"9572","ENSG00000107263","RAPGEF1","white",0.894210439690989
"9573","ENSG00000160563","MED27","paleturquoise",0.819664266851635
"9574","ENSG00000230940","RP11-32B11.2","lightgreen",0.763723818448125
"9575","ENSG00000196358","NTNG2","lightsteelblue1",0.500292797368608
"9576","ENSG00000107290","SETX","palevioletred3",0.874883732297251
"9577","ENSG00000125482","TTF1","lightgreen",0.849871798769321
"9578","ENSG00000125485","DDX31","black",0.716887171142848
"9579","ENSG00000125484","GTF3C4","darkturquoise",0.889063636148348
"9580","ENSG00000165695","AK8","thistle1",0.697441119089695
"9581","ENSG00000165698","C9orf9","thistle1",0.862603287893092
"9582","ENSG00000165699","TSC1","darkseagreen4",0.922356434577685
"9583","ENSG00000196205","EEF1A1P5","ivory",0.829786619691466
"9584","ENSG00000148308","GTF3C5","black",0.894747266981533
"9585","ENSG00000170835","CEL","lightyellow",0.665720392448141
"9586","ENSG00000160271","RALGDS","salmon4",0.717959405422631
"9587","ENSG00000148288","GBGT1","darkorange2",0.614148379811185
"9588","ENSG00000148296","SURF6","salmon4",0.855405331477709
"9589","ENSG00000148297","MED22","salmon4",0.816469314312647
"9590","ENSG00000148303","RPL7A","cyan",0.919509285313489
"9591","ENSG00000148290","SURF1","cyan",0.692412136050027
"9592","ENSG00000148291","SURF2","midnightblue",0.826339469187432
"9593","ENSG00000148248","SURF4","darkorange2",0.845437318587081
"9594","ENSG00000198870","C9orf96","plum2",0.76360165087074
"9595","ENSG00000148300","REXO4","darkorange2",0.810776920913518
"9596","ENSG00000160323","ADAMTS13","black",0.873512432048672
"9597","ENSG00000160325","CACFD1","skyblue",0.534565565607151
"9598","ENSG00000160326","SLC2A6","salmon4",0.801968386016603
"9599","ENSG00000197859","ADAMTSL2","black",0.701924232585178
"9600","ENSG00000196990","FAM163B","thistle2",0.747876275277665
"9601","ENSG00000123454","DBH","sienna3",0.58325627566204
"9602","ENSG00000225756","DBH-AS1","violet",0.555280889186592
"9603","ENSG00000123453","SARDH","grey",0
"9604","ENSG00000160293","VAV2","skyblue",0.698646343102829
"9605","ENSG00000256225","AL590710.1","violet",0.618286385783205
"9606","ENSG00000235106","LINC00094","thistle1",0.702148987654248
"9607","ENSG00000169925","BRD3","palevioletred3",0.778416498155814
"9608","ENSG00000273249","ENSG00000273249","sienna3",0.561441590876386
"9609","ENSG00000196363","WDR5","paleturquoise",0.864358795608044
"9610","ENSG00000273473","ENSG00000273473","lightyellow",0.521073491921735
"9611","ENSG00000186350","RXRA","skyblue",0.665187928737012
"9612","ENSG00000228877","RP11-473E2.4","lightyellow",0.279971899845571
"9613","ENSG00000130635","COL5A1","salmon",0.885718579667266
"9614","ENSG00000130558","OLFM1","ivory",0.619851226709083
"9615","ENSG00000225361","RP11-426A6.7","thistle2",0.479186101240596
"9616","ENSG00000196422","PPP1R26","purple",0.677906515513845
"9617","ENSG00000160345","C9orf116","thistle1",0.797984346736696
"9618","ENSG00000122140","MRPS2","yellowgreen",0.842811347696929
"9619","ENSG00000226706","RP11-426A6.5","darkorange2",0.843725276268674
"9620","ENSG00000107147","KCNT1","paleturquoise",0.797576591202752
"9621","ENSG00000130559","CAMSAP1","darkorange2",0.946515203053433
"9622","ENSG00000238058","RP11-432J22.2","darkgreen",0.720893819650471
"9623","ENSG00000130560","UBAC1","cyan",0.765514468913967
"9624","ENSG00000148411","NACC2","purple",0.729844491449562
"9625","ENSG00000260193","RP11-83N9.5","paleturquoise",0.576246766959732
"9626","ENSG00000238227","C9orf69","antiquewhite4",0.89782661667537
"9627","ENSG00000165661","QSOX2","darkseagreen4",0.950204559861705
"9628","ENSG00000160360","GPSM1","thistle2",0.809754891284839
"9629","ENSG00000213221","DNLZ","cyan",0.539931407904401
"9630","ENSG00000187796","CARD9","darkmagenta",0.707766538245304
"9631","ENSG00000165684","SNAPC4","darkseagreen4",0.868082246241012
"9632","ENSG00000165689","SDCCAG3","black",0.882255230319959
"9633","ENSG00000165688","PMPCA","salmon4",0.87815180365948
"9634","ENSG00000148384","INPP5E","black",0.900290959441594
"9635","ENSG00000148396","SEC16A","darkseagreen4",0.909237954738241
"9636","ENSG00000196366","C9orf163","thistle1",0.648976410816028
"9637","ENSG00000148400","NOTCH1","brown4",0.646179522248348
"9638","ENSG00000237886","RP11-611D20.2","salmon",0.501262800923986
"9639","ENSG00000172889","EGFL7","orangered4",0.645894914478236
"9640","ENSG00000169692","AGPAT2","yellowgreen",0.657787153640069
"9641","ENSG00000165716","FAM69B","paleturquoise",0.83627598272002
"9642","ENSG00000233016","SNHG7","black",0.663669572570721
"9643","ENSG00000244187","TMEM141","midnightblue",0.772162969087359
"9644","ENSG00000213213","KIAA1984","plum2",0.851631809011794
"9645","ENSG00000196642","RABL6","antiquewhite4",0.918700719139119
"9646","ENSG00000232434","C9orf172","paleturquoise",0.804611295725242
"9647","ENSG00000054148","PHPT1","cyan",0.87336053940811
"9648","ENSG00000177943","MAMDC4","black",0.80075385639823
"9649","ENSG00000107223","EDF1","midnightblue",0.90471292769134
"9650","ENSG00000127191","TRAF2","lightyellow",0.687131310203564
"9651","ENSG00000159069","FBXW5","paleturquoise",0.872050956062931
"9652","ENSG00000176919","C8G","yellowgreen",0.476745408425541
"9653","ENSG00000184925","LCN12","grey",0
"9654","ENSG00000107317","PTGDS","grey",0
"9655","ENSG00000214402","LCNL1","orangered4",0.389438499268035
"9656","ENSG00000148362","C9orf142","yellowgreen",0.706586617400496
"9657","ENSG00000169583","CLIC3","coral1",0.442227752558545
"9658","ENSG00000107331","ABCA2","magenta",0.918122646884187
"9659","ENSG00000235117","RP11-229P13.20","yellowgreen",0.705689096146889
"9660","ENSG00000107281","NPDC1","yellowgreen",0.86688730907478
"9661","ENSG00000054179","ENTPD2","salmon",0.666573870128091
"9662","ENSG00000229257","RP11-229P13.22","darkslateblue",0.404349157953244
"9663","ENSG00000186193","SAPCD2","violet",0.544595334910185
"9664","ENSG00000231864","RP11-229P13.23","violet",0.555652792330289
"9665","ENSG00000197355","UAP1L1","black",0.83197159647399
"9666","ENSG00000268996","AL807752.1","thistle2",0.635907831814388
"9667","ENSG00000177239","MAN1B1","black",0.858769708335768
"9668","ENSG00000176978","DPP7","yellowgreen",0.901882276554829
"9669","ENSG00000176884","GRIN1","paleturquoise",0.894353656339667
"9670","ENSG00000176248","ANAPC2","black",0.928890511970115
"9671","ENSG00000176101","SSNA1","yellowgreen",0.852424608576299
"9672","ENSG00000176058","TPRN","magenta",0.841876673462189
"9673","ENSG00000188566","NDOR1","black",0.867337760755083
"9674","ENSG00000212864","RNF208","yellowgreen",0.868033993502614
"9675","ENSG00000197191","C9orf169","thistle1",0.700325154977115
"9676","ENSG00000233198","RNF224","salmon",0.769466064184366
"9677","ENSG00000198569","SLC34A3","salmon",0.762643564883734
"9678","ENSG00000188229","TUBB4B","salmon4",0.725600763561319
"9679","ENSG00000188986","NELFB","midnightblue",0.839407887295191
"9680","ENSG00000198113","TOR4A","darkred",0.686269195893263
"9681","ENSG00000198435","NRARP","honeydew1",0.495391643294839
"9682","ENSG00000187609","EXD3","black",0.781414875630882
"9683","ENSG00000188747","NOXA1","black",0.778576104860212
"9684","ENSG00000165802","NSMF","midnightblue",0.715461747598616
"9685","ENSG00000130653","PNPLA7","antiquewhite4",0.681341378371067
"9686","ENSG00000182154","MRPL41","yellowgreen",0.710895865318193
"9687","ENSG00000148399","WDR85","black",0.903480080390218
"9688","ENSG00000165724","ZMYND19","paleturquoise",0.88958402684874
"9689","ENSG00000197070","ARRDC1","black",0.933160804179657
"9690","ENSG00000203993","C9orf37","salmon4",0.801020426622225
"9691","ENSG00000181090","EHMT1","black",0.849419722462682
"9692","ENSG00000148408","CACNA1B","paleturquoise",0.935917050231454
"9693","ENSG00000015171","ZMYND11","palevioletred3",0.906098676184048
"9694","ENSG00000151240","DIP2C","darkorange2",0.912697195871178
"9695","ENSG00000264248","AL603831.1","darkgreen",0.778069838546449
"9696","ENSG00000225140","RP11-809C18.3","darkslateblue",0.728219589189438
"9697","ENSG00000272992","ENSG00000272992","darkslateblue",0.662371252153839
"9698","ENSG00000107929","LARP4B","darkorange2",0.910235836149578
"9699","ENSG00000107937","GTPBP4","bisque4",0.874709770845601
"9700","ENSG00000232656","IDI2-AS1","bisque4",0.769735033033477
"9701","ENSG00000067064","IDI1","ivory",0.87512678879675
"9702","ENSG00000047056","WDR37","darkorange2",0.888448842329756
"9703","ENSG00000185736","ADARB2","magenta",0.648013117064644
"9704","ENSG00000273001","ENSG00000273001","violet",0.686782507558605
"9705","ENSG00000067057","PFKP","salmon4",0.778641951810584
"9706","ENSG00000107959","PITRM1","darkorange2",0.880406889904907
"9707","ENSG00000237399","PITRM1-AS1","darkorange2",0.868390135340934
"9708","ENSG00000067082","KLF6","lightcyan1",0.822260647978454
"9709","ENSG00000165568","AKR1E2","darkseagreen4",0.605072274262113
"9710","ENSG00000187134","AKR1C1","magenta",0.535216518322678
"9711","ENSG00000151632","AKR1C2","magenta",0.620553402904507
"9712","ENSG00000196139","AKR1C3","grey",0
"9713","ENSG00000173848","NET1","coral1",0.591922503516127
"9714","ENSG00000205488","CALML3-AS1","white",0.682349220244196
"9715","ENSG00000178363","CALML3","paleturquoise",0.479836443182197
"9716","ENSG00000196372","ASB13","salmon4",0.805528562996299
"9717","ENSG00000108021","FAM208B","darkturquoise",0.901441710697971
"9718","ENSG00000057608","GDI2","ivory",0.936389901790563
"9719","ENSG00000134461","ANKRD16","paleturquoise",0.847543957434777
"9720","ENSG00000240180","RP11-318E3.4","paleturquoise",0.813921392018713
"9721","ENSG00000134452","FBXO18","darkorange2",0.896643149677733
"9722","ENSG00000232807","RP11-536K7.3","lightyellow",0.866975140034864
"9723","ENSG00000134470","IL15RA","lightcyan1",0.885924783488608
"9724","ENSG00000134453","RBM17","brown4",0.835476714454296
"9725","ENSG00000170525","PFKFB3","skyblue",0.73854316770294
"9726","ENSG00000215244","AL137145.1","skyblue",0.493804561493882
"9727","ENSG00000212743","DKFZP667F0711","salmon",0.418038894624856
"9728","ENSG00000065675","PRKCQ","magenta",0.90406102009344
"9729","ENSG00000237943","PRKCQ-AS1","darkslateblue",0.911976957892463
"9730","ENSG00000227821","AL392086.1","purple",0.404229144029007
"9731","ENSG00000198879","SFMBT2","sienna3",0.791615219344186
"9732","ENSG00000123243","ITIH5","coral1",0.817405912283854
"9733","ENSG00000151655","ITIH2","coral1",0.611459587077261
"9734","ENSG00000151657","KIN","darkturquoise",0.856265464766234
"9735","ENSG00000165629","ATP5C1","lightgreen",0.912353650211309
"9736","ENSG00000165632","TAF3","maroon",0.637622485235879
"9737","ENSG00000270111","RP11-271F18.4","antiquewhite4",0.763529516270929
"9738","ENSG00000225383","SFTA1P","coral1",0.419477576990584
"9739","ENSG00000048740","CELF2","white",0.93627692291493
"9740","ENSG00000181800","CELF2-AS1","darkgreen",0.603220131005443
"9741","ENSG00000148429","USP6NL","brown4",0.845248647526305
"9742","ENSG00000134463","ECHDC3","salmon",0.430007425858671
"9743","ENSG00000148426","PROSER2","lightcyan1",0.421147821473328
"9744","ENSG00000225778","PROSER2-AS1","grey",0
"9745","ENSG00000151461","UPF2","darkturquoise",0.833829292061587
"9746","ENSG00000181192","DHTKD1","purple",0.859663920296563
"9747","ENSG00000065665","SEC61A2","darkorange2",0.909245107321406
"9748","ENSG00000165609","NUDT5","maroon",0.79536108141319
"9749","ENSG00000151465","CDC123","lightgreen",0.911733348590807
"9750","ENSG00000228302","RP11-186N15.3","lightgreen",0.876902560595973
"9751","ENSG00000183049","CAMK1D","white",0.901896624209602
"9752","ENSG00000151468","CCDC3","antiquewhite4",0.572289679311745
"9753","ENSG00000123240","OPTN","ivory",0.809940350329585
"9754","ENSG00000234175","RP11-730A19.9","maroon",0.383198204718162
"9755","ENSG00000228330","RP11-730A19.5","thistle2",0.427593075560071
"9756","ENSG00000107537","PHYH","ivory",0.775115858938166
"9757","ENSG00000086475","SEPHS1","lightsteelblue1",0.848833054258957
"9758","ENSG00000165626","BEND7","bisque4",0.736421559773721
"9759","ENSG00000165630","PRPF18","bisque4",0.813835768298657
"9760","ENSG00000239665","RP11-295P9.3","sienna3",0.807961065797849
"9761","ENSG00000151474","FRMD4A","bisque4",0.70081412067478
"9762","ENSG00000273474","ENSG00000273474","lightyellow",0.475609133744303
"9763","ENSG00000065809","FAM107B","darkslateblue",0.931135706603266
"9764","ENSG00000185267","CDNF","lightsteelblue1",0.702415438668854
"9765","ENSG00000187522","HSPA14","darkturquoise",0.887469816273497
"9766","ENSG00000272853","ENSG00000272853","paleturquoise",0.771983769019253
"9767","ENSG00000152455","SUV39H2","ivory",0.673512664454768
"9768","ENSG00000152457","DCLRE1C","bisque4",0.682423351099364
"9769","ENSG00000197889","MEIG1","salmon",0.571057015879769
"9770","ENSG00000237470","DCLRE1CP1","purple",0.86380336840705
"9771","ENSG00000176244","ACBD7","purple",0.881981694195932
"9772","ENSG00000176236","C10orf111","thistle1",0.737953767126174
"9773","ENSG00000152464","RPP38","darkorange2",0.540030332235688
"9774","ENSG00000152465","NMT2","lightgreen",0.851472081914197
"9775","ENSG00000148468","FAM171A1","white",0.907672138580087
"9776","ENSG00000077943","ITGA8","salmon",0.577695271367041
"9777","ENSG00000148481","FAM188A","darkturquoise",0.884750594547584
"9778","ENSG00000165983","PTER","thistle2",0.757026470245583
"9779","ENSG00000148484","RSU1","ivory",0.828598933374163
"9780","ENSG00000107611","CUBN","thistle1",0.755651088937404
"9781","ENSG00000273153","ENSG00000273153","lightyellow",0.349286656369512
"9782","ENSG00000107614","TRDMT1","plum2",0.753867804620844
"9783","ENSG00000229124","VIM-AS1","skyblue",0.607970384102575
"9784","ENSG00000026025","VIM","grey",0
"9785","ENSG00000234961","RP11-124N14.3","grey",0
"9786","ENSG00000148488","ST8SIA6","orangered4",0.661605693252802
"9787","ENSG00000165996","PTPLA","violet",0.759779203481449
"9788","ENSG00000260589","RP11-390B4.5","darkseagreen4",0.565906700035576
"9789","ENSG00000136738","STAM","darkturquoise",0.940901354595911
"9790","ENSG00000229190","RP11-390B4.3","bisque4",0.80026445745747
"9791","ENSG00000148482","SLC39A12","purple",0.564065440968867
"9792","ENSG00000226083","SLC39A12-AS1","grey",0
"9793","ENSG00000165995","CACNB2","white",0.918311483054408
"9794","ENSG00000235020","RP11-109I13.2","lightyellow",0.330437688051397
"9795","ENSG00000240291","RP11-499P20.2","darkorange2",0.860969448008242
"9796","ENSG00000241058","NSUN6","plum2",0.673558117432963
"9797","ENSG00000152487","ARL5B-AS1","sienna3",0.639014426269478
"9798","ENSG00000165997","ARL5B","maroon",0.662888439075395
"9799","ENSG00000120594","PLXDC2","palevioletred3",0.814140537552845
"9800","ENSG00000238246","RP11-575A19.2","black",0.430974758839413
"9801","ENSG00000078114","NEBL","purple",0.866036647409471
"9802","ENSG00000231920","NEBL-AS1","cyan",0.548425866398921
"9803","ENSG00000204682","C10orf114","grey",0
"9804","ENSG00000180592","SKIDA1","antiquewhite4",0.760742698858925
"9805","ENSG00000078403","MLLT10","sienna3",0.928090166024883
"9806","ENSG00000136770","DNAJC1","skyblue",0.785705553417025
"9807","ENSG00000261671","RP11-573G6.6","antiquewhite4",0.731386343118977
"9808","ENSG00000148444","COMMD3","midnightblue",0.863164893246768
"9809","ENSG00000168283","BMI1","bisque4",0.786457601870846
"9810","ENSG00000150867","PIP4K2A","darkslateblue",0.890020239157064
"9811","ENSG00000165309","ARMC3","salmon",0.927232138487393
"9812","ENSG00000148450","MSRB2","cyan",0.862917857521714
"9813","ENSG00000229932","YWHAZP3","darkgreen",0.951992799290719
"9814","ENSG00000204566","C10orf115","thistle1",0.620449352331705
"9815","ENSG00000179133","C10orf67","salmon",0.758312832354073
"9816","ENSG00000224215","RP11-371A19.2","lightsteelblue1",0.453162557108067
"9817","ENSG00000165312","OTUD1","lightgreen",0.677493217292734
"9818","ENSG00000120549","KIAA1217","thistle2",0.783317546369203
"9819","ENSG00000107863","ARHGAP21","palevioletred3",0.885897102781257
"9820","ENSG00000099256","PRTFDC1","lightsteelblue1",0.860752712137696
"9821","ENSG00000240294","RN7SKP241","darkred",0.368196331968757
"9822","ENSG00000273107","ENSG00000273107","lightsteelblue1",0.385515555324612
"9823","ENSG00000151023","ENKUR","salmon",0.795242168564755
"9824","ENSG00000185875","THNSL1","darkturquoise",0.838081039975594
"9825","ENSG00000231422","RP11-80K21.3","antiquewhite4",0.753588192586043
"9826","ENSG00000233642","GPR158-AS1","white",0.847253721190873
"9827","ENSG00000151025","GPR158","white",0.954489130999518
"9828","ENSG00000095777","MYO3A","antiquewhite4",0.744228203818441
"9829","ENSG00000136750","GAD2","white",0.949842121025328
"9830","ENSG00000077420","APBB1IP","darkmagenta",0.943275437356919
"9831","ENSG00000231976","LINC00202-2","lightyellow",0.334388057938345
"9832","ENSG00000148459","PDSS1","lightgreen",0.752126404891117
"9833","ENSG00000136754","ABI1","bisque4",0.912349344223403
"9834","ENSG00000232224","LINC00202-1","darkseagreen4",0.772731741012379
"9835","ENSG00000107890","ANKRD26","darkseagreen4",0.872565609805726
"9836","ENSG00000136758","YME1L1","darkturquoise",0.951437669439568
"9837","ENSG00000120539","MASTL","darkturquoise",0.829140258779914
"9838","ENSG00000107897","ACBD5","lightsteelblue1",0.854857574323562
"9839","ENSG00000262412","RP11-85G18.6","darkgreen",0.703595663378271
"9840","ENSG00000230445","LRRC37A6P","darkgreen",0.723901571718833
"9841","ENSG00000099246","RAB18","ivory",0.922666227084413
"9842","ENSG00000150051","MKX","thistle1",0.610008869595159
"9843","ENSG00000169126","ARMC4","salmon",0.953158197000919
"9844","ENSG00000150054","MPP7","white",0.887163731635296
"9845","ENSG00000254635","WAC-AS1","lightgreen",0.824743467483952
"9846","ENSG00000095787","WAC","ivory",0.84023339008363
"9847","ENSG00000095739","BAMBI","honeydew1",0.592802754229924
"9848","ENSG00000224597","PTCHD3P1","brown4",0.788241616533825
"9849","ENSG00000197321","SVIL","lightcyan1",0.614563492742408
"9850","ENSG00000225976","RP11-192N10.2","ivory",0.34595253571257
"9851","ENSG00000165757","KIAA1462","antiquewhite4",0.656714536338352
"9852","ENSG00000259994","RP11-305E6.4","darkseagreen4",0.728019125150716
"9853","ENSG00000107951","MTPAP","palevioletred3",0.863020819511909
"9854","ENSG00000107968","MAP3K8","lightcyan1",0.733481529885824
"9855","ENSG00000183621","ZNF438","brown4",0.691538706841247
"9856","ENSG00000272914","ENSG00000272914","black",0.616456755601108
"9857","ENSG00000237036","ZEB1-AS1","salmon",0.668537523844725
"9858","ENSG00000148516","ZEB1","brown4",0.773862616639485
"9859","ENSG00000230397","SPTLC1P1","bisque4",0.695020509704488
"9860","ENSG00000237797","RP11-472N13.3","cyan",0.387692452092353
"9861","ENSG00000165322","ARHGAP12","lightsteelblue1",0.876296369389685
"9862","ENSG00000170759","KIF5B","darkslateblue",0.778799286447396
"9863","ENSG00000217094","PPIAP31","midnightblue",0.895327694684678
"9864","ENSG00000227253","RP11-166N17.1","sienna3",0.874197031847565
"9865","ENSG00000120616","EPC1","sienna3",0.850164758700405
"9866","ENSG00000216937","CCDC7","darkturquoise",0.73801623765762
"9867","ENSG00000231245","C1DP1","darkgreen",0.818291051467954
"9868","ENSG00000150076","C10orf68","plum2",0.787605047321645
"9869","ENSG00000273038","ENSG00000273038","maroon",0.55494385871498
"9870","ENSG00000150093","ITGB1","brown4",0.805999179653468
"9871","ENSG00000099250","NRP1","lightcyan1",0.521903422381321
"9872","ENSG00000238258","RP11-342D11.2","bisque4",0.561799261447538
"9873","ENSG00000148498","PARD3","darkorange2",0.59673059974293
"9874","ENSG00000226386","PARD3-AS1","plum2",0.366757411675494
"9875","ENSG00000108094","CUL2","darkturquoise",0.941490142677791
"9876","ENSG00000095794","CREM","ivory",0.725208436203967
"9877","ENSG00000269952","RP11-324I22.3","honeydew1",0.617402637219371
"9878","ENSG00000233200","RP11-324I22.2","antiquewhite4",0.0643579693940921
"9879","ENSG00000108100","CCNY","lightgreen",0.89160428107542
"9880","ENSG00000271335","RP11-324I22.4","lightyellow",0.885478121607386
"9881","ENSG00000177283","FZD8","grey",0
"9882","ENSG00000229644","NAMPTL","lightcyan1",0.817114026449565
"9883","ENSG00000226578","RP11-258F22.1","palevioletred3",0.507877874146051
"9884","ENSG00000198105","ZNF248","darkseagreen4",0.876401216953249
"9885","ENSG00000266800","AL135791.1","thistle2",0.467548452709843
"9886","ENSG00000236514","RP11-162G10.5","bisque4",0.681368444287873
"9887","ENSG00000175395","ZNF25","lightgreen",0.940824632663798
"9888","ENSG00000189180","ZNF33A","palevioletred3",0.913546147696071
"9889","ENSG00000075407","ZNF37A","darkturquoise",0.820866409912645
"9890","ENSG00000272983","ENSG00000272983","darkseagreen4",0.804037362910425
"9891","ENSG00000273019","ENSG00000273019","yellowgreen",0.539682626067017
"9892","ENSG00000099251","HSD17B7P2","sienna3",0.644738640544924
"9893","ENSG00000120555","SEPT7P9","plum2",0.640677396658292
"9894","ENSG00000225119","AL133216.1","sienna3",0.826044526473417
"9895","ENSG00000215146","RP11-313J2.1","plum2",0.450103272920967
"9896","ENSG00000185904","LINC00839","antiquewhite4",0.365499361496295
"9897","ENSG00000234420","ZNF37BP","darkseagreen4",0.760331618330073
"9898","ENSG00000272373","ENSG00000272373","darkgreen",0.800410204005593
"9899","ENSG00000196693","ZNF33B","thistle2",0.850719095839403
"9900","ENSG00000259869","AL022344.7","grey",0
"9901","ENSG00000165733","BMS1","darkorange2",0.90329071698975
"9902","ENSG00000165731","RET","violet",0.80871062696813
"9903","ENSG00000273008","ENSG00000273008","plum2",0.686043183111959
"9904","ENSG00000169826","CSGALNACT2","palevioletred3",0.798027846601623
"9905","ENSG00000198915","RASGEF1A","paleturquoise",0.949573097060729
"9906","ENSG00000150201","FXYD4","darkslateblue",0.841392145968533
"9907","ENSG00000169813","HNRNPF","brown4",0.795579494165553
"9908","ENSG00000230555","RP11-517P14.2","darkgreen",0.756819220551538
"9909","ENSG00000243660","ZNF487","salmon",0.856200759344153
"9910","ENSG00000236114","RP11-517P14.7","thistle1",0.780027182941462
"9911","ENSG00000196793","ZNF239","white",0.737229172128731
"9912","ENSG00000198298","ZNF485","darkturquoise",0.681211351941537
"9913","ENSG00000169740","ZNF32","midnightblue",0.811432858521543
"9914","ENSG00000226245","ZNF32-AS1","cyan",0.642296985046783
"9915","ENSG00000230565","ZNF32-AS2","ivory",0.877030919642897
"9916","ENSG00000229116","RP11-20J15.3","midnightblue",0.45383243865634
"9917","ENSG00000107562","CXCL12","coral1",0.598569890558431
"9918","ENSG00000224812","TMEM72-AS1","plum2",0.550223247242933
