"","ensgene","name","module","mm"
"7722","ENSG00000264520","RP4-777O23.2","darkred",0.454710825693814
"7723","ENSG00000226874","AC005154.8","blue",0.387872274473724
"7724","ENSG00000263683","RP4-777O23.1","blue",0.272890174171411
"7725","ENSG00000106105","GARS","bisque4",0.850884459506981
"7726","ENSG00000106113","CRHR2","red",0.404707724159837
"7727","ENSG00000241644","INMT","white",0.52598874146462
"7728","ENSG00000106125","FAM188B","lightyellow",0.254488552587545
"7729","ENSG00000240583","AQP1","sienna3",0.303279763437445
"7730","ENSG00000078549","ADCYAP1R1","red",0.410144966560624
"7731","ENSG00000154678","PDE1C","red",0.460413445899937
"7732","ENSG00000106355","LSM5","green",0.60408350257487
"7733","ENSG00000105778","AVL9","turquoise",0.814475223497291
"7734","ENSG00000229358","AC018633.4","magenta",0.726228602753639
"7735","ENSG00000237004","ZNRF2P1","royalblue",0.548976831261064
"7736","ENSG00000273014","ENSG00000273014","lightgreen",0.461505631078752
"7737","ENSG00000272905","ENSG00000272905","lightcyan",0.463495636884339
"7738","ENSG00000170852","KBTBD2","turquoise",0.60485936427524
"7739","ENSG00000205763","RP9P","yellowgreen",0.624952858933723
"7740","ENSG00000122642","FKBP9","red",0.786613577566008
"7741","ENSG00000122643","NT5C3A","lightgreen",0.39690381573897
"7742","ENSG00000164610","RP9","darkorange",0.447873508136073
"7743","ENSG00000122507","BBS9","floralwhite",0.63310254119118
"7744","ENSG00000164619","BMPER","darkslateblue",0.540100265800438
"7745","ENSG00000173852","DPY19L1","orange",0.506610151882719
"7746","ENSG00000122557","HERPUD2","pink",0.654596628384206
"7747","ENSG00000271122","RP11-379H18.1","grey60",0.717198840944815
"7748","ENSG00000228878","AC007551.3","yellow",0.756382944127404
"7749","ENSG00000122545","SEPT7","red",0.750457525606959
"7750","ENSG00000122547","EEPD1","darkgrey",0.732516853387805
"7751","ENSG00000164542","KIAA0895","turquoise",0.57468247274658
"7752","ENSG00000011426","ANLN","plum2",0.818858562678192
"7753","ENSG00000136250","AOAH","black",0.771495003228312
"7754","ENSG00000155849","ELMO1","lightyellow",0.344258671293814
"7755","ENSG00000224101","ELMO1-AS1","lightyellow",0.324608626121379
"7756","ENSG00000106483","SFRP4","floralwhite",0.681660811067118
"7757","ENSG00000086289","EPDR1","skyblue",0.463855799026921
"7758","ENSG00000010270","STARD3NL","lightgreen",0.465827806309639
"7759","ENSG00000227191","TRGC2","black",0.815513901752598
"7760","ENSG00000231916","AC006033.22","yellow",0.526998642564438
"7761","ENSG00000078053","AMPH","orangered4",0.445792597697151
"7762","ENSG00000006715","VPS41","brown",0.801261382824479
"7763","ENSG00000241127","YAE1D1","pink",0.582859907313224
"7764","ENSG00000236015","AC011290.5","lightcyan",0.786043071990377
"7765","ENSG00000006451","RALA","lightgreen",0.659058175360991
"7766","ENSG00000228554","AC004837.5","darkred",0.510320253079618
"7767","ENSG00000188185","LINC00265","grey",0
"7768","ENSG00000226220","AC004987.8","darkred",0.498634134602959
"7769","ENSG00000175741","RWDD4P2","lightgreen",0.506330037874702
"7770","ENSG00000259826","RP11-467D6.1","pink",0.501338790905982
"7771","ENSG00000065883","CDK13","steelblue",0.77264394442698
"7772","ENSG00000168303","MPLKIP","royalblue",0.408644200941958
"7773","ENSG00000175600","C7orf10","green",0.561024114620447
"7774","ENSG00000122641","INHBA","white",0.564695251032278
"7775","ENSG00000106571","GLI3","grey",0
"7776","ENSG00000261019","RP11-111K18.2","steelblue",0.471035254904502
"7777","ENSG00000234983","AC010132.11","darkred",0.594378261138611
"7778","ENSG00000106591","MRPL32","darkmagenta",0.610927297068901
"7779","ENSG00000164543","STK17A","tan",0.538112242326411
"7780","ENSG00000106603","COA1","blue",0.659988457140016
"7781","ENSG00000106605","BLVRA","mediumpurple3",0.467293340232261
"7782","ENSG00000106608","URGCP","violet",0.656649581629644
"7783","ENSG00000078967","UBE2D4","grey60",0.678232134809554
"7784","ENSG00000214783","POLR2J4","blue",0.710145791066716
"7785","ENSG00000241057","AC004985.12","magenta",0.445312801054849
"7786","ENSG00000239556","AC004951.5","salmon",0.264785951125668
"7787","ENSG00000136206","SPDYE1","darkred",0.561075610649662
"7788","ENSG00000228903","RASA4CP","magenta",0.541061026803511
"7789","ENSG00000235314","AC017116.8","grey60",0.727500223524534
"7790","ENSG00000136279","DBNL","lightyellow",0.537230968085486
"7791","ENSG00000239775","AC017116.11","cyan",0.465743225889378
"7792","ENSG00000122678","POLM","cyan",0.792396085051139
"7793","ENSG00000106624","AEBP1","orangered4",0.653170353124924
"7794","ENSG00000106628","POLD2","purple",0.733699443952356
"7795","ENSG00000106636","YKT6","mediumpurple3",0.800741325976181
"7796","ENSG00000058404","CAMK2B","yellow",0.672640207381433
"7797","ENSG00000015676","NUDCD3","salmon",0.438318958093152
"7798","ENSG00000146677","AC004453.8","darkorange2",0.586859894577174
"7799","ENSG00000136271","DDX56","violet",0.6567747394232
"7800","ENSG00000158604","TMED4","green",0.626151091980053
"7801","ENSG00000105953","OGDH","lightyellow",0.673861722037826
"7802","ENSG00000122515","ZMIZ2","cyan",0.847084364243405
"7803","ENSG00000196262","PPIA","mediumpurple3",0.73181530384927
"7804","ENSG00000105968","H2AFV","lightgreen",0.633477050406951
"7805","ENSG00000146676","PURB","lightcyan",0.745609046158104
"7806","ENSG00000272768","ENSG00000272768","royalblue",0.603676737510218
"7807","ENSG00000260997","RP4-647J21.1","darkorange",0.721463197754087
"7808","ENSG00000136286","MYO1G","tan",0.762971570022744
"7809","ENSG00000232956","SNHG15","darkorange",0.795981970813609
"7810","ENSG00000136280","CCM2","tan",0.59721070572115
"7811","ENSG00000136274","NACAD","floralwhite",0.566060242265816
"7812","ENSG00000136270","TBRG4","lightsteelblue1",0.667401199602628
"7813","ENSG00000206838","SNORA5A","steelblue",0.505708628104647
"7814","ENSG00000201772","SNORA5C","darkgreen",0.411611450395561
"7815","ENSG00000122679","RAMP3","darkgrey",0.406115627380045
"7816","ENSG00000164742","ADCY1","paleturquoise",0.434061707586704
"7817","ENSG00000214765","SEPT7P2","blue",0.733192555061729
"7818","ENSG00000234536","AC096582.7","grey",0
"7819","ENSG00000272556","ENSG00000272556","yellow",0.420744041286195
"7820","ENSG00000146674","IGFBP3","paleturquoise",0.387512320769666
"7821","ENSG00000136205","TNS3","yellow",0.625121373040702
"7822","ENSG00000136273","HUS1","lightcyan",0.515394278586867
"7823","ENSG00000158683","PKD1L1","red",0.502765360398799
"7824","ENSG00000225507","AC069282.6","steelblue",0.709961099209139
"7825","ENSG00000183696","UPP1","tan",0.640539442993169
"7826","ENSG00000179869","ABCA13","skyblue",0.614527490703738
"7827","ENSG00000185811","IKZF1","midnightblue",0.905833853210808
"7828","ENSG00000132436","FIGNL1","brown",0.803814664047772
"7829","ENSG00000106070","GRB10","paleturquoise",0.319008885436987
"7830","ENSG00000228204","RP4-724E13.2","lightgreen",0.406273548618132
"7831","ENSG00000106078","COBL","grey60",0.592899895271163
"7832","ENSG00000227344","HAUS6P1","steelblue",0.419966206474184
"7833","ENSG00000132432","SEC61G","mediumpurple3",0.608531776741283
"7834","ENSG00000146648","EGFR","skyblue",0.623732483675126
"7835","ENSG00000224057","EGFR-AS1","darkred",0.460700674874509
"7836","ENSG00000132434","LANCL2","darkgreen",0.543869858524059
"7837","ENSG00000154978","VOPP1","darkgrey",0.550321451985225
"7838","ENSG00000176826","FKBP9L","red",0.497270767748061
"7839","ENSG00000178665","ZNF713","pink",0.627801252102714
"7840","ENSG00000146729","GBAS","green",0.747388339181943
"7841","ENSG00000146733","PSPH","grey60",0.814959703203078
"7842","ENSG00000146731","CCT6A","orange",0.79260214791155
"7843","ENSG00000129103","SUMF2","green",0.59360195752845
"7844","ENSG00000164776","PHKG1","floralwhite",0.504849587221675
"7845","ENSG00000106153","CHCHD2","purple",0.81066375067385
"7846","ENSG00000185290","NUPR1L","yellow",0.620113014281379
"7847","ENSG00000236299","RP11-340I6.7","plum1",0.249043371888231
"7848","ENSG00000235720","RP11-340I6.6","skyblue3",0.596864754654794
"7849","ENSG00000226581","RP11-340I6.8","brown",0.348796577796689
"7850","ENSG00000226342","NMD3P1","lightcyan",0.40136210928672
"7851","ENSG00000227910","RP11-73B2.6","lightcyan",0.426573374926086
"7852","ENSG00000214652","RP11-3N2.13","darkred",0.507208333669419
"7853","ENSG00000257482","ZNF727","darkred",0.569212811127896
"7854","ENSG00000234444","ZNF736","blue",0.703224426525758
"7855","ENSG00000227986","TRIM60P18","lightcyan",0.573661219710646
"7856","ENSG00000228014","RP11-321E8.5","blue",0.426289408493717
"7857","ENSG00000228653","RP11-321E8.2","steelblue",0.585363067451782
"7858","ENSG00000173041","ZNF680","skyblue3",0.581989135303671
"7859","ENSG00000196247","ZNF107","steelblue",0.604450007639059
"7860","ENSG00000271550","RP11-561N12.7","steelblue",0.379583973868554
"7861","ENSG00000197008","ZNF138","brown",0.733976189928472
"7862","ENSG00000234338","RP11-797H7.1","darkred",0.367056601040473
"7863","ENSG00000213640","RP11-797H7.3","yellowgreen",0.344011539315624
"7864","ENSG00000198039","ZNF273","magenta",0.583143591803216
"7865","ENSG00000189316","RP11-797H7.5","magenta",0.457161202642282
"7866","ENSG00000152926","ZNF117","brown",0.612319177565192
"7867","ENSG00000213462","ERV3-1","darkred",0.683243745147251
"7868","ENSG00000234585","CCT6P3","lightcyan",0.719094817510657
"7869","ENSG00000207062","SNORA15","steelblue",0.425610293519503
"7870","ENSG00000227113","RP11-460N20.4","darkred",0.329712823997264
"7871","ENSG00000164669","INTS4L1","brown",0.358639558883889
"7872","ENSG00000146757","ZNF92","skyblue3",0.61297698562508
"7873","ENSG00000232270","INTS4L2","skyblue3",0.251033732882565
"7874","ENSG00000228409","CCT6P1","darkgreen",0.630446642316928
"7875","ENSG00000206634","SNORA22","steelblue",0.382392508509568
"7876","ENSG00000206785","SNORA15","lightcyan",0.348046293777211
"7877","ENSG00000196715","VKORC1L1","lightgreen",0.520777602670753
"7878","ENSG00000169919","GUSB","grey60",0.677407383215635
"7879","ENSG00000126522","ASL","lightyellow",0.577314552391705
"7880","ENSG00000241258","CRCP","darkred",0.220257647388701
"7881","ENSG00000169902","TPST1","tan",0.477044857595055
"7882","ENSG00000179406","LINC00174","magenta",0.695486385519606
"7883","ENSG00000251451","GS1-124K5.6","grey",0
"7884","ENSG00000230189","GS1-124K5.2","grey",0
"7885","ENSG00000231234","SKP1P1","grey60",0.59490516667161
"7886","ENSG00000223473","GS1-124K5.3","grey",0
"7887","ENSG00000237310","GS1-124K5.4","grey60",0.658388288776414
"7888","ENSG00000234500","GS1-124K5.10","lightcyan",0.490297786422457
"7889","ENSG00000229180","GS1-124K5.11","darkred",0.598829486098898
"7890","ENSG00000232559","GS1-124K5.12","darkmagenta",0.506383070508663
"7891","ENSG00000225573","RPL35P5","plum1",0.42883597002366
"7892","ENSG00000243335","KCTD7","brown",0.758001955480698
"7893","ENSG00000226824","RP4-756H11.3","magenta",0.26831186563595
"7894","ENSG00000154710","RABGEF1","darkmagenta",0.631872057699505
"7895","ENSG00000272831","ENSG00000272831","grey60",0.673002857376254
"7896","ENSG00000230583","GTF2IRD1P1","turquoise",0.541892824807728
"7897","ENSG00000230295","RP11-458F8.2","grey",0
"7898","ENSG00000273142","ENSG00000273142","magenta",0.646273966359781
"7899","ENSG00000106609","TMEM248","lightgreen",0.573797053314533
"7900","ENSG00000126524","SBDS","orange",0.452046788101288
"7901","ENSG00000198874","TYW1","grey",0
"7902","ENSG00000067601","PMS2P4","yellow",0.704131046851441
"7903","ENSG00000106610","STAG3L4","darkolivegreen",0.269459345009147
"7904","ENSG00000273448","ENSG00000273448","blue",0.409878012395803
"7905","ENSG00000235475","RP11-166O4.5","grey",0
"7906","ENSG00000234215","RP5-942I16.1","magenta",0.674479176724753
"7907","ENSG00000158321","AUTS2","floralwhite",0.496898534439031
"7908","ENSG00000185274","WBSCR17","lightcyan1",0.405035211065212
"7909","ENSG00000254184","TYW1B","brown",0.393828234742909
"7910","ENSG00000225648","SBDSP1","darkmagenta",0.402062750114361
"7911","ENSG00000196313","POM121","violet",0.754527552963411
"7912","ENSG00000272843","ENSG00000272843","violet",0.316926072063982
"7913","ENSG00000106133","NSUN5P2","salmon",0.738745645670001
"7914","ENSG00000155428","TRIM74","magenta",0.53891296894915
"7915","ENSG00000174353","STAG3L3","darkred",0.608619094805646
"7916","ENSG00000229018","RP11-313P13.3","magenta",0.566075111000146
"7917","ENSG00000233369","RP11-396K3.1","darkorange2",0.501821087649925
"7918","ENSG00000182487","NCF1B","midnightblue",0.799465224378964
"7919","ENSG00000214544","GTF2IRD2P1","blue",0.648406722260615
"7920","ENSG00000205578","POM121B","darkorange2",0.156789089010501
"7921","ENSG00000130305","NSUN5","salmon",0.586932859737851
"7922","ENSG00000146755","TRIM50","lightyellow",0.453376420377949
"7923","ENSG00000188763","FZD9","orangered4",0.416595053398533
"7924","ENSG00000009954","BAZ1B","darkturquoise",0.620915803546678
"7925","ENSG00000106635","BCL7B","mediumpurple3",0.590343902479626
"7926","ENSG00000106638","TBL2","darkturquoise",0.596877036396147
"7927","ENSG00000009950","MLXIPL","darkslateblue",0.402087837930595
"7928","ENSG00000176428","VPS37D","grey60",0.736473065513196
"7929","ENSG00000071462","WBSCR22","mediumpurple3",0.603735720437499
"7930","ENSG00000106089","STX1A","yellowgreen",0.664586672158243
"7931","ENSG00000225969","LINC00035","darkorange",0.361040083256009
"7932","ENSG00000106077","ABHD11","cyan",0.706692700812383
"7933","ENSG00000165215","CLDN3","royalblue",0.701001411607853
"7934","ENSG00000189143","CLDN4","darkorange",0.589491067524722
"7935","ENSG00000165171","WBSCR27","magenta",0.288048588296727
"7936","ENSG00000049540","ELN","white",0.691908101416343
"7937","ENSG00000232415","CTB-51J22.1","white",0.651197238807214
"7938","ENSG00000106683","LIMK1","mediumpurple3",0.663220798022698
"7939","ENSG00000106682","EIF4H","mediumpurple3",0.619895178425401
"7940","ENSG00000207741","MIR590","darkgreen",0.586561261605912
"7941","ENSG00000086730","LAT2","midnightblue",0.875939396535069
"7942","ENSG00000049541","RFC2","darkorange",0.571340970258394
"7943","ENSG00000106665","CLIP2","darkgrey",0.705808023263841
"7944","ENSG00000006704","GTF2IRD1","bisque4",0.409353338980947
"7945","ENSG00000077809","GTF2I","skyblue3",0.6077985149869
"7946","ENSG00000232729","AC083884.8","skyblue3",0.464215146466792
"7947","ENSG00000160828","AC004166.7","darkred",0.678579344043898
"7948","ENSG00000158517","NCF1","midnightblue",0.828226514212504
"7949","ENSG00000196275","GTF2IRD2","blue",0.691341504421872
"7950","ENSG00000123965","PMS2P5","magenta",0.470391448357704
"7951","ENSG00000184616","AC004166.6","lightyellow",0.277159884489031
"7952","ENSG00000174374","WBSCR16","royalblue",0.74240160167567
"7953","ENSG00000174428","GTF2IRD2B","blue",0.710499348277338
"7954","ENSG00000165178","NCF1C","midnightblue",0.803494908449606
"7955","ENSG00000232561","GTF2IP1","ivory",0.861507948240933
"7956","ENSG00000189011","AC138783.12","yellow",0.363301130913706
"7957","ENSG00000230195","AC118138.2","ivory",0.65424550454577
"7958","ENSG00000174368","PMS2P2","yellow",0.471557423553635
"7959","ENSG00000205583","STAG3L1","darkred",0.605184191744444
"7960","ENSG00000178809","TRIM73","cyan",0.494749747525753
"7961","ENSG00000223705","NSUN5P1","salmon",0.793336626866337
"7962","ENSG00000135213","POM121C","violet",0.486594636141091
"7963","ENSG00000242073","AC006014.7","darkred",0.53955341033584
"7964","ENSG00000170092","AC018720.10","darkred",0.580362944210195
"7965","ENSG00000127957","PMS2P3","magenta",0.668493387394583
"7966","ENSG00000127946","HIP1","darkgrey",0.425901966728938
"7967","ENSG00000005486","RHBDD2","purple",0.509147179700402
"7968","ENSG00000127948","POR","mediumpurple3",0.620403290020627
"7969","ENSG00000189077","TMEM120A","salmon",0.589285589610005
"7970","ENSG00000127952","STYXL1","grey60",0.678793103314969
"7971","ENSG00000146701","MDH2","mediumpurple3",0.765909803863331
"7972","ENSG00000230882","AC005077.14","yellow",0.728584215223547
"7973","ENSG00000177679","SRRM3","yellowgreen",0.573462996227155
"7974","ENSG00000106211","HSPB1","yellowgreen",0.583658928839859
"7975","ENSG00000170027","YWHAG","tan",0.632948720660405
"7976","ENSG00000146700","SRCRB4D","purple",0.42065498232454
"7977","ENSG00000188372","ZP3","grey60",0.222205473902565
"7978","ENSG00000091073","DTX2","salmon",0.716415351515313
"7979","ENSG00000243566","UPK3B","magenta",0.442029405995325
"7980","ENSG00000205485","AC004980.7","royalblue",0.342747315532616
"7981","ENSG00000146707","POMZP3","greenyellow",0.220920859222714
"7982","ENSG00000214243","AC004980.10","steelblue",0.216133724874881
"7983","ENSG00000186704","DTX2P1","magenta",0.567113509776037
"7984","ENSG00000233448","PMS2P9","magenta",0.435640936062773
"7985","ENSG00000205482","AC007000.12","blue",0.605975151319542
"7986","ENSG00000237815","AC007000.11","darkred",0.463370056382205
"7987","ENSG00000225726","AC007000.10","darkred",0.508083970075731
"7988","ENSG00000214439","FAM185BP","grey",0
"7989","ENSG00000213542","RP11-467H10.1","magenta",0.509283174116293
"7990","ENSG00000135205","CCDC146","grey",0
"7991","ENSG00000259628","RP11-467H10.2","yellow",0.426684772086937
"7992","ENSG00000127951","FGL2","floralwhite",0.702158840175608
"7993","ENSG00000250990","AC073635.5","darkred",0.524376866334659
"7994","ENSG00000186088","GSAP","blue",0.823971318139289
"7995","ENSG00000127947","PTPN12","lightgreen",0.543895952678309
"7996","ENSG00000214293","RSBN1L-AS1","magenta",0.32448254629344
"7997","ENSG00000187257","RSBN1L","skyblue3",0.681022076376095
"7998","ENSG00000135211","TMEM60","pink",0.600113934265075
"7999","ENSG00000006576","PHTF2","blue",0.712106197507535
"8000","ENSG00000187391","MAGI2","green",0.624723923074724
"8001","ENSG00000234456","MAGI2-AS3","turquoise",0.664454806178493
"8002","ENSG00000127955","GNAI1","green",0.401301724069939
"8003","ENSG00000135218","CD36","red",0.372901998130118
"8004","ENSG00000229436","AC073850.6","red",0.326776778315116
"8005","ENSG00000075223","SEMA3C","red",0.729358845680885
"8006","ENSG00000019991","HGF","tan",0.598038937424177
"8007","ENSG00000153956","CACNA2D1","lightgreen",0.520732261905789
"8008","ENSG00000186472","PCLO","green",0.686533023039747
"8009","ENSG00000075213","SEMA3A","tan",0.550726916569102
"8010","ENSG00000232019","AC074183.4","greenyellow",0.493490774516202
"8011","ENSG00000153993","SEMA3D","green",0.681441291486306
"8012","ENSG00000164659","KIAA1324L","orangered4",0.505837715409393
"8013","ENSG00000224046","AC005076.5","grey60",0.650887071345866
"8014","ENSG00000135164","DMTF1","magenta",0.73309438495036
"8015","ENSG00000135185","TMEM243","darkorange",0.499074960007093
"8016","ENSG00000182165","TP53TG1","purple",0.702390693328397
"8017","ENSG00000005469","CROT","darkolivegreen",0.587406706292059
"8018","ENSG00000005471","ABCB4","floralwhite",0.639784724569155
"8019","ENSG00000085563","ABCB1","red",0.336433616737006
"8020","ENSG00000105784","RUNDC3B","brown",0.37549198445788
"8021","ENSG00000075303","SLC25A40","brown",0.778698857415373
"8022","ENSG00000006634","DBF4","turquoise",0.565927201136265
"8023","ENSG00000008277","ADAM22","brown",0.660823264600428
"8024","ENSG00000075142","SRI","lightgreen",0.530751544316276
"8025","ENSG00000254003","CTB-167B5.1","plum1",0.515879245309046
"8026","ENSG00000228113","AC003991.3","lightsteelblue1",0.534792693937461
"8027","ENSG00000264868","CTB-167B5.2","yellowgreen",0.586627386161398
"8028","ENSG00000127954","STEAP4","lightsteelblue1",0.536493640922582
"8029","ENSG00000182348","ZNF804B","skyblue3",0.534020425553228
"8030","ENSG00000235436","DPY19L2P4","brown",0.57959303061374
"8031","ENSG00000164647","STEAP1","tan",0.712154500123674
"8032","ENSG00000157214","STEAP2","orangered4",0.545221484336631
"8033","ENSG00000105792","C7orf63","blue",0.792353281093726
"8034","ENSG00000234459","AC002064.4","blue",0.599042939814842
"8035","ENSG00000105793","GTPBP10","turquoise",0.520604759759465
"8036","ENSG00000157224","CLDN12","yellowgreen",0.656552491340131
"8037","ENSG00000273299","ENSG00000273299","plum1",0.285537837992969
"8038","ENSG00000058091","CDK14","lightgreen",0.507862656754546
"8039","ENSG00000223969","AC002456.2","yellowgreen",0.37354456646253
"8040","ENSG00000157240","FZD1","darkturquoise",0.418356297980488
"8041","ENSG00000127989","MTERF","pink",0.735988235657033
"8042","ENSG00000127914","AKAP9","turquoise",0.692441054854457
"8043","ENSG00000001630","CYP51A1","darkolivegreen",0.557294226462707
"8044","ENSG00000001631","KRIT1","skyblue3",0.717858252303193
"8045","ENSG00000243107","AC000120.7","turquoise",0.627714177194577
"8046","ENSG00000001629","ANKIB1","skyblue3",0.758788642553384
"8047","ENSG00000157259","GATAD1","magenta",0.68804999725666
"8048","ENSG00000244055","AC007566.10","blue",0.810389234503305
"8049","ENSG00000127980","PEX1","blue",0.722006772068036
"8050","ENSG00000127993","RBM48","lightcyan",0.627641765247963
"8051","ENSG00000234545","FAM133B","turquoise",0.678988943020831
"8052","ENSG00000105810","CDK6","red",0.712222158105605
"8053","ENSG00000205413","SAMD9","midnightblue",0.661896177007705
"8054","ENSG00000177409","SAMD9L","red",0.660881856467525
"8055","ENSG00000004766","CCDC132","pink",0.759967016191971
"8056","ENSG00000105825","TFPI2","tan",0.459513933088856
"8057","ENSG00000127920","GNG11","red",0.701522432338306
"8058","ENSG00000105829","BET1","brown",0.676062881987337
"8059","ENSG00000236861","AC006378.2","lightcyan",0.496025089965268
"8060","ENSG00000164692","COL1A2","darkgrey",0.707185096375844
"8061","ENSG00000127995","CASD1","turquoise",0.726158460587413
"8062","ENSG00000127990","SGCE","red",0.715883658016894
"8063","ENSG00000242265","PEG10","yellow",0.567733717983333
"8064","ENSG00000232385","RPS3AP25","greenyellow",0.592554733071249
"8065","ENSG00000158528","PPP1R9A","turquoise",0.531041089747354
"8066","ENSG00000105852","PON3","green",0.483774656373599
"8067","ENSG00000105854","PON2","grey",0
"8068","ENSG00000273138","ENSG00000273138","darkred",0.446670339348085
"8069","ENSG00000004799","PDK4","paleturquoise",0.507196043806035
"8070","ENSG00000158560","DYNC1I1","paleturquoise",0.518736227426554
"8071","ENSG00000004864","SLC25A13","darkgreen",0.589769743477217
"8072","ENSG00000127922","SHFM1","plum1",0.639300637237815
"8073","ENSG00000272377","ENSG00000272377","yellowgreen",0.743348668104302
"8074","ENSG00000006377","DLX6","darkgrey",0.531264529914932
"8075","ENSG00000105880","DLX5","darkgrey",0.464407285499414
"8076","ENSG00000196636","ACN9","grey60",0.67609049668395
"8077","ENSG00000006128","TAC1","lightsteelblue1",0.527736863814586
"8078","ENSG00000070669","ASNS","bisque4",0.790109177352127
"8079","ENSG00000231859","AC007875.2","blue",0.597282926199693
"8080","ENSG00000238228","AC004967.11","darkred",0.554483386985046
"8081","ENSG00000183444","AC004967.8","cyan",0.542342571054117
"8082","ENSG00000243554","AC004967.7","cyan",0.470942009152529
"8083","ENSG00000164715","LMTK2","darkred",0.532967482843805
"8084","ENSG00000205356","TECPR1","salmon",0.675669792509107
"8085","ENSG00000164713","BRI3","royalblue",0.608654069417181
"8086","ENSG00000006453","BAIAP2L1","skyblue",0.423775218627326
"8087","ENSG00000272782","ENSG00000272782","darkgreen",0.749300723181621
"8088","ENSG00000272950","ENSG00000272950","darkgreen",0.403702266950449
"8089","ENSG00000214389","RPS3AP26","ivory",0.762588111912775
"8090","ENSG00000106236","NPTX2","lightsteelblue1",0.558836569954696
"8091","ENSG00000196367","TRRAP","yellow",0.351642944480841
"8092","ENSG00000242687","AC004893.11","yellowgreen",0.420357355771844
"8093","ENSG00000198742","SMURF1","darkmagenta",0.645547591113879
"8094","ENSG00000241685","ARPC1A","purple",0.701452793210481
"8095","ENSG00000130429","ARPC1B","mediumpurple3",0.71317528743171
"8096","ENSG00000106244","PDAP1","purple",0.669925041346459
"8097","ENSG00000106245","BUD31","purple",0.514161449502106
"8098","ENSG00000106246","PTCD1","royalblue",0.358603805329665
"8099","ENSG00000160917","CPSF4","violet",0.596256829306538
"8100","ENSG00000228335","AC073063.10","steelblue",0.434486914889137
"8101","ENSG00000241468","ATP5J2","purple",0.792847629186132
"8102","ENSG00000198556","ZNF789","blue",0.79287401492097
"8103","ENSG00000160908","ZNF394","darkmagenta",0.425801949021252
"8104","ENSG00000196652","ZKSCAN5","pink",0.749179138078253
"8105","ENSG00000221909","FAM200A","pink",0.786993618744744
"8106","ENSG00000197343","ZNF655","turquoise",0.747601427720211
"8107","ENSG00000244219","GS1-259H13.2","cyan",0.429261914339287
"8108","ENSG00000197037","ZSCAN25","steelblue",0.751134150946279
"8109","ENSG00000106258","CYP3A5","white",0.454994760890267
"8110","ENSG00000146833","TRIM4","pink",0.466485818601305
"8111","ENSG00000176402","GJC3","grey",0
"8112","ENSG00000160862","AZGP1","darkslateblue",0.431270106150744
"8113","ENSG00000106261","ZKSCAN1","lightcyan",0.736574446532833
"8114","ENSG00000166529","ZSCAN21","darkturquoise",0.451532242920456
"8115","ENSG00000166526","ZNF3","darkgreen",0.595169223932779
"8116","ENSG00000168090","COPS6","purple",0.769422014841199
"8117","ENSG00000166508","MCM7","magenta",0.647827998951684
"8118","ENSG00000221838","AP4M1","cyan",0.554988494499885
"8119","ENSG00000106290","TAF6","grey60",0.723991505137575
"8120","ENSG00000242798","RP11-506M12.1","darkred",0.652451567610851
"8121","ENSG00000166997","CNPY4","darkgrey",0.677409660279857
"8122","ENSG00000214309","MBLAC1","lightyellow",0.630701857315202
"8123","ENSG00000188186","LAMTOR4","purple",0.800068845474006
"8124","ENSG00000146826","C7orf43","darkgreen",0.549834940305904
"8125","ENSG00000266154","MIR4658","darkgreen",0.367597183250816
"8126","ENSG00000197093","GAL3ST4","darkgrey",0.785230396718029
"8127","ENSG00000213420","GPC2","darkgrey",0.490372931945618
"8128","ENSG00000066923","STAG3","midnightblue",0.538896325590033
"8129","ENSG00000239521","GATS","magenta",0.441774066387761
"8130","ENSG00000222482","AC005071.1","lightcyan",0.312764313339543
"8131","ENSG00000160844","GATS","orangered4",0.348666362835095
"8132","ENSG00000214300","SPDYE3","grey",0
"8133","ENSG00000078319","PMS2P1","yellow",0.61833653975148
"8134","ENSG00000121716","PILRB","salmon",0.720123513034945
"8135","ENSG00000242294","CTB-161A2.3","darkgreen",0.594291301180867
"8136","ENSG00000272752","ENSG00000272752","salmon",0.743035046816303
"8137","ENSG00000085514","PILRA","salmon",0.239754722835892
"8138","ENSG00000078487","ZCWPW1","brown",0.651880990092248
"8139","ENSG00000146834","MEPCE","darkturquoise",0.705001389109899
"8140","ENSG00000241357","RP11-758P17.2","cyan",0.641561116058947
"8141","ENSG00000160813","PPP1R35","cyan",0.670702771093887
"8142","ENSG00000240211","RP11-758P17.3","royalblue",0.630505791513041
"8143","ENSG00000185955","C7orf61","yellowgreen",0.738762337646598
"8144","ENSG00000166925","TSC22D4","violet",0.665287577748573
"8145","ENSG00000166924","NYAP1","darkgrey",0.610150540069326
"8146","ENSG00000106351","AGFG2","darkturquoise",0.47994837519858
"8147","ENSG00000205307","SAP25","yellowgreen",0.668363108734397
"8148","ENSG00000077454","LRCH4","violet",0.732380817448035
"8149","ENSG00000106336","FBXO24","magenta",0.645026661815607
"8150","ENSG00000224729","PCOLCE-AS1","darkgrey",0.675060247827798
"8151","ENSG00000106333","PCOLCE","darkgrey",0.696335610283747
"8152","ENSG00000106330","MOSPD3","royalblue",0.665441434365976
"8153","ENSG00000106327","TFR2","sienna3",0.588236217375516
"8154","ENSG00000172354","GNB2","mediumpurple3",0.69773994037655
"8155","ENSG00000146830","GIGYF1","cyan",0.69651461911946
"8156","ENSG00000172336","POP7","purple",0.723004538943611
