"","ensgene","name","module","mm"
"10203","ENSG00000148700","ADD3","blue",0.59123492478578
"10204","ENSG00000119950","MXI1","royalblue",0.767275456357674
"10205","ENSG00000228417","RP11-549L6.3","royalblue",0.536306247436293
"10206","ENSG00000119953","SMNDC1","floralwhite",0.636303345307985
"10207","ENSG00000138166","DUSP5","mediumpurple3",0.831768785365413
"10208","ENSG00000108055","SMC3","paleturquoise",0.810115270213895
"10209","ENSG00000203867","RBM20","skyblue",0.541382421179788
"10210","ENSG00000232470","RP11-313D6.3","skyblue",0.350859492968532
"10211","ENSG00000203497","PDCD4-AS1","darkolivegreen",0.40797439386739
"10212","ENSG00000150593","PDCD4","darkturquoise",0.619496995125709
"10213","ENSG00000214413","BBIP1","royalblue",0.341866975863364
"10214","ENSG00000270589","RP11-348N5.7","skyblue",0.678505585761695
"10215","ENSG00000108061","SHOC2","white",0.883291330403808
"10216","ENSG00000150594","ADRA2A","skyblue3",0.594045648482503
"10217","ENSG00000119927","GPAM","lightyellow",0.832580300983542
"10218","ENSG00000197142","ACSL5","darkolivegreen",0.385978098336653
"10219","ENSG00000232934","RP11-324O2.3","darkorange2",0.384242780427925
"10220","ENSG00000270599","RP11-324O2.6","darkorange",0.491044498194439
"10221","ENSG00000023041","ZDHHC6","skyblue",0.703556158697797
"10222","ENSG00000151532","VTI1A","darkgrey",0.589720784194726
"10223","ENSG00000260917","RP11-57H14.4","purple",0.310686278157892
"10224","ENSG00000148737","TCF7L2","royalblue",0.575636133015568
"10225","ENSG00000233547","RP11-57H14.2","yellow",0.712548621986289
"10226","ENSG00000227560","RP11-139K1.2","darkgrey",0.530240920567057
"10227","ENSG00000230018","RP11-481H12.1","darkmagenta",0.400097936245358
"10228","ENSG00000165806","CASP7","darkslateblue",0.621372673491202
"10229","ENSG00000198924","DCLRE1A","lightyellow",0.786284127450753
"10230","ENSG00000196865","NHLRC2","lightcyan",0.67214323639151
"10231","ENSG00000165813","C10orf118","darkgreen",0.713844944171489
"10232","ENSG00000169129","AFAP1L2","darkslateblue",0.581270958044444
"10233","ENSG00000099204","ABLIM1","darkmagenta",0.588961008037664
"10234","ENSG00000228169","PPIAP19","lightcyan1",0.357287942802532
"10235","ENSG00000151553","FAM160B1","darkgreen",0.656456291785193
"10236","ENSG00000165832","TRUB1","blue",0.88212651405008
"10237","ENSG00000107518","ATRNL1","darkred",0.729096914337222
"10238","ENSG00000151892","GFRA1","brown",0.697088625881493
"10239","ENSG00000175535","PNLIP","salmon4",0.748308743144167
"10240","ENSG00000165863","C10orf82","darkred",0.618765563180128
"10241","ENSG00000232767","RP11-498B4.5","orange",0.590337250793364
"10242","ENSG00000165868","HSPA12A","orange",0.510478218419943
"10243","ENSG00000225302","RP11-539I5.1","blue",0.654366825736239
"10244","ENSG00000188316","ENO4","steelblue",0.698218472522968
"10245","ENSG00000187164","KIAA1598","skyblue3",0.659913218872323
"10246","ENSG00000165646","SLC18A2","steelblue",0.380970885072243
"10247","ENSG00000165650","PDZD8","greenyellow",0.753088842129059
"10248","ENSG00000258114","CTA-109P11.4","floralwhite",0.30382380170487
"10249","ENSG00000229847","EMX2OS","royalblue",0.33630867910723
"10250","ENSG00000170370","EMX2","midnightblue",0.439052983643903
"10251","ENSG00000107560","RAB11FIP2","white",0.651800951528249
"10252","ENSG00000231104","RP11-354M20.3","greenyellow",0.640534542335627
"10253","ENSG00000177640","CASC2","darkolivegreen",0.602012676832993
"10254","ENSG00000165669","FAM204A","darkturquoise",0.540466232727479
"10255","ENSG00000151893","CACUL1","darkgreen",0.735072188042643
"10256","ENSG00000236058","RP11-215A21.2","salmon",0.752917540853681
"10257","ENSG00000188613","NANOS1","lightsteelblue1",0.669935284633655
"10258","ENSG00000107581","EIF3A","greenyellow",0.746887866350101
"10259","ENSG00000119979","FAM45A","plum1",0.683320106649033
"10260","ENSG00000183605","SFXN4","tan",0.323042022081323
"10261","ENSG00000165672","PRDX3","darkturquoise",0.604288265002477
"10262","ENSG00000198873","GRK5","red",0.367129684610698
"10263","ENSG00000228485","RP11-567J24.4","green",0.519264379872947
"10264","ENSG00000242853","RN7SL749P","green",0.485865148192608
"10265","ENSG00000148908","RGS10","bisque4",0.520532009068499
"10266","ENSG00000151923","TIAL1","darkorange",0.79667377535806
"10267","ENSG00000151929","BAG3","mediumpurple3",0.356985156171825
"10268","ENSG00000198825","INPP5F","blue",0.76831353615649
"10269","ENSG00000270300","RP11-359E7.2","lightcyan",0.502749753369839
"10270","ENSG00000197771","MCMBP","white",0.746501550209892
"10271","ENSG00000107651","SEC23IP","white",0.746239205132392
"10272","ENSG00000220842","RP11-572P18.1","salmon",0.821871003971607
"10273","ENSG00000120008","WDR11","lightcyan",0.567364314010879
"10274","ENSG00000271670","RP11-95I16.4","lightcyan",0.476122923662457
"10275","ENSG00000066468","FGFR2","darkred",0.586469399680656
"10276","ENSG00000107669","ATE1","white",0.804354370394687
"10277","ENSG00000226864","RP11-500G22.2","orangered4",0.497117029668861
"10278","ENSG00000107672","NSMCE4A","lightsteelblue1",0.7158480045732
"10279","ENSG00000138162","TACC2","brown",0.749761244049846
"10280","ENSG00000107679","PLEKHA1","darkorange",0.638662804855352
"10281","ENSG00000254636","ARMS2","darkmagenta",0.549409341306188
"10282","ENSG00000166033","HTRA1","darkred",0.634316053417302
"10283","ENSG00000138161","CUZD1","orangered4",0.673192546913429
"10284","ENSG00000119965","C10orf88","lightyellow",0.827698249676989
"10285","ENSG00000179988","PSTK","lightcyan",0.647636812456545
"10286","ENSG00000095574","IKZF5","royalblue",0.695568193285672
"10287","ENSG00000196177","ACADSB","tan",0.685194934851319
"10288","ENSG00000154473","BUB3","blue",0.747556607555784
"10289","ENSG00000121898","CPXM2","midnightblue",0.596104879893954
"10290","ENSG00000182022","CHST15","darkred",0.615011322783544
"10291","ENSG00000065154","OAT","green",0.661154404374465
"10292","ENSG00000107902","LHPP","steelblue",0.62034522291782
"10293","ENSG00000189319","FAM53B","yellow",0.592015039130853
"10294","ENSG00000233334","RP11-464O2.2","steelblue",0.463285943105415
"10295","ENSG00000203791","METTL10","steelblue",0.517471452982536
"10296","ENSG00000165660","FAM175B","grey60",0.815414320073803
"10297","ENSG00000249456","RP11-298J20.4","royalblue",0.746234502290182
"10298","ENSG00000019995","ZRANB1","royalblue",0.80683485651277
"10299","ENSG00000175029","CTBP2","royalblue",0.580093347445025
"10300","ENSG00000234134","RP11-383C5.5","turquoise",0.545700898564798
"10301","ENSG00000107938","C10orf137","turquoise",0.732522148928934
"10302","ENSG00000236991","RP11-383C5.7","skyblue",0.641167842941261
"10303","ENSG00000154485","MMP21","yellow",0.603200457768548
"10304","ENSG00000188690","UROS","darkturquoise",0.704663931262197
"10305","ENSG00000107949","BCCIP","white",0.605810819233037
"10306","ENSG00000089876","DHX32","paleturquoise",0.678113851133461
"10307","ENSG00000203780","FANK1","darkolivegreen",0.670970115669665
"10308","ENSG00000148848","ADAM12","darkmagenta",0.57660877243709
"10309","ENSG00000150760","DOCK1","darkolivegreen",0.692742396742927
"10310","ENSG00000132334","PTPRE","cyan",0.840440611197083
"10311","ENSG00000170430","MGMT","steelblue",0.421401023100424
"10312","ENSG00000227374","RP11-109A6.3","darkred",0.226979959648541
"10313","ENSG00000108001","EBF3","brown",0.312849364224648
"10314","ENSG00000237489","RP11-500G10.1","steelblue",0.52714852133172
"10315","ENSG00000233122","CTAGE7P","turquoise",0.739064689271938
"10316","ENSG00000108010","GLRX3","lightgreen",0.56903101769792
"10317","ENSG00000176769","TCERG1L","darkred",0.535341914373081
"10318","ENSG00000175470","PPP2R2D","green",0.666120285900182
"10319","ENSG00000176171","BNIP3","royalblue",0.629919013762031
"10320","ENSG00000188385","JAKMIP3","darkmagenta",0.482656241973352
"10321","ENSG00000235010","RP11-140A10.3","steelblue",0.418856875530646
"10322","ENSG00000151640","DPYSL4","midnightblue",0.628121830393502
"10323","ENSG00000165752","STK32C","saddlebrown",0.465066758108204
"10324","ENSG00000148814","LRRC27","steelblue",0.730428368194492
"10325","ENSG00000171813","PWWP2B","black",0.553326388516824
"10326","ENSG00000068383","INPP5A","brown",0.754623731053416
"10327","ENSG00000171798","KNDC1","steelblue",0.609847591549168
"10328","ENSG00000171794","UTF1","darkolivegreen",0.459898110519106
"10329","ENSG00000151650","VENTX","cyan",0.366405792169983
"10330","ENSG00000166917","RP13-49I15.5","darkred",0.533904861384707
"10331","ENSG00000151651","ADAM8","orangered4",0.684621962122384
"10332","ENSG00000130640","TUBGCP2","magenta",0.711350127948865
"10333","ENSG00000235245","RP11-122K13.12","magenta",0.67967220762864
"10334","ENSG00000198546","ZNF511","plum1",0.65040713322843
"10335","ENSG00000230306","BANF1P2","darkred",0.510647165808574
"10336","ENSG00000226699","RP11-122K13.7","darkred",0.469077239967558
"10337","ENSG00000165828","PRAP1","magenta",0.419349144961572
"10338","ENSG00000148803","FUOM","saddlebrown",0.279313738268284
"10339","ENSG00000127884","ECHS1","orange",0.677756726468331
"10340","ENSG00000148832","PAOX","skyblue3",0.417012303626901
"10341","ENSG00000148824","MTG1","brown4",0.315399587696628
"10342","ENSG00000214279","RP11-108K14.4","magenta",0.66757358724454
"10343","ENSG00000273336","ENSG00000273336","magenta",0.429239124337281
"10344","ENSG00000130649","CYP2E1","magenta",0.645679277174724
"10345","ENSG00000171772","SYCE1","ivory",0.17188717743251
"10346","ENSG00000230724","RP11-304M2.2","magenta",0.614229855433111
"10347","ENSG00000177951","BET1L","yellowgreen",0.627730366156839
"10348","ENSG00000232495","AC069287.1","yellowgreen",0.607559643123756
"10349","ENSG00000254559","RP11-304M2.5","yellowgreen",0.521459034569437
"10350","ENSG00000177963","RIC8A","orange",0.817426538598327
"10351","ENSG00000142082","SIRT3","steelblue",0.719608633056403
"10352","ENSG00000185627","PSMD13","lightcyan1",0.701573150202034
"10353","ENSG00000255026","RP11-326C3.2","thistle2",0.60927568484417
"10354","ENSG00000142102","ATHL1","bisque4",0.616070976213073
"10355","ENSG00000185201","IFITM2","thistle1",0.803922090383499
"10356","ENSG00000254910","RP11-326C3.7","lightsteelblue1",0.622962353117508
"10357","ENSG00000185885","IFITM1","thistle1",0.554291359868577
"10358","ENSG00000251661","RP11-326C3.11","tan",0.673717546152419
"10359","ENSG00000142089","IFITM3","thistle1",0.740612280395362
"10360","ENSG00000255089","RP11-326C3.10","tan",0.517880168086529
"10361","ENSG00000270105","RP11-326C3.14","tan",0.521542981063273
"10362","ENSG00000270030","RP11-326C3.13","darkturquoise",0.341661962430035
"10363","ENSG00000255328","RP11-326C3.12","lightsteelblue1",0.35600258481093
"10364","ENSG00000270972","RP11-326C3.15","magenta",0.316430026349679
"10365","ENSG00000182272","B4GALNT4","darkred",0.493259789150936
"10366","ENSG00000185187","SIGIRR","bisque4",0.389124545596525
"10367","ENSG00000185101","ANO9","thistle2",0.601390524113694
"10368","ENSG00000174915","PTDSS2","purple",0.828905945209195
"10369","ENSG00000255237","RP13-317D12.3","magenta",0.438206732754909
"10370","ENSG00000023191","RNH1","lightcyan1",0.764053085480416
"10371","ENSG00000254739","RP13-46H24.1","purple",0.290842845621178
"10372","ENSG00000174775","HRAS","purple",0.657319159914531
"10373","ENSG00000161328","LRRC56","pink",0.50610157536916
"10374","ENSG00000185522","C11orf35","pink",0.482269547990267
"10375","ENSG00000254815","RP11-496I9.1","thistle2",0.587485227566327
"10376","ENSG00000099849","RASSF7","thistle2",0.550674732631957
"10377","ENSG00000247095","MIR210HG","plum2",0.609620990760724
"10378","ENSG00000070047","PHRF1","purple",0.574104672891097
"10379","ENSG00000185507","IRF7","sienna3",0.744583580376574
"10380","ENSG00000099834","CDHR5","lightcyan",0.467261979342962
"10381","ENSG00000070031","SCT","orangered4",0.492892614851366
"10382","ENSG00000069696","DRD4","pink",0.742048507578998
"10383","ENSG00000177030","DEAF1","lightcyan1",0.714506337050088
"10384","ENSG00000255158","RP11-754B17.1","lightsteelblue1",0.588706936976027
"10385","ENSG00000177106","EPS8L2","black",0.550573627290872
"10386","ENSG00000177042","TMEM80","tan",0.791945369370505
"10387","ENSG00000177156","TALDO1","skyblue3",0.703280205470352
"10388","ENSG00000177225","PDDC1","plum1",0.69491384798044
"10389","ENSG00000255284","AP006621.5","pink",0.495667299776441
"10390","ENSG00000177236","AP006621.1","darkorange",0.409514668143795
"10391","ENSG00000255142","AP006621.6","pink",0.550809253131944
"10392","ENSG00000177542","SLC25A22","orange",0.678159487101707
"10393","ENSG00000177595","PIDD","magenta",0.796470507646828
"10394","ENSG00000177600","RPLP2","salmon",0.704518784286618
"10395","ENSG00000199785","SNORA52","mediumpurple3",0.423533741615722
"10396","ENSG00000177666","PNPLA2","skyblue3",0.428556568848193
"10397","ENSG00000255108","AP006621.8","skyblue3",0.417964400422249
"10398","ENSG00000177685","EFCAB4A","red",0.407771504733371
"10399","ENSG00000177697","CD151","brown4",0.446892313658587
"10400","ENSG00000177700","POLR2L","lightcyan1",0.581690412206232
"10401","ENSG00000214063","TSPAN4","saddlebrown",0.288822235529438
"10402","ENSG00000250397","RP11-1391J7.1","orangered4",0.770045938051736
"10403","ENSG00000177830","CHID1","orange",0.562828153268494
"10404","ENSG00000183020","AP2A2","orangered4",0.586427094408158
"10405","ENSG00000078902","TOLLIP","royalblue",0.293073210556282
"10406","ENSG00000255153","CTD-2245O6.1","tan",0.80152983088779
"10407","ENSG00000174672","BRSK2","brown",0.816291997391375
"10408","ENSG00000182208","MOB2","brown",0.71285056315908
"10409","ENSG00000184545","DUSP8","brown",0.797394245818128
"10410","ENSG00000244242","IFITM10","lightsteelblue1",0.336471534544981
"10411","ENSG00000117984","CTSD","bisque4",0.721794328794674
"10412","ENSG00000235027","AC068580.6","bisque4",0.588525358917096
"10413","ENSG00000229512","AC068580.5","darkorange",0.564644616702463
"10414","ENSG00000130598","TNNI2","red",0.295410972050004
"10415","ENSG00000130592","LSP1","bisque4",0.667219725167887
"10416","ENSG00000214026","MRPL23","saddlebrown",0.6965323764112
"10417","ENSG00000226416","MRPL23-AS1","magenta",0.581663529123182
"10418","ENSG00000232987","AC051649.6","magenta",0.658393212167532
"10419","ENSG00000130600","H19","orange",0.348318407396148
"10420","ENSG00000240801","AC132217.4","skyblue3",0.614005730097927
"10421","ENSG00000167244","IGF2","skyblue3",0.539628559378901
"10422","ENSG00000099869","IGF2-AS","skyblue3",0.592272091413273
"10423","ENSG00000180176","TH","lightcyan1",0.618453775845892
"10424","ENSG00000064201","TSPAN32","tan",0.537707221723239
"10425","ENSG00000238184","AC129929.5","magenta",0.498757645983217
"10426","ENSG00000236264","RPL26P30","saddlebrown",0.304534235596503
"10427","ENSG00000110651","CD81","skyblue3",0.651769183984637
"10428","ENSG00000184281","TSSC4","black",0.781669630045363
"10429","ENSG00000053918","KCNQ1","cyan",0.697388140664449
"10430","ENSG00000269821","KCNQ1OT1","darkorange",0.631383909284323
"10431","ENSG00000129757","CDKN1C","green",0.600563487243395
"10432","ENSG00000254827","SLC22A18AS","lightsteelblue1",0.395307404745102
"10433","ENSG00000110628","SLC22A18","skyblue3",0.243195401932225
"10434","ENSG00000181649","PHLDA2","brown",0.760173306540403
"10435","ENSG00000205531","NAP1L4","lightyellow",0.632665104824751
"10436","ENSG00000110619","CARS","lightcyan1",0.616289105344812
"10437","ENSG00000247473","CARS-AS1","brown4",0.438667274239737
"10438","ENSG00000021762","OSBPL5","black",0.586738480160562
"10439","ENSG00000005801","ZNF195","lightgreen",0.494987811693312
"10440","ENSG00000223756","TSSC2","darkorange",0.266681145782129
"10441","ENSG00000189398","OR7E12P","lightcyan",0.370436557044964
"10442","ENSG00000166492","FAM86GP","brown4",0.30755473140847
"10443","ENSG00000167311","ART5","yellow",0.494902818327491
"10444","ENSG00000129749","CHRNA10","orangered4",0.643661827194006
"10445","ENSG00000110713","NUP98","lightgreen",0.448605073599437
"10446","ENSG00000148985","PGAP2","yellow",0.798104124369201
"10447","ENSG00000250404","AC090587.2","steelblue",0.656236236904844
"10448","ENSG00000177105","RHOG","cyan",0.451808859122141
"10449","ENSG00000167323","STIM1","violet",0.469000342747756
"10450","ENSG00000263421","MIR4687","royalblue",0.21003269278545
"10451","ENSG00000167325","RRM1","greenyellow",0.606909127830975
"10452","ENSG00000255276","RRM1-AS1","green",0.426183047857205
"10453","ENSG00000254480","RP11-23F23.2","tan",0.433234981140558
"10454","ENSG00000132109","TRIM21","paleturquoise",0.658131938949658
"10455","ENSG00000225101","OR52K3P","darkred",0.214032435260125
"10456","ENSG00000167333","TRIM68","turquoise",0.720993648118458
"10457","ENSG00000244734","HBB","plum2",0.435132887771638
"10458","ENSG00000196565","HBG2","plum2",0.309107215186086
"10459","ENSG00000213931","HBE1","pink",0.347022094119219
"10460","ENSG00000175518","UBQLNL","orangered4",0.706773582144176
"10461","ENSG00000224295","AC087380.14","darkorange",0.659941007443743
"10462","ENSG00000121236","TRIM6","darkolivegreen",0.488752844678625
"10463","ENSG00000132256","TRIM5","blue",0.499920015241279
"10464","ENSG00000132274","TRIM22","darkorange",0.562607610209258
"10465","ENSG00000181074","OR52N4","magenta",0.420848346495134
"10466","ENSG00000267940","RP11-290F24.6","orangered4",0.813011356151729
"10467","ENSG00000051009","FAM160A2","turquoise",0.653533057064575
"10468","ENSG00000132259","CNGA4","yellow",0.54380564097583
"10469","ENSG00000170955","PRKCDBP","lightcyan1",0.59472651675832
"10470","ENSG00000166311","SMPD1","brown4",0.547674627441229
"10471","ENSG00000166313","APBB1","plum1",0.492146510027245
"10472","ENSG00000110169","HPX","orangered4",0.459248890705093
"10473","ENSG00000110171","TRIM3","black",0.688317071129529
"10474","ENSG00000132254","ARFIP2","black",0.604269826507466
"10475","ENSG00000254595","CTD-2010I16.1","skyblue3",0.610545328806599
"10476","ENSG00000179532","DNHD1","magenta",0.501144549972167
"10477","ENSG00000132275","RRP8","turquoise",0.768249663505693
"10478","ENSG00000254400","RP11-732A19.8","brown",0.40904608470844
"10479","ENSG00000166333","ILK","brown",0.436798683736889
"10480","ENSG00000254641","RP11-732A19.2","brown",0.420876051356483
"10481","ENSG00000166337","TAF10","saddlebrown",0.672465670971416
"10482","ENSG00000166340","TPP1","midnightblue",0.552111466019696
"10483","ENSG00000255680","RP11-732A19.9","royalblue",0.537913106087657
"10484","ENSG00000166341","DCHS1","midnightblue",0.819417985534921
"10485","ENSG00000255390","RP11-732A19.5","midnightblue",0.834119795984195
"10486","ENSG00000255410","RP11-732A19.6","midnightblue",0.666225786019031
"10487","ENSG00000158042","MRPL17","brown4",0.613910116073887
"10488","ENSG00000149054","ZNF215","darkolivegreen",0.438723826304507
"10489","ENSG00000149050","ZNF214","turquoise",0.86163171926946
"10490","ENSG00000251364","CTD-2516F10.2","pink",0.426086999819277
"10491","ENSG00000183801","OLFML1","darkturquoise",0.64145781725793
"10492","ENSG00000166387","PPFIBP2","yellow",0.640998901981634
"10493","ENSG00000166394","CYB5R2","steelblue",0.650396858257724
"10494","ENSG00000175390","EIF3F","salmon",0.804110213449341
"10495","ENSG00000166402","TUB","skyblue3",0.492486654751694
"10496","ENSG00000166405","RIC3","magenta",0.554325006676921
"10497","ENSG00000130413","STK33","steelblue",0.673653906024032
"10498","ENSG00000166436","TRIM66","tan",0.548506715829612
"10499","ENSG00000166441","RPL27A","salmon",0.918901385204528
"10500","ENSG00000200983","SNORA3","mediumpurple3",0.366536160736078
"10501","ENSG00000212607","SNORA45","magenta",0.430033041769278
"10502","ENSG00000166444","ST5","orange",0.677184992743743
"10503","ENSG00000254665","RP11-152H18.3","saddlebrown",0.663355636662905
"10504","ENSG00000166452","AKIP1","plum1",0.562090712947721
"10505","ENSG00000175348","TMEM9B","grey60",0.786113048866914
"10506","ENSG00000254860","TMEM9B-AS1","lightcyan",0.514283422143727
"10507","ENSG00000175352","NRIP3","green",0.452737988877857
"10508","ENSG00000184014","DENND5A","red",0.440478659671543
"10509","ENSG00000166471","TMEM41B","darkgreen",0.599016346829443
"10510","ENSG00000205339","IPO7","greenyellow",0.626100700538355
"10511","ENSG00000254397","CTD-2371O3.2","darkgrey",0.608065510751387
"10512","ENSG00000166478","ZNF143","floralwhite",0.514881269970622
"10513","ENSG00000166483","WEE1","brown",0.358601002456012
"10514","ENSG00000243869","RN7SL56P","darkgrey",0.356313036638402
"10515","ENSG00000243964","RP11-16F15.1","salmon",0.740216514191204
"10516","ENSG00000239470","RP11-16F15.2","salmon",0.480377231954988
"10517","ENSG00000133789","SWAP70","red",0.664247681587942
"10518","ENSG00000246273","SBF2-AS1","yellow",0.691860686996928
"10519","ENSG00000133812","SBF2","floralwhite",0.761829982609747
"10520","ENSG00000254719","RP11-351I24.3","darkturquoise",0.409930491526282
"10521","ENSG00000148926","ADM","plum2",0.602863741082322
"10522","ENSG00000133805","AMPD3","midnightblue",0.67309891067712
"10523","ENSG00000110315","RNF141","tan",0.618962562343186
"10524","ENSG00000177112","MRVI1-AS1","brown",0.617807432418627
"10525","ENSG00000133800","LYVE1","cyan",0.780912917995932
"10526","ENSG00000072952","MRVI1","lightcyan1",0.681023842414422
"10527","ENSG00000198730","CTR9","lightyellow",0.858481723569514
"10528","ENSG00000110321","EIF4G2","white",0.590754182579135
"10529","ENSG00000246308","RP11-685M7.3","lightsteelblue1",0.554714431417239
"10530","ENSG00000236287","ZBED5","skyblue",0.753876687984015
"10531","ENSG00000247271","CTD-2003C8.1","tan",0.725385820049828
"10532","ENSG00000110328","GALNT18","red",0.789337858964079
"10533","ENSG00000254598","CSNK2A3","greenyellow",0.786354962909838
"10534","ENSG00000255351","RP11-567I13.1","greenyellow",0.742805237049718
"10535","ENSG00000170242","USP47","blue",0.632744486068824
"10536","ENSG00000050165","DKK3","darkred",0.671289099132198
"10537","ENSG00000133816","MICAL2","violet",0.686604022477925
"10538","ENSG00000254680","RP11-265D17.2","violet",0.634983342936173
"10539","ENSG00000197702","PARVA","darkred",0.610553777009398
"10540","ENSG00000254847","RP11-51B23.3","lightsteelblue1",0.490068824357429
"10541","ENSG00000187079","TEAD1","violet",0.605656136565417
"10542","ENSG00000133794","ARNTL","violet",0.577650034008058
"10543","ENSG00000148925","BTBD10","blue",0.770001424824336
"10544","ENSG00000197601","FAR1","darkslateblue",0.702008491758473
"10545","ENSG00000152268","SPON1","darkolivegreen",0.659748079466429
"10546","ENSG00000133818","RRAS2","white",0.568748008673197
"10547","ENSG00000129083","COPB1","white",0.613478908746459
"10548","ENSG00000129084","PSMA1","darkturquoise",0.44698903168812
"10549","ENSG00000186104","CYP2R1","lightyellow",0.639543005101981
"10550","ENSG00000110693","SOX6","midnightblue",0.552077545628577
"10551","ENSG00000110696","C11orf58","floralwhite",0.741587567708769
"10552","ENSG00000166689","PLEKHA7","royalblue",0.591418624554954
"10553","ENSG00000244398","RP11-466H18.1","salmon",0.844562158597041
"10554","ENSG00000110700","RPS13","salmon",0.906529754305616
"10555","ENSG00000272034","ENSG00000272034","magenta",0.25488429750674
"10556","ENSG00000201403","SNORD14B","thistle1",0.350332461122919
"10557","ENSG00000011405","PIK3C2A","darkgreen",0.671953571273722
"10558","ENSG00000070081","NUCB2","brown4",0.576447881578353
"10559","ENSG00000197149","RP11-452G18.2","darkorange",0.393161651384588
"10560","ENSG00000188211","NCR3LG1","mediumpurple3",0.703426053537488
"10561","ENSG00000260196","RP1-239B22.5","mediumpurple3",0.582197704905146
"10562","ENSG00000129158","SERGEF","salmon",0.525215386827179
"10563","ENSG00000255448","RP1-59M18.2","salmon",0.559948130526262
"10564","ENSG00000129167","TPH1","lightsteelblue1",0.759676640509977
"10565","ENSG00000166788","SAAL1","lightyellow",0.728543082532463
"10566","ENSG00000212789","ST13P5","yellowgreen",0.696918447515827
"10567","ENSG00000173432","SAA1","salmon4",0.399938662444171
"10568","ENSG00000110756","HPS5","greenyellow",0.644691612501449
"10569","ENSG00000110768","GTF2H1","darkmagenta",0.695867768526401
"10570","ENSG00000134333","LDHA","plum2",0.729154316182786
"10571","ENSG00000256006","AC084117.3","plum2",0.695845125787949
"10572","ENSG00000074319","TSG101","royalblue",0.595076798623658
"10573","ENSG00000256464","RP11-613F22.5","royalblue",0.427219813439444
"10574","ENSG00000256588","RP11-613F22.8","darkgrey",0.513578266489673
"10575","ENSG00000151116","UEVLD","lightyellow",0.749844787348225
"10576","ENSG00000256282","RP11-504G3.4","turquoise",0.615838429705799
"10577","ENSG00000247595","SPTY2D1-AS1","darkred",0.443097665546389
"10578","ENSG00000179119","SPTY2D1","greenyellow",0.540358504846558
"10579","ENSG00000257043","RP11-137N23.1","yellowgreen",0.669822401236896
"10580","ENSG00000151117","TMEM86A","violet",0.629473387247714
"10581","ENSG00000179057","IGSF22","tan",0.50839139081807
"10582","ENSG00000254966","RP11-1081L13.4","tan",0.643448668718187
"10583","ENSG00000110786","PTPN5","darkolivegreen",0.374733319846191
"10584","ENSG00000177054","ZDHHC13","white",0.441053315049556
"10585","ENSG00000166833","NAV2","midnightblue",0.731665636098509
"10586","ENSG00000254453","NAV2-AS2","midnightblue",0.637286299502609
"10587","ENSG00000254894","NAV2-AS1","midnightblue",0.677835402074076
"10588","ENSG00000109854","HTATIP2","darkslateblue",0.403510907605739
"10589","ENSG00000185238","PRMT3","darkturquoise",0.668085399844168
"10590","ENSG00000171714","ANO5","darkred",0.337992032700098
"10591","ENSG00000148935","GAS2","skyblue",0.648791268620626
"10592","ENSG00000198168","SVIP","lightcyan",0.566953099262864
"10593","ENSG00000176971","FIBIN","cyan",0.399606820197881
"10594","ENSG00000109881","CCDC34","yellow",0.804716845107817
"10595","ENSG00000205213","LGR4","darkred",0.768753108958059
"10596","ENSG00000254862","RP11-159H22.2","steelblue",0.700409609033785
"10597","ENSG00000148943","LIN7C","lightcyan",0.530118343674075
"10598","ENSG00000245573","BDNF-AS","steelblue",0.683486464404696
"10599","ENSG00000240036","RP11-587D21.1","salmon",0.496704925656532
"10600","ENSG00000176697","BDNF","darkred",0.483529472846187
"10601","ENSG00000224411","RP11-1033A18.1","darkslateblue",0.661131556035144
"10602","ENSG00000169519","METTL15","blue",0.774251771739025
"10603","ENSG00000152219","ARL14EP","paleturquoise",0.784501028904558
"10604","ENSG00000170946","DNAJC24","white",0.643071215781536
"10605","ENSG00000148950","IMMP1L","turquoise",0.718623783881088
"10606","ENSG00000109911","ELP4","blue",0.687173413742269
"10607","ENSG00000049449","RCN1","brown4",0.58839963142291
"10608","ENSG00000255252","RP1-65P5.3","darkolivegreen",0.612608894157752
"10609","ENSG00000184937","WT1","darkred",0.577957119920728
"10610","ENSG00000183242","WT1-AS","darkred",0.621497147064472
"10611","ENSG00000149100","EIF3M","yellowgreen",0.732516262371594
"10612","ENSG00000270903","RP1-69B10.3","darkorange",0.724934297613707
"10613","ENSG00000060749","QSER1","floralwhite",0.775137392729145
"10614","ENSG00000121690","DEPDC7","yellow",0.675509623833627
"10615","ENSG00000176148","TCP11L1","royalblue",0.566104055824653
"10616","ENSG00000213713","PIGCP1","lightcyan",0.455253889831373
"10617","ENSG00000176102","CSTF3","turquoise",0.677359154989399
"10618","ENSG00000110422","HIPK3","royalblue",0.57673135752269
"10619","ENSG00000223134","AL122015.1","violet",0.315987579046196
"10620","ENSG00000085063","CD59","cyan",0.560501873134325
"10621","ENSG00000110429","FBXO3","lightcyan",0.770324954197173
"10622","ENSG00000135363","LMO2","red",0.870983549423551
"10623","ENSG00000135387","CAPRIN1","floralwhite",0.831912975434266
"10624","ENSG00000135372","NAT10","brown4",0.633217962210414
"10625","ENSG00000166016","ABTB2","mediumpurple3",0.52144530940008
"10626","ENSG00000121691","CAT","paleturquoise",0.44301406830734
"10627","ENSG00000149089","APIP","white",0.273808423831357
"10628","ENSG00000110435","PDHX","darkgreen",0.636177003195924
"10629","ENSG00000026508","CD44","bisque4",0.669414708736082
