"","ensgene","name","module","mm"
"9739","ENSG00000148671","ADIRF","yellowgreen",0.712611232069252
"9740","ENSG00000271880","ENSG00000271880","pink",0.540577722502108
"9741","ENSG00000272508","ENSG00000272508","grey",0
"9742","ENSG00000148672","GLUD1","skyblue3",0.354537673196011
"9743","ENSG00000122376","FAM35A","orange",0.71879556005793
"9744","ENSG00000223482","NUTM2A-AS1","white",0.32297888732378
"9745","ENSG00000224914","LINC00863","darkgreen",0.651290596739121
"9746","ENSG00000214562","NUTM2D","pink",0.448279391633461
"9747","ENSG00000107789","MINPP1","skyblue3",0.549037795580868
"9748","ENSG00000196566","RP11-57C13.3","violet",0.405838277865142
"9749","ENSG00000198682","PAPSS2","orangered4",0.566066257137765
"9750","ENSG00000138138","ATAD1","green",0.684191772484091
"9751","ENSG00000171862","PTEN","lightyellow",0.670271726466757
"9752","ENSG00000224745","RP11-380G5.2","lightyellow",0.412114422287474
"9753","ENSG00000213613","RP11-380G5.3","salmon",0.507487762184315
"9754","ENSG00000184719","RNLS","turquoise",0.403319630331084
"9755","ENSG00000138134","STAMBPL1","black",0.710362127891064
"9756","ENSG00000180139","ACTA2-AS1","red",0.838131141703913
"9757","ENSG00000107796","ACTA2","red",0.835871452363218
"9758","ENSG00000026103","FAS","lightcyan",0.637439306392476
"9759","ENSG00000261438","RP11-399O19.8","lightcyan",0.569243463237412
"9760","ENSG00000138135","CH25H","darkturquoise",0.558566584775456
"9761","ENSG00000107798","LIPA","grey60",0.829456329758022
"9762","ENSG00000119922","IFIT2","darkgrey",0.822942030598587
"9763","ENSG00000119917","IFIT3","darkgrey",0.80159227013763
"9764","ENSG00000185745","IFIT1","darkgrey",0.784599841535797
"9765","ENSG00000152778","IFIT5","yellow",0.583421771238954
"9766","ENSG00000152779","SLC16A12","lightyellow",0.631335891871773
"9767","ENSG00000152782","PANK1","darkred",0.598449465744257
"9768","ENSG00000249962","RP11-80H5.5","darkgreen",0.384217166537447
"9769","ENSG00000138182","KIF20B","greenyellow",0.621892426042868
"9770","ENSG00000232229","LINC00865","pink",0.550402745807028
"9771","ENSG00000270670","RP11-248C1.3","pink",0.54683805756707
"9772","ENSG00000148680","HTR7","black",0.451322750841969
"9773","ENSG00000148688","RPP30","grey",0
"9774","ENSG00000148677","ANKRD1","lightcyan1",0.406416176040831
"9775","ENSG00000234043","RP11-56M3.1","lightcyan",0.439211482814392
"9776","ENSG00000180628","PCGF5","green",0.676135203997762
"9777","ENSG00000165338","HECTD2","greenyellow",0.752355416524331
"9778","ENSG00000119938","PPP1R3C","red",0.501658778289197
"9779","ENSG00000107854","TNKS2","green",0.890994443063361
"9780","ENSG00000180581","SRP9P1","skyblue3",0.467687948750868
"9781","ENSG00000174721","FGFBP3","grey",0
"9782","ENSG00000272817","ENSG00000272817","darkgreen",0.223737479014405
"9783","ENSG00000095564","BTAF1","grey",0
"9784","ENSG00000107864","CPEB3","brown",0.718521245628189
"9785","ENSG00000105988","NHP2P1","darkmagenta",0.681110648182404
"9786","ENSG00000198060","MARCH5","orange",0.587765629746107
"9787","ENSG00000119912","IDE","orange",0.608993714600285
"9788","ENSG00000138160","KIF11","sienna3",0.905392817069037
"9789","ENSG00000236493","EIF2S2P3","darkmagenta",0.412594276321222
"9790","ENSG00000152804","HHEX","tan",0.632060935608833
"9791","ENSG00000138190","EXOC6","tan",0.746187156773747
"9792","ENSG00000213432","RP11-624L12.1","darkmagenta",0.88733651202993
"9793","ENSG00000138119","MYOF","steelblue",0.509256996241984
"9794","ENSG00000138180","CEP55","sienna3",0.920546007127992
"9795","ENSG00000186188","FFAR4","floralwhite",0.750742863431343
"9796","ENSG00000138207","RBP4","floralwhite",0.844506920850523
"9797","ENSG00000095464","PDE6C","greenyellow",0.587323503529477
"9798","ENSG00000148690","FRA10AC1","brown",0.657718604278914
"9799","ENSG00000176273","SLC35G1","floralwhite",0.598961271970127
"9800","ENSG00000180764","PIPSL","darkmagenta",0.281525586582088
"9801","ENSG00000138193","PLCE1","plum1",0.42034218450695
"9802","ENSG00000268894","PLCE1-AS1","darkred",0.324290078789088
"9803","ENSG00000173145","NOC3L","cyan",0.695675703033931
"9804","ENSG00000108239","TBC1D12","yellow",0.541238543699906
"9805","ENSG00000119969","HELLS","sienna3",0.790295693384565
"9806","ENSG00000138115","CYP2C8","grey",0
"9807","ENSG00000107438","PDLIM1","darkturquoise",0.683324004399816
"9808","ENSG00000095637","SORBS1","turquoise",0.60162359223412
"9809","ENSG00000059573","ALDH18A1","lightsteelblue1",0.720276631581219
"9810","ENSG00000119977","TCTN3","skyblue3",0.494345635449061
"9811","ENSG00000138185","ENTPD1","red",0.747385721182013
"9812","ENSG00000226688","ENTPD1-AS1","red",0.718495132645148
"9813","ENSG00000240527","RP11-429G19.3","brown",0.558171974974707
"9814","ENSG00000107443","CCNJ","orange",0.490975777410425
"9815","ENSG00000177853","ZNF518A","brown",0.751227796333136
"9816","ENSG00000095585","BLNK","blue",0.708263576907438
"9817","ENSG00000077147","TM9SF3","green",0.770729485021748
"9818","ENSG00000235677","NPM1P26","darkturquoise",0.423011944171883
"9819","ENSG00000155629","PIK3AP1","blue",0.891347090330117
"9820","ENSG00000236552","RPL13AP5","purple",0.903779462275251
"9821","ENSG00000196233","LCOR","greenyellow",0.76196404225872
"9822","ENSG00000155640","C10orf12","darkturquoise",0.575385398679811
"9823","ENSG00000231025","RP11-175O19.4","lightgreen",0.622419390743516
"9824","ENSG00000213390","ARHGAP19","brown",0.61021561632414
"9825","ENSG00000165879","FRAT1","lightgreen",0.456193498730997
"9826","ENSG00000181274","FRAT2","blue",0.339096856881703
"9827","ENSG00000225850","RP11-452K12.4","darkgreen",0.433993201475404
"9828","ENSG00000052749","RRP12","cyan",0.865266299582028
"9829","ENSG00000231970","RP11-452K12.7","cyan",0.518855440043579
"9830","ENSG00000171314","PGAM1","lightsteelblue1",0.602658069868673
"9831","ENSG00000171311","EXOSC1","purple",0.575697694309382
"9832","ENSG00000171307","ZDHHC16","white",0.791618948528625
"9833","ENSG00000155229","MMS19","magenta",0.784644380800919
"9834","ENSG00000165886","UBTD1","midnightblue",0.414537768168267
"9835","ENSG00000241935","HOGA1","turquoise",0.649869301365179
"9836","ENSG00000171160","MORN4","ivory",0.726199706048187
"9837","ENSG00000155252","PI4K2A","saddlebrown",0.405063411912969
"9838","ENSG00000119986","AVPI1","midnightblue",0.336644237178974
"9839","ENSG00000155254","MARVELD1","lightcyan",0.815559464136522
"9840","ENSG00000155256","ZFYVE27","saddlebrown",0.644654577399895
"9841","ENSG00000155265","GOLGA7B","grey60",0.429465213602518
"9842","ENSG00000095713","CRTAC1","skyblue",0.506798370820031
"9843","ENSG00000166024","R3HCC1L","skyblue",0.633999640993347
"9844","ENSG00000138131","LOXL4","lightgreen",0.280350516133155
"9845","ENSG00000230928","RP11-34A14.3","steelblue",0.274604134420309
"9846","ENSG00000119943","PYROXD2","royalblue",0.723687688852657
"9847","ENSG00000107521","HPS1","magenta",0.594609273061719
"9848","ENSG00000172987","HPSE2","red",0.605240901027702
"9849","ENSG00000120053","GOT1","darkolivegreen",0.402722414722397
"9850","ENSG00000224934","RP11-441O15.3","brown",0.63206395483299
"9851","ENSG00000155287","SLC25A28","grey",0
"9852","ENSG00000198018","ENTPD7","lightsteelblue1",0.49256630746614
"9853","ENSG00000233690","EBAG9P1","greenyellow",0.449199414908696
"9854","ENSG00000014919","COX15","ivory",0.603456240721666
"9855","ENSG00000119929","CUTC","lightyellow",0.396037033605831
"9856","ENSG00000023839","ABCC2","steelblue",0.498104202788506
"9857","ENSG00000107554","DNMBP","steelblue",0.548409646409026
"9858","ENSG00000227695","DNMBP-AS1","salmon",0.589799672638475
"9859","ENSG00000107566","ERLIN1","white",0.595123495851512
"9860","ENSG00000236308","RP11-316M21.7","green",0.429514279651112
"9861","ENSG00000213341","CHUK","orange",0.690576645301061
"9862","ENSG00000227492","RP11-316M21.6","grey",0
"9863","ENSG00000095485","CWF19L1","grey",0
"9864","ENSG00000230224","PHBP9","grey",0
"9865","ENSG00000196072","BLOC1S2","skyblue3",0.432015886888974
"9866","ENSG00000099194","SCD","floralwhite",0.68603880229435
"9867","ENSG00000256545","AL139819.1","floralwhite",0.679454396600022
"9868","ENSG00000235823","LINC00263","floralwhite",0.337875514901216
"9869","ENSG00000075826","SEC31B","pink",0.622645304415287
"9870","ENSG00000166136","NDUFB8","yellowgreen",0.676382176456479
"9871","ENSG00000166135","HIF1AN","lightgreen",0.770981747876448
"9872","ENSG00000272572","ENSG00000272572","ivory",0.525687166843436
"9873","ENSG00000119906","FAM178A","greenyellow",0.816148073364755
"9874","ENSG00000095539","SEMA4G","pink",0.4915730885976
"9875","ENSG00000236662","RP11-108L7.4","pink",0.443719130811557
"9876","ENSG00000055950","MRPL43","midnightblue",0.705150702838278
"9877","ENSG00000107815","C10orf2","cyan",0.802997575951753
"9878","ENSG00000107816","LZTS2","darkorange",0.617045173051791
"9879","ENSG00000186862","PDZD7","pink",0.529411735192915
"9880","ENSG00000107819","SFXN3","pink",0.649562832172018
"9881","ENSG00000107821","KAZALD1","black",0.811925407499371
"9882","ENSG00000166167","BTRC","brown",0.741121581453387
"9883","ENSG00000166171","DPCD","black",0.651943513905608
"9884","ENSG00000166169","POLL","pink",0.701715232941886
"9885","ENSG00000107829","FBXW4","lightgreen",0.639079054435716
"9886","ENSG00000107833","NPM3","lightsteelblue1",0.616537104142306
"9887","ENSG00000198408","MGEA5","greenyellow",0.708503208285938
"9888","ENSG00000226009","RP11-190J1.10","royalblue",0.659591314594111
"9889","ENSG00000120049","KCNIP2","royalblue",0.662299593935093
"9890","ENSG00000120029","C10orf76","white",0.59447817938125
"9891","ENSG00000166189","HPS6","lightgreen",0.721608064149154
"9892","ENSG00000198728","LDB1","pink",0.707662020124338
"9893","ENSG00000148840","PPRC1","cyan",0.701124221303405
"9894","ENSG00000166197","NOLC1","cyan",0.856200463866338
"9895","ENSG00000119915","ELOVL3","floralwhite",0.46735443348972
"9896","ENSG00000107862","GBF1","salmon",0.479611437950232
"9897","ENSG00000077150","NFKB2","darkorange",0.842346475847586
"9898","ENSG00000059915","PSD","grey60",0.553318997103242
"9899","ENSG00000107872","FBXL15","darkgreen",0.830578971849103
"9900","ENSG00000107874","CUEDC2","midnightblue",0.819487658308885
"9901","ENSG00000269609","RP11-18I14.10","pink",0.457172653148083
"9902","ENSG00000120055","C10orf95","grey60",0.3859237969209
"9903","ENSG00000138111","TMEM180","grey60",0.742034535476966
"9904","ENSG00000138107","ACTR1A","darkolivegreen",0.495647705000723
"9905","ENSG00000273262","ENSG00000273262","darkturquoise",0.482537106295856
"9906","ENSG00000107882","SUFU","magenta",0.748526308817174
"9907","ENSG00000272933","ENSG00000272933","darkgreen",0.484433799132544
"9908","ENSG00000171206","TRIM8","floralwhite",0.47940065658414
"9909","ENSG00000138175","ARL3","lightcyan",0.601989099081037
"9910","ENSG00000156398","SFXN2","turquoise",0.489879199925185
"9911","ENSG00000166272","WBP1L","lightgreen",0.550741953884622
"9912","ENSG00000148795","CYP17A1","turquoise",0.193062651522871
"9913","ENSG00000203886","CYP17A1-AS1","lightyellow",0.321277428728647
"9914","ENSG00000148842","CNNM2","lightcyan",0.749430779946516
"9915","ENSG00000076685","NT5C2","yellow",0.685598672061651
"9916","ENSG00000156374","PCGF6","green",0.538409154887978
"9917","ENSG00000148835","TAF5","yellow",0.504707474431549
"9918","ENSG00000173915","USMG5","yellowgreen",0.787489523417577
"9919","ENSG00000221767","MIR1307","yellowgreen",0.182864841837592
"9920","ENSG00000148843","PDCD11","cyan",0.755245419940486
"9921","ENSG00000138172","CALHM2","steelblue",0.75643889856526
"9922","ENSG00000273485","ENSG00000273485","steelblue",0.764431003299971
"9923","ENSG00000234699","RP11-225H22.4","steelblue",0.648040422606157
"9924","ENSG00000107954","NEURL","grey",0
"9925","ENSG00000107957","SH3PXD2A","black",0.570949234799465
"9926","ENSG00000273108","ENSG00000273108","darkorange",0.314245647239182
"9927","ENSG00000260461","RP11-541N10.3","darkred",0.530675445763983
"9928","ENSG00000107960","OBFC1","yellowgreen",0.36154412063556
"9929","ENSG00000065613","SLK","green",0.844787723317187
"9930","ENSG00000156384","SFR1","skyblue3",0.589235340410122
"9931","ENSG00000148834","GSTO1","skyblue",0.578775063200946
"9932","ENSG00000148841","ITPRIP","darkturquoise",0.665609287106938
"9933","ENSG00000270075","RP11-127L20.5","darkturquoise",0.647826063896343
"9934","ENSG00000231233","CCDC147-AS1","grey60",0.505520613417562
"9935","ENSG00000120051","CCDC147","greenyellow",0.38085445318558
"9936","ENSG00000213260","YWHAZP5","orange",0.216213752583107
"9937","ENSG00000108039","XPNPEP1","lightsteelblue1",0.500156949808815
"9938","ENSG00000272160","ENSG00000272160","lightsteelblue1",0.400316711063027
"9939","ENSG00000203876","RP11-451M19.3","steelblue",0.63142754390218
"9940","ENSG00000148700","ADD3","steelblue",0.706344809964183
"9941","ENSG00000119950","MXI1","darkred",0.629405413332389
"9942","ENSG00000119953","SMNDC1","skyblue3",0.639646986414602
"9943","ENSG00000138166","DUSP5","darkorange",0.58551502307443
"9944","ENSG00000108055","SMC3","yellow",0.812514459122554
"9945","ENSG00000203867","RBM20","red",0.221303724376641
"9946","ENSG00000232470","RP11-313D6.3","grey",0
"9947","ENSG00000203497","PDCD4-AS1","paleturquoise",0.559998240191601
"9948","ENSG00000150593","PDCD4","turquoise",0.328228929097547
"9949","ENSG00000214413","BBIP1","darkmagenta",0.279418270603593
"9950","ENSG00000270589","RP11-348N5.7","greenyellow",0.615136853508581
"9951","ENSG00000108061","SHOC2","orange",0.769848582753905
"9952","ENSG00000150594","ADRA2A","royalblue",0.333335083642158
"9953","ENSG00000119927","GPAM","floralwhite",0.828215486486381
"9954","ENSG00000197142","ACSL5","violet",0.456379023317065
"9955","ENSG00000232934","RP11-324O2.3","violet",0.452183984023609
"9956","ENSG00000270599","RP11-324O2.6","darkturquoise",0.548778007095698
"9957","ENSG00000023041","ZDHHC6","greenyellow",0.796082349671789
"9958","ENSG00000151532","VTI1A","orange",0.495825329692647
"9959","ENSG00000260917","RP11-57H14.4","lightgreen",0.633587443228239
"9960","ENSG00000148737","TCF7L2","darkred",0.525189971190238
"9961","ENSG00000233547","RP11-57H14.2","salmon",0.377160682793019
"9962","ENSG00000230018","RP11-481H12.1","lightcyan",0.45462612516591
"9963","ENSG00000165806","CASP7","darkgrey",0.614298428690701
"9964","ENSG00000198924","DCLRE1A","ivory",0.639556839991932
"9965","ENSG00000196865","NHLRC2","salmon",0.732125621403002
"9966","ENSG00000043591","ADRB1","violet",0.498483838430053
"9967","ENSG00000165813","C10orf118","yellow",0.715889303051672
"9968","ENSG00000169129","AFAP1L2","lightcyan",0.721733759087855
"9969","ENSG00000099204","ABLIM1","green",0.537370247960509
"9970","ENSG00000228169","PPIAP19","darkolivegreen",0.429493534470956
"9971","ENSG00000151553","FAM160B1","green",0.742641449925228
"9972","ENSG00000165832","TRUB1","ivory",0.622411009946272
"9973","ENSG00000151892","GFRA1","darkred",0.609015847352831
"9974","ENSG00000203837","PNLIPRP3","skyblue",0.449941638624744
"9975","ENSG00000232767","RP11-498B4.5","floralwhite",0.658755863966098
"9976","ENSG00000165868","HSPA12A","floralwhite",0.659321762391907
"9977","ENSG00000188316","ENO4","black",0.571960210889626
"9978","ENSG00000187164","KIAA1598","blue",0.734029972164755
"9979","ENSG00000165646","SLC18A2","grey",0
"9980","ENSG00000165650","PDZD8","green",0.623703536864582
"9981","ENSG00000258114","CTA-109P11.4","lightcyan",0.687773672698648
"9982","ENSG00000229847","EMX2OS","lightcyan",0.767956673474467
"9983","ENSG00000170370","EMX2","lightcyan",0.782831801736049
"9984","ENSG00000107560","RAB11FIP2","green",0.65894750384745
"9985","ENSG00000231104","RP11-354M20.3","salmon",0.600813064889639
"9986","ENSG00000177640","CASC2","ivory",0.525030365362011
"9987","ENSG00000165669","FAM204A","orange",0.443914769923698
"9988","ENSG00000151893","CACUL1","orange",0.449422788508991
"9989","ENSG00000236058","RP11-215A21.2","purple",0.712100590085749
"9990","ENSG00000188613","NANOS1","turquoise",0.618658177876395
"9991","ENSG00000107581","EIF3A","lightyellow",0.613952537825445
"9992","ENSG00000119979","FAM45A","royalblue",0.589397504829373
"9993","ENSG00000183605","SFXN4","yellowgreen",0.449283365997349
"9994","ENSG00000165672","PRDX3","yellowgreen",0.586152752258684
"9995","ENSG00000198873","GRK5","lightcyan",0.629873731435908
"9996","ENSG00000148908","RGS10","steelblue",0.72118668976845
"9997","ENSG00000151923","TIAL1","yellow",0.492104929366901
"9998","ENSG00000151929","BAG3","cyan",0.51487466793356
"9999","ENSG00000198825","INPP5F","greenyellow",0.563756102330634
"10000","ENSG00000197771","MCMBP","cyan",0.745783917731227
"10001","ENSG00000107651","SEC23IP","orange",0.618069971460898
"10002","ENSG00000220842","RP11-572P18.1","purple",0.890516028551437
"10003","ENSG00000120008","WDR11","greenyellow",0.707586111863079
"10004","ENSG00000271670","RP11-95I16.4","salmon",0.57020217461344
"10005","ENSG00000066468","FGFR2","ivory",0.375035024576264
"10006","ENSG00000107669","ATE1","yellow",0.689525217706468
"10007","ENSG00000226864","RP11-500G22.2","brown",0.428215316683607
"10008","ENSG00000107672","NSMCE4A","grey",0
"10009","ENSG00000138162","TACC2","red",0.445436180214767
"10010","ENSG00000107679","PLEKHA1","green",0.637174613843028
"10011","ENSG00000166033","HTRA1","steelblue",0.540422297378475
"10012","ENSG00000138161","CUZD1","brown",0.29717685819675
"10013","ENSG00000119965","C10orf88","brown",0.591033052532771
"10014","ENSG00000179988","PSTK","ivory",0.443901149403001
"10015","ENSG00000095574","IKZF5","green",0.642424157930164
"10016","ENSG00000196177","ACADSB","royalblue",0.576962756052995
"10017","ENSG00000154473","BUB3","brown",0.634943300587505
"10018","ENSG00000121898","CPXM2","lightcyan",0.636209665586862
"10019","ENSG00000182022","CHST15","grey60",0.634245656818686
"10020","ENSG00000065154","OAT","steelblue",0.447034430766813
"10021","ENSG00000107902","LHPP","midnightblue",0.54666152500458
"10022","ENSG00000189319","FAM53B","lightgreen",0.574677558887534
"10023","ENSG00000203791","METTL10","grey",0
"10024","ENSG00000165660","FAM175B","green",0.577356632933718
"10025","ENSG00000249456","RP11-298J20.4","lightyellow",0.634276544979277
"10026","ENSG00000019995","ZRANB1","lightyellow",0.731053572546561
"10027","ENSG00000175029","CTBP2","violet",0.505588653600213
"10028","ENSG00000107938","C10orf137","greenyellow",0.731214548679783
"10029","ENSG00000236991","RP11-383C5.7","grey",0
"10030","ENSG00000188690","UROS","yellowgreen",0.663578826853947
"10031","ENSG00000107949","BCCIP","cyan",0.761160165657578
"10032","ENSG00000089876","DHX32","orange",0.585391919876961
"10033","ENSG00000203780","FANK1","black",0.593003921562198
"10034","ENSG00000148848","ADAM12","lightsteelblue1",0.540895842945602
"10035","ENSG00000150760","DOCK1","yellow",0.599252236705055
"10036","ENSG00000132334","PTPRE","grey60",0.720636959664076
"10037","ENSG00000170430","MGMT","darkgreen",0.500054880892024
"10038","ENSG00000227374","RP11-109A6.3","grey",0
"10039","ENSG00000108001","EBF3","tan",0.652458695735101
"10040","ENSG00000237489","RP11-500G10.1","white",0.56926401459124
"10041","ENSG00000233122","CTAGE7P","white",0.552932106365156
"10042","ENSG00000108010","GLRX3","orange",0.506217146304035
"10043","ENSG00000175470","PPP2R2D","saddlebrown",0.385735807013735
"10044","ENSG00000176171","BNIP3","turquoise",0.635907265584857
"10045","ENSG00000188385","JAKMIP3","grey",0
"10046","ENSG00000151640","DPYSL4","saddlebrown",0.240444222924908
"10047","ENSG00000165752","STK32C","midnightblue",0.663633490648088
"10048","ENSG00000148814","LRRC27","pink",0.660997542450303
"10049","ENSG00000171813","PWWP2B","midnightblue",0.57567145034812
"10050","ENSG00000068383","INPP5A","red",0.731203349878251
"10051","ENSG00000151650","VENTX","blue",0.660227421469439
"10052","ENSG00000151651","ADAM8","grey60",0.764268148893919
"10053","ENSG00000130640","TUBGCP2","grey60",0.548236576260164
"10054","ENSG00000235245","RP11-122K13.12","salmon",0.542386972300424
"10055","ENSG00000198546","ZNF511","midnightblue",0.708706397056959
"10056","ENSG00000230306","BANF1P2","grey",0
"10057","ENSG00000226699","RP11-122K13.7","grey",0
"10058","ENSG00000148803","FUOM","midnightblue",0.489605294483577
"10059","ENSG00000127884","ECHS1","floralwhite",0.833770700179898
"10060","ENSG00000148832","PAOX","magenta",0.636644912545714
"10061","ENSG00000148824","MTG1","darkgreen",0.51054534119065
"10062","ENSG00000214279","RP11-108K14.4","pink",0.514105575551826
"10063","ENSG00000130649","CYP2E1","grey",0
"10064","ENSG00000171772","SYCE1","yellowgreen",0.169660664996957
"10065","ENSG00000230724","RP11-304M2.2","grey",0
"10066","ENSG00000177951","BET1L","grey",0
"10067","ENSG00000232495","AC069287.1","saddlebrown",0.41531560045338
"10068","ENSG00000254559","RP11-304M2.5","saddlebrown",0.281225187863669
"10069","ENSG00000177963","RIC8A","lightgreen",0.536754063317752
"10070","ENSG00000142082","SIRT3","pink",0.572717512969097
"10071","ENSG00000185627","PSMD13","darkolivegreen",0.657964440471107
"10072","ENSG00000255026","RP11-326C3.2","paleturquoise",0.497994600670181
"10073","ENSG00000142102","ATHL1","magenta",0.485142473959604
"10074","ENSG00000185201","IFITM2","darkorange",0.539454557966792
"10075","ENSG00000254910","RP11-326C3.7","grey",0
"10076","ENSG00000185885","IFITM1","darkgrey",0.728843075377968
"10077","ENSG00000251661","RP11-326C3.11","grey",0
"10078","ENSG00000142089","IFITM3","darkorange",0.618973242633775
"10079","ENSG00000270030","RP11-326C3.13","midnightblue",0.126771809129853
"10080","ENSG00000255328","RP11-326C3.12","violet",0.34700372469887
"10081","ENSG00000270972","RP11-326C3.15","violet",0.245108338183476
"10082","ENSG00000184363","PKP3","mediumpurple3",0.609627590713442
"10083","ENSG00000185187","SIGIRR","magenta",0.692560666643667
"10084","ENSG00000185101","ANO9","paleturquoise",0.777344204122584
"10085","ENSG00000174915","PTDSS2","midnightblue",0.594124994782474
"10086","ENSG00000255237","RP13-317D12.3","darkgreen",0.232351030415571
"10087","ENSG00000023191","RNH1","midnightblue",0.665896550284044
"10088","ENSG00000174775","HRAS","midnightblue",0.683146971952993
"10089","ENSG00000161328","LRRC56","magenta",0.363450325410443
"10090","ENSG00000185522","C11orf35","grey60",0.567196640495848
"10091","ENSG00000254815","RP11-496I9.1","paleturquoise",0.575073398199692
"10092","ENSG00000099849","RASSF7","magenta",0.605924413828417
"10093","ENSG00000247095","MIR210HG","lightsteelblue1",0.377717345396987
"10094","ENSG00000070047","PHRF1","saddlebrown",0.725067985265688
"10095","ENSG00000185507","IRF7","darkgrey",0.750681162425387
"10096","ENSG00000069696","DRD4","grey",0
"10097","ENSG00000177030","DEAF1","magenta",0.602772897740937
"10098","ENSG00000177106","EPS8L2","steelblue",0.86490425687786
"10099","ENSG00000177042","TMEM80","pink",0.638813281301333
"10100","ENSG00000177156","TALDO1","floralwhite",0.773204359150038
"10101","ENSG00000177225","PDDC1","lightgreen",0.547928591147483
"10102","ENSG00000255284","AP006621.5","pink",0.431740325526299
"10103","ENSG00000177236","AP006621.1","magenta",0.284594360646366
"10104","ENSG00000255142","AP006621.6","brown",0.437004701942148
"10105","ENSG00000177542","SLC25A22","lightsteelblue1",0.604358219291709
"10106","ENSG00000177595","PIDD","saddlebrown",0.631525885877006
"10107","ENSG00000177600","RPLP2","yellowgreen",0.666734113701377
"10108","ENSG00000199785","SNORA52","cyan",0.50778601362011
"10109","ENSG00000177666","PNPLA2","turquoise",0.866706286333724
"10110","ENSG00000255108","AP006621.8","turquoise",0.869530561129139
"10111","ENSG00000177685","EFCAB4A","darkgreen",0.547673729753544
"10112","ENSG00000177697","CD151","floralwhite",0.592765765465898
"10113","ENSG00000177700","POLR2L","yellowgreen",0.789466178002528
"10114","ENSG00000214063","TSPAN4","darkgreen",0.560542373137876
"10115","ENSG00000250397","RP11-1391J7.1","salmon",0.637881554743454
"10116","ENSG00000177830","CHID1","blue",0.670908663483235
"10117","ENSG00000183020","AP2A2","magenta",0.637999943279225
"10118","ENSG00000078902","TOLLIP","darkolivegreen",0.530172834475684
"10119","ENSG00000255153","CTD-2245O6.1","darkgreen",0.545366142789005
"10120","ENSG00000174672","BRSK2","plum1",0.531153518542274
"10121","ENSG00000182208","MOB2","red",0.660667880975802
"10122","ENSG00000184545","DUSP8","red",0.543544613914231
"10123","ENSG00000244242","IFITM10","grey60",0.626960741577762
"10124","ENSG00000117984","CTSD","grey60",0.82392211274735
"10125","ENSG00000235027","AC068580.6","grey60",0.768143184316783
"10126","ENSG00000229512","AC068580.5","grey60",0.698488841030468
"10127","ENSG00000130598","TNNI2","lightcyan1",0.652171993541066
"10128","ENSG00000130592","LSP1","black",0.819407585895478
"10129","ENSG00000184682","C11orf89","black",0.783159951890858
"10130","ENSG00000229671","AC051649.16","blue",0.560558364497568
"10131","ENSG00000130595","TNNT3","black",0.592386719708154
"10132","ENSG00000214026","MRPL23","midnightblue",0.794256405184385
"10133","ENSG00000226416","MRPL23-AS1","pink",0.452500862742976
"10134","ENSG00000130600","H19","black",0.608195237513284
"10135","ENSG00000240801","AC132217.4","black",0.677699746693901
"10136","ENSG00000167244","IGF2","black",0.628093949068029
"10137","ENSG00000099869","IGF2-AS","black",0.622168186311118
"10138","ENSG00000183734","ASCL2","paleturquoise",0.536233471640947
"10139","ENSG00000110665","C11orf21","paleturquoise",0.806239264558893
"10140","ENSG00000064201","TSPAN32","paleturquoise",0.775327432045697
"10141","ENSG00000238184","AC129929.5","darkgreen",0.315327572753532
"10142","ENSG00000236264","RPL26P30","purple",0.22981753187593
"10143","ENSG00000110651","CD81","yellowgreen",0.521649660692708
"10144","ENSG00000184281","TSSC4","darkolivegreen",0.651618920565494
"10145","ENSG00000053918","KCNQ1","blue",0.843020184882025
"10146","ENSG00000129757","CDKN1C","turquoise",0.660122932440779
"10147","ENSG00000254827","SLC22A18AS","floralwhite",0.522288689096726
"10148","ENSG00000110628","SLC22A18","grey60",0.567425510584214
"10149","ENSG00000181649","PHLDA2","lightsteelblue1",0.407814961008753
"10150","ENSG00000205531","NAP1L4","white",0.607627507741459
"10151","ENSG00000110619","CARS","cyan",0.560920437331931
"10152","ENSG00000247473","CARS-AS1","cyan",0.521740654744957
"10153","ENSG00000236710","AC108448.2","saddlebrown",0.331203836172928
"10154","ENSG00000021762","OSBPL5","saddlebrown",0.634406324975621
"10155","ENSG00000005801","ZNF195","white",0.540133448961833
"10156","ENSG00000223756","TSSC2","floralwhite",0.191641872391739
"10157","ENSG00000189398","OR7E12P","salmon",0.289943525937726
"10158","ENSG00000166492","FAM86GP","grey",0
"10159","ENSG00000182048","TRPC2","grey60",0.723767846792566
"10160","ENSG00000129749","CHRNA10","saddlebrown",0.337409210437642
"10161","ENSG00000110713","NUP98","cyan",0.646069676713023
"10162","ENSG00000148985","PGAP2","black",0.679830292472015
"10163","ENSG00000250404","AC090587.2","pink",0.61618527596843
"10164","ENSG00000177105","RHOG","blue",0.616166439076352
"10165","ENSG00000167323","STIM1","lightyellow",0.543237188739605
"10166","ENSG00000263421","MIR4687","lightyellow",0.199112267309722
"10167","ENSG00000167325","RRM1","orange",0.440069034395134
"10168","ENSG00000255276","RRM1-AS1","orange",0.319912365395418
"10169","ENSG00000132109","TRIM21","darkgrey",0.774623817405295
"10170","ENSG00000167333","TRIM68","ivory",0.68809985592135
"10171","ENSG00000180785","OR51E1","tan",0.42219967791867
"10172","ENSG00000167332","OR51E2","plum1",0.49344054996292
"10173","ENSG00000244734","HBB","darkturquoise",0.249447659686112
"10174","ENSG00000175518","UBQLNL","brown",0.506772003956365
