"","ensgene","name","module","mm"
"5376","ENSG00000120705","ETF1","steelblue",0.774112586218034
"5377","ENSG00000113013","HSPA9","ivory",0.788679171814081
"5378","ENSG00000044115","CTNNA1","steelblue",0.711271685639267
"5379","ENSG00000120725","SIL1","darkred",0.651418169701754
"5380","ENSG00000249593","CTB-46B19.2","darkred",0.592004644139974
"5381","ENSG00000015479","MATR3","darkturquoise",0.824241637779136
"5382","ENSG00000120727","PAIP2","royalblue",0.888061397576104
"5383","ENSG00000272742","ENSG00000272742","royalblue",0.817067040393427
"5384","ENSG00000228672","PROB1","mediumpurple3",0.667013679247178
"5385","ENSG00000170469","SPATA24","black",0.754331125827231
"5386","ENSG00000170464","DNAJC18","red",0.600550248763236
"5387","ENSG00000249751","ECSCR","grey60",0.61336208895417
"5388","ENSG00000184584","TMEM173","darkorange",0.589056518140875
"5389","ENSG00000131508","UBE2D2","steelblue",0.715203190444656
"5390","ENSG00000171604","CXXC5","plum1",0.54616863651025
"5391","ENSG00000158458","NRG2","green",0.465350043509251
"5392","ENSG00000245146","CTB-131B5.4","green",0.57545553055491
"5393","ENSG00000185129","PURA","darkturquoise",0.741686730726952
"5394","ENSG00000182700","IGIP","green",0.804067246348747
"5395","ENSG00000120306","CYSTM1","plum1",0.560715244400895
"5396","ENSG00000113068","PFDN1","magenta",0.606387645735724
"5397","ENSG00000113070","HBEGF","salmon4",0.600055712019985
"5398","ENSG00000249637","CTC-329D1.2","white",0.445840518514508
"5399","ENSG00000131503","ANKHD1","blue",0.679896905903083
"5400","ENSG00000243056","EIF4EBP3","skyblue3",0.39991450880412
"5401","ENSG00000213523","SRA1","orange",0.489922060290087
"5402","ENSG00000113108","APBB3","brown",0.682841608779306
"5403","ENSG00000176087","SLC35A4","sienna3",0.679260307033954
"5404","ENSG00000170458","CD14","darkgrey",0.816307590504887
"5405","ENSG00000113119","TMCO6","grey60",0.628570284880603
"5406","ENSG00000264052","MIR3655","darkgreen",0.544460376139698
"5407","ENSG00000113141","IK","royalblue",0.660687702746787
"5408","ENSG00000120314","WDR55","orange",0.717584018064018
"5409","ENSG00000170445","HARS","orange",0.757715412862236
"5410","ENSG00000112855","HARS2","lightgreen",0.71720331050166
"5411","ENSG00000146007","ZMAT2","darkolivegreen",0.604741379873513
"5412","ENSG00000112852","PCDHB2","purple",0.621279468291087
"5413","ENSG00000113205","PCDHB3","purple",0.625973116081372
"5414","ENSG00000272108","ENSG00000272108","blue",0.609198982441611
"5415","ENSG00000081818","PCDHB4","lightcyan",0.696092315263191
"5416","ENSG00000113209","PCDHB5","lightcyan",0.602668075574391
"5417","ENSG00000113211","PCDHB6","purple",0.580453552681725
"5418","ENSG00000113212","PCDHB7","purple",0.598606620705384
"5419","ENSG00000120322","PCDHB8","greenyellow",0.370538172752527
"5420","ENSG00000196963","PCDHB16","yellowgreen",0.694570892059481
"5421","ENSG00000177839","PCDHB9","lightcyan",0.715076514209194
"5422","ENSG00000120324","PCDHB10","lightcyan",0.763561503213888
"5423","ENSG00000197479","PCDHB11","lightcyan",0.495522840891455
"5424","ENSG00000120328","PCDHB12","lightcyan",0.703546600887057
"5425","ENSG00000187372","PCDHB13","lightcyan",0.609162204349526
"5426","ENSG00000120327","PCDHB14","lightcyan",0.698175026014488
"5427","ENSG00000146001","PCDHB18","lightcyan",0.574237115161825
"5428","ENSG00000113248","PCDHB15","orangered4",0.57560669451055
"5429","ENSG00000178913","TAF7","royalblue",0.728285760174459
"5430","ENSG00000255729","AC005618.1","darkgreen",0.761236526508723
"5431","ENSG00000272070","ENSG00000272070","yellow",0.626512602592315
"5432","ENSG00000204956","PCDHGA1","red",0.49354597719172
"5433","ENSG00000081853","PCDHGA2","lightcyan",0.629406134245204
"5434","ENSG00000254245","PCDHGA3","salmon4",0.528368785961904
"5435","ENSG00000254221","PCDHGB1","darkgreen",0.496855200558987
"5436","ENSG00000262576","PCDHGA4","salmon4",0.578277529076183
"5437","ENSG00000253910","PCDHGB2","salmon4",0.587036604524125
"5438","ENSG00000253485","PCDHGA5","lightcyan",0.64297542383878
"5439","ENSG00000262209","PCDHGB3","skyblue",0.522751793431747
"5440","ENSG00000253731","PCDHGA6","salmon",0.592481469620355
"5441","ENSG00000253537","PCDHGA7","blue",0.547738242863731
"5442","ENSG00000253953","PCDHGB4","darkturquoise",0.57026934913542
"5443","ENSG00000261934","PCDHGA9","purple",0.616623447482658
"5444","ENSG00000253305","PCDHGB6","lightcyan",0.660505605439947
"5445","ENSG00000253846","PCDHGA10","purple",0.584675324057092
"5446","ENSG00000254122","PCDHGB7","lightcyan",0.773573344217437
"5447","ENSG00000253873","PCDHGA11","skyblue",0.546474292315703
"5448","ENSG00000248449","PCDHGB8P","salmon4",0.585071010441791
"5449","ENSG00000253159","PCDHGA12","yellowgreen",0.720467221927295
"5450","ENSG00000240184","PCDHGC3","yellowgreen",0.779272059171246
"5451","ENSG00000242419","PCDHGC4","skyblue",0.564353823244877
"5452","ENSG00000240764","PCDHGC5","brown",0.544509748855434
"5453","ENSG00000131504","DIAPH1","paleturquoise",0.714003914372729
"5454","ENSG00000228737","AC008781.7","green",0.525020032300157
"5455","ENSG00000171720","HDAC3","white",0.659506165358372
"5456","ENSG00000164620","RELL2","grey60",0.669665709354013
"5457","ENSG00000197948","FCHSD1","turquoise",0.790330961254661
"5458","ENSG00000120318","ARAP3","turquoise",0.763377839107792
"5459","ENSG00000156453","PCDH1","darkmagenta",0.742058723125726
"5460","ENSG00000081791","KIAA0141","skyblue3",0.673381822291572
"5461","ENSG00000113555","PCDH12","darkmagenta",0.64373193015211
"5462","ENSG00000271871","ENSG00000271871","midnightblue",0.504509089706897
"5463","ENSG00000013561","RNF14","royalblue",0.810226844865689
"5464","ENSG00000254099","AC005740.5","darkgreen",0.700434899373555
"5465","ENSG00000113552","GNPDA1","darkolivegreen",0.668131660841094
"5466","ENSG00000131507","NDFIP1","red",0.795479157335072
"5467","ENSG00000187678","SPRY4","purple",0.663504066428608
"5468","ENSG00000113578","FGF1","skyblue3",0.542657140064991
"5469","ENSG00000236714","AC005592.1","ivory",0.396948246453131
"5470","ENSG00000145819","ARHGAP26","orange",0.415119014421839
"5471","ENSG00000113580","NR3C1","lightcyan",0.852765504421987
"5472","ENSG00000231579","RP11-278J6.1","steelblue",0.453023372358014
"5473","ENSG00000145817","YIPF5","steelblue",0.749900466834808
"5474","ENSG00000186314","PRELID2","black",0.466163185366789
"5475","ENSG00000156463","SH3RF2","black",0.691175709498617
"5476","ENSG00000173261","PLAC8L1","orange",0.348828140032489
"5477","ENSG00000251556","RP11-118M9.3","darkolivegreen",0.537239775357798
"5478","ENSG00000133706","LARS","steelblue",0.845963216605212
"5479","ENSG00000091009","RBM27","darkturquoise",0.868377295683212
"5480","ENSG00000113649","TCERG1","lightyellow",0.787274090211615
"5481","ENSG00000156475","PPP2R2B","mediumpurple3",0.324003803464953
"5482","ENSG00000169302","STK32A","salmon",0.783727899914229
"5483","ENSG00000113657","DPYSL3","yellowgreen",0.868477958491337
"5484","ENSG00000178776","C5orf46","thistle1",0.286378238031793
"5485","ENSG00000133710","SPINK5","plum2",0.349930039441991
"5486","ENSG00000214510","SPINK13","plum2",0.372076091417973
"5487","ENSG00000247199","RP11-373N22.3","brown",0.655735969631143
"5488","ENSG00000145868","FBXO38","saddlebrown",0.776722013425215
"5489","ENSG00000164270","HTR4","yellowgreen",0.572780833671699
"5490","ENSG00000169252","ADRB2","black",0.606486127104242
"5491","ENSG00000169247","SH3TC2","black",0.695456912482154
"5492","ENSG00000272411","ENSG00000272411","black",0.350206565485196
"5493","ENSG00000173210","ABLIM3","mediumpurple3",0.679996162502947
"5494","ENSG00000253406","AC012613.2","mediumpurple3",0.668392215999126
"5495","ENSG00000157510","AFAP1L1","red",0.476115045920642
"5496","ENSG00000164284","GRPEL2","grey",0
"5497","ENSG00000253618","RP11-394O4.4","midnightblue",0.383316660899729
"5498","ENSG00000145882","PCYOX1L","green",0.749204788720014
"5499","ENSG00000127743","IL17B","violet",0.365206995987819
"5500","ENSG00000249669","MIR143HG","brown",0.523097329323255
"5501","ENSG00000269936","hsa-mir-145","grey",0
"5502","ENSG00000113712","CSNK1A1","salmon4",0.708764608239517
"5503","ENSG00000230551","CTB-89H12.4","salmon4",0.803351382140058
"5504","ENSG00000183111","ARHGEF37","red",0.705331895706841
"5505","ENSG00000155846","PPARGC1B","yellow",0.639991928494258
"5506","ENSG00000155850","SLC26A2","orange",0.697202986686067
"5507","ENSG00000113716","HMGXB3","grey60",0.749326241212859
"5508","ENSG00000182578","CSF1R","darkgrey",0.862275630745125
"5509","ENSG00000214485","CTB-13H5.1","darkred",0.866879647285255
"5510","ENSG00000113721","PDGFRB","yellowgreen",0.647594696558585
"5511","ENSG00000070808","CAMK2A","mediumpurple3",0.568415384911023
"5512","ENSG00000183876","ARSI","yellowgreen",0.744726675349264
"5513","ENSG00000070814","TCOF1","skyblue",0.738692581269646
"5514","ENSG00000019582","CD74","brown4",0.656813680081523
"5515","ENSG00000164587","RPS14","darkred",0.890468587721593
"5516","ENSG00000070614","NDST1","darkorange",0.699602760063877
"5517","ENSG00000171992","SYNPO","ivory",0.457788514311602
"5518","ENSG00000253852","CTB-140J7.2","plum1",0.286303967378401
"5519","ENSG00000164591","MYOZ3","salmon",0.630717751690292
"5520","ENSG00000250309","CTC-345K18.2","white",0.451408992360379
"5521","ENSG00000086589","RBM22","purple",0.741441377889882
"5522","ENSG00000132912","DCTN4","darkturquoise",0.865241859063036
"5523","ENSG00000145908","ZNF300","purple",0.701698001031067
"5524","ENSG00000197083","ZNF300P1","tan",0.353845514302471
"5525","ENSG00000211445","GPX3","plum2",0.523690207977923
"5526","ENSG00000145901","TNIP1","plum1",0.623516126894965
"5527","ENSG00000197043","ANXA6","darkolivegreen",0.567163801573451
"5528","ENSG00000198624","CCDC69","mediumpurple3",0.626864404872596
"5529","ENSG00000196743","GM2A","yellow",0.651529790327675
"5530","ENSG00000123643","SLC36A1","darkorange",0.713525985683394
"5531","ENSG00000271795","ENSG00000271795","grey",0
"5532","ENSG00000113140","SPARC","yellowgreen",0.78853200617298
"5533","ENSG00000249035","CTB-113P19.1","yellowgreen",0.75738658280447
"5534","ENSG00000272112","ENSG00000272112","grey",0
"5535","ENSG00000177556","ATOX1","sienna3",0.821587868310991
"5536","ENSG00000213433","RP11-54C4.1","skyblue3",0.51515002125416
"5537","ENSG00000145907","G3BP1","orangered4",0.832289720655832
"5538","ENSG00000055147","FAM114A2","saddlebrown",0.691612223414906
"5539","ENSG00000037749","MFAP3","orangered4",0.652160068398352
"5540","ENSG00000164574","GALNT10","purple",0.639827531597275
"5541","ENSG00000164576","SAP30L","tan",0.742644418322779
"5542","ENSG00000113196","HAND1","pink",0.343483649650148
"5543","ENSG00000155506","LARP1","darkgreen",0.803782144861095
"5544","ENSG00000170271","FAXDC2","red",0.722945207356874
"5545","ENSG00000155508","CNOT8","thistle1",0.652325412508504
"5546","ENSG00000082516","GEMIN5","saddlebrown",0.77019803453224
"5547","ENSG00000082515","MRPL22","magenta",0.751870229526164
"5548","ENSG00000170624","SGCD","mediumpurple3",0.85536389090997
"5549","ENSG00000231989","PPP1R2P3","darkslateblue",0.419804879747473
"5550","ENSG00000135077","HAVCR2","darkgrey",0.836185015677585
"5551","ENSG00000155868","MED7","saddlebrown",0.699387094570835
"5552","ENSG00000113263","ITK","brown4",0.77557982284303
"5553","ENSG00000055163","CYFIP2","mediumpurple3",0.692911541638959
"5554","ENSG00000135074","ADAM19","paleturquoise",0.602742233055143
"5555","ENSG00000113272","THG1L","darkorange",0.521107361925108
"5556","ENSG00000155858","LSM11","orangered4",0.616345779986076
"5557","ENSG00000113282","CLINT1","steelblue",0.867998668189023
"5558","ENSG00000164330","EBF1","lightcyan",0.753701828756832
"5559","ENSG00000245812","RP11-175K6.1","grey",0
"5560","ENSG00000145860","RNF145","orangered4",0.792619642575757
"5561","ENSG00000164332","UBLCP1","greenyellow",0.767234522314848
"5562","ENSG00000170214","ADRA1B","salmon",0.307286365014154
"5563","ENSG00000113312","TTC1","black",0.766317095030183
"5564","ENSG00000170234","PWWP2A","tan",0.825116324542681
"5565","ENSG00000135083","CCNJL","sienna3",0.482617947760001
"5566","ENSG00000254373","RP11-34P1.2","darkslateblue",0.624253253633561
"5567","ENSG00000145861","C1QTNF2","salmon",0.846572562223697
"5568","ENSG00000221886","C5orf54","green",0.828855103604774
"5569","ENSG00000164609","SLU7","saddlebrown",0.663101858741191
"5570","ENSG00000164611","PTTG1","cyan",0.536052573634958
"5571","ENSG00000113328","CCNG1","royalblue",0.758454040819594
"5572","ENSG00000170584","NUDCD2","purple",0.594046701943677
"5573","ENSG00000038274","MAT2B","royalblue",0.791432065559408
"5574","ENSG00000229119","CTB-63M22.1","darkred",0.781150974509409
"5575","ENSG00000145934","TENM2","mediumpurple3",0.696713650788171
"5576","ENSG00000253978","CTB-178M22.2","cyan",0.510883063754113
"5577","ENSG00000113643","RARS","steelblue",0.713833324368207
"5578","ENSG00000120137","PANK3","orangered4",0.820553854421109
"5579","ENSG00000253861","SLC2A3P1","darkgreen",0.654237269055467
"5580","ENSG00000233913","CTC-575D19.1","darkred",0.796387979191303
"5581","ENSG00000254192","CTC-558O2.2","salmon",0.666538355358596
"5582","ENSG00000184347","SLIT3","lightcyan",0.607577341401509
"5583","ENSG00000254042","CTC-558O2.1","lightcyan",0.557448486998826
"5584","ENSG00000040275","SPDL1","greenyellow",0.678166273046702
"5585","ENSG00000134516","DOCK2","darkgrey",0.902118515407447
"5586","ENSG00000043462","LCP2","thistle1",0.647547804469735
"5587","ENSG00000145936","KCNMB1","darkmagenta",0.3287001534458
"5588","ENSG00000204764","RANBP17","lightyellow",0.597816569132953
"5589","ENSG00000254012","RP11-546B8.5","darkred",0.616049790105736
"5590","ENSG00000181163","NPM1","paleturquoise",0.709644504468431
"5591","ENSG00000156427","FGF18","yellowgreen",0.513742110897401
"5592","ENSG00000072803","FBXW11","darkgreen",0.80568700694708
"5593","ENSG00000072786","STK10","thistle1",0.779400210378063
"5594","ENSG00000168246","UBTD2","purple",0.840417276208075
"5595","ENSG00000174705","SH3PXD2B","thistle1",0.567989464191868
"5596","ENSG00000214357","NEURL1B","darkmagenta",0.766478662258818
"5597","ENSG00000253683","CTB-79E8.3","darkred",0.451230479545404
"5598","ENSG00000253445","CTB-79E8.2","darkmagenta",0.761283567667625
"5599","ENSG00000120129","DUSP1","salmon",0.529798645098194
"5600","ENSG00000113719","ERGIC1","darkolivegreen",0.619176147256733
"5601","ENSG00000204758","CTC-308K20.1","violet",0.453591628019185
"5602","ENSG00000037241","RPL26L1","ivory",0.680413461721811
"5603","ENSG00000253785","CTC-308K20.3","darkslateblue",0.694846653603409
"5604","ENSG00000113732","ATP6V0E1","ivory",0.668259546920954
"5605","ENSG00000164463","CREBRF","red",0.725324085048858
"5606","ENSG00000113734","BNIP1","sienna3",0.643999256576566
"5607","ENSG00000183072","NKX2-5","white",0.722030230978421
"5608","ENSG00000113739","STC2","plum1",0.435312101039715
"5609","ENSG00000145919","BOD1","darkolivegreen",0.614145604902989
"5610","ENSG00000113742","CPEB4","violet",0.600657830576251
"5611","ENSG00000120149","MSX2","orange",0.391334174434099
"5612","ENSG00000164466","SFXN1","darkolivegreen",0.724021248829339
"5613","ENSG00000113749","HRH2","darkgreen",0.626131388301734
"5614","ENSG00000051596","THOC3","darkolivegreen",0.530695567341772
"5615","ENSG00000182230","FAM153B","floralwhite",0.597447957476351
"5616","ENSG00000170085","SIMC1","darkolivegreen",0.676708962504597
"5617","ENSG00000122203","KIAA1191","royalblue",0.749956309731748
"5618","ENSG00000250909","RP11-843P14.2","darkgreen",0.591417828228353
"5619","ENSG00000251414","RP11-843P14.1","lightyellow",0.488411631748971
"5620","ENSG00000175414","ARL10","blue",0.730495489599688
"5621","ENSG00000048162","NOP16","orange",0.775428854533727
"5622","ENSG00000146066","HIGD2A","magenta",0.723894135065143
"5623","ENSG00000175416","CLTB","sienna3",0.795280016574413
"5624","ENSG00000113194","FAF2","orangered4",0.752117821724095
"5625","ENSG00000146083","RNF44","turquoise",0.746466913576544
"5626","ENSG00000074317","SNCB","magenta",0.360939165361275
"5627","ENSG00000048140","TSPAN17","darkorange",0.700586337411305
"5628","ENSG00000160883","HK3","darkgrey",0.839981370365457
"5629","ENSG00000087206","UIMC1","plum1",0.748845835963775
"5630","ENSG00000113761","ZNF346","midnightblue",0.690778167345336
"5631","ENSG00000251666","ZNF346-IT1","lightyellow",0.583211768763197
"5632","ENSG00000160867","FGFR4","lightsteelblue1",0.735990937888559
"5633","ENSG00000165671","NSD1","saddlebrown",0.767528859016301
"5634","ENSG00000169228","RAB24","midnightblue",0.724193855849837
"5635","ENSG00000169230","PRELID1","grey60",0.835001043296218
"5636","ENSG00000213347","MXD3","midnightblue",0.620567154656618
"5637","ENSG00000169223","LMAN2","cyan",0.897252768822532
"5638","ENSG00000169220","RGS14","turquoise",0.61076489704927
"5639","ENSG00000198055","GRK6","grey60",0.696919228069682
"5640","ENSG00000131188","PRR7","grey60",0.604769442718883
"5641","ENSG00000113758","DBN1","grey60",0.652707938008483
"5642","ENSG00000196923","PDLIM7","yellowgreen",0.685249327132613
"5643","ENSG00000248996","RP11-1334A24.6","thistle1",0.512482170191209
"5644","ENSG00000146094","DOK3","thistle1",0.813827715626047
"5645","ENSG00000183258","DDX41","grey60",0.841411541444343
"5646","ENSG00000146067","FAM193B","midnightblue",0.815121627309959
"5647","ENSG00000184840","TMED9","cyan",0.919260421903907
"5648","ENSG00000027847","B4GALT7","darkorange",0.73174687210912
"5649","ENSG00000247679","RP11-1277A3.1","skyblue",0.496954953419679
"5650","ENSG00000246596","RP11-1277A3.2","lightcyan",0.64049343046593
"5651","ENSG00000170074","FAM153A","floralwhite",0.343890156628974
"5652","ENSG00000170089","RP11-423H2.1","purple",0.360751447007028
"5653","ENSG00000249129","SUDS3P1","darkgreen",0.473041125505974
"5654","ENSG00000218227","RP11-889L3.1","floralwhite",0.660721174552884
"5655","ENSG00000145911","N4BP3","darkmagenta",0.646541274622847
"5656","ENSG00000145916","RMND5B","darkolivegreen",0.69696212335811
"5657","ENSG00000145912","NHP2","sienna3",0.790209078933124
"5658","ENSG00000197451","HNRNPAB","orange",0.84830169736285
"5659","ENSG00000175309","AGXT2L2","midnightblue",0.744443207663537
"5660","ENSG00000050767","COL23A1","plum2",0.324907648614969
"5661","ENSG00000113240","CLK4","tan",0.69914429990449
"5662","ENSG00000252464","RN7SKP70","grey",0
"5663","ENSG00000169131","ZNF354A","tan",0.764994729618477
"5664","ENSG00000178338","ZNF354B","blue",0.805528637767349
"5665","ENSG00000206624","U1","midnightblue",0.371490414178893
"5666","ENSG00000198939","ZFP2","green",0.83964506975602
"5667","ENSG00000178187","ZNF454","tan",0.640377929974003
"5668","ENSG00000254035","RP11-281O15.4","green",0.434992534810076
"5669","ENSG00000234284","ZNF879","tan",0.754350723337258
"5670","ENSG00000177932","ZNF354C","tan",0.796782626287272
"5671","ENSG00000253144","RP11-281O15.7","tan",0.661235468961149
"5672","ENSG00000087116","ADAMTS2","yellowgreen",0.623293709197628
"5673","ENSG00000253520","RP11-798K23.5","turquoise",0.431670285549857
"5674","ENSG00000176783","RUFY1","darkolivegreen",0.76582609377222
"5675","ENSG00000244945","RP11-1379J22.2","grey",0
"5676","ENSG00000169045","HNRNPH1","orangered4",0.785868181903627
"5677","ENSG00000225051","HMGB3P22","black",0.476157403370969
"5678","ENSG00000127022","CANX","steelblue",0.845371658024031
"5679","ENSG00000161021","MAML1","midnightblue",0.792484446118732
"5680","ENSG00000161013","MGAT4B","white",0.684621488678084
"5681","ENSG00000161011","SQSTM1","darkgreen",0.587425947369583
"5682","ENSG00000161010","C5orf45","brown",0.784577224055648
"5683","ENSG00000245317","CTC-241N9.1","grey",0
"5684","ENSG00000197226","TBC1D9B","turquoise",0.761650044972383
"5685","ENSG00000113269","RNF130","lightcyan",0.778231852340596
"5686","ENSG00000146090","RASGEF1C","lightsteelblue1",0.861900509486375
"5687","ENSG00000050748","MAPK9","royalblue",0.858280266629421
"5688","ENSG00000248367","CTB-129O4.1","green",0.555719523966976
"5689","ENSG00000131459","GFPT2","paleturquoise",0.828526793093783
"5690","ENSG00000113300","CNOT6","greenyellow",0.830049374341175
"5691","ENSG00000037280","FLT4","darkmagenta",0.65419797874076
"5692","ENSG00000260841","CTC-205M6.5","plum2",0.474483148994548
"5693","ENSG00000131446","MGAT1","grey60",0.856821437297509
"5694","ENSG00000245060","LINC00847","green",0.729915968459
"5695","ENSG00000196670","ZFP62","tan",0.826971139854699
"5696","ENSG00000165810","BTNL9","darkmagenta",0.678723923379033
"5697","ENSG00000250222","CTC-338M12.5","skyblue3",0.615991105038753
"5698","ENSG00000146054","TRIM7","brown",0.721633585521803
"5699","ENSG00000250900","CTC-338M12.6","brown",0.690650713605058
"5700","ENSG00000248514","CTC-338M12.1","skyblue3",0.564992609573765
"5701","ENSG00000146063","TRIM41","white",0.715643088884304
"5702","ENSG00000247049","CTC-338M12.7","skyblue",0.493640638817252
"5703","ENSG00000204628","GNB2L1","darkred",0.914898994628101
"5704","ENSG00000233937","CTC-338M12.4","midnightblue",0.747591119610943
"5705","ENSG00000183718","TRIM52","skyblue",0.755542662045095
"5706","ENSG00000248275","CTC-338M12.3","black",0.296125940688458
"5707","ENSG00000112679","DUSP22","darkolivegreen",0.65433305819316
"5708","ENSG00000137265","IRF4","salmon4",0.622016192098267
"5709","ENSG00000112685","EXOC2","darkolivegreen",0.662622970850534
"5710","ENSG00000137273","FOXF2","purple",0.525151000016796
"5711","ENSG00000272279","ENSG00000272279","salmon",0.389758325961621
"5712","ENSG00000054598","FOXC1","darkorange2",0.657527048858145
"5713","ENSG00000112699","GMDS","cyan",0.683025890336146
"5714","ENSG00000250903","RP1-80B9.2","salmon",0.781671264656052
"5715","ENSG00000145949","MYLK4","black",0.463115868033218
"5716","ENSG00000124535","WRNIP1","darkolivegreen",0.733119928940849
"5717","ENSG00000021355","SERPINB1","orange",0.699138322989672
"5718","ENSG00000230438","RP11-420G6.4","brown4",0.193831169008512
"5719","ENSG00000170542","SERPINB9","darkorange2",0.77308750825312
"5720","ENSG00000124570","SERPINB6","ivory",0.493429825819203
"5721","ENSG00000224846","RP1-90J20.8","brown",0.433869487528977
"5722","ENSG00000124588","NQO2","sienna3",0.339927551153905
"5723","ENSG00000270346","RP1-90J20.12","lightgreen",0.47265336861068
"5724","ENSG00000271361","HTATSF1P2","lightgreen",0.523424739193018
"5725","ENSG00000261015","RP1-90J20.11","turquoise",0.44461923656325
"5726","ENSG00000137275","RIPK1","darkorange",0.64102785982632
"5727","ENSG00000272277","ENSG00000272277","grey",0
"5728","ENSG00000137274","BPHL","skyblue3",0.784176461583967
"5729","ENSG00000228170","RP1-40E16.11","skyblue3",0.77478780597578
"5730","ENSG00000137267","TUBB2A","cyan",0.548199995049635
"5731","ENSG00000137285","TUBB2B","yellowgreen",0.545628975127054
"5732","ENSG00000180822","PSMG4","midnightblue",0.660843700056353
"5733","ENSG00000137266","SLC22A23","purple",0.511154366449583
"5734","ENSG00000168994","PXDC1","paleturquoise",0.754201342276824
"5735","ENSG00000270504","RP11-420L9.5","paleturquoise",0.68769978326376
"5736","ENSG00000145945","FAM50B","yellow",0.82384814286864
"5737","ENSG00000260604","RP1-140K8.5","darkgreen",0.25242337633408
"5738","ENSG00000145965","C6ORF50","grey",0
"5739","ENSG00000112739","PRPF4B","orangered4",0.860125680799171
"5740","ENSG00000198721","ECI2","pink",0.819417921363533
"5741","ENSG00000254821","RP3-400B16.4","mediumpurple3",0.717383466767896
"5742","ENSG00000231811","RP3-527G5.1","pink",0.251220541223612
"5743","ENSG00000153046","CDYL","darkturquoise",0.690332359166789
"5744","ENSG00000124787","RPP40","orange",0.701146162815878
"5745","ENSG00000272142","ENSG00000272142","darkolivegreen",0.580337554264181
"5746","ENSG00000219607","PPP1R3G","white",0.599083143000172
"5747","ENSG00000214113","LYRM4","sienna3",0.662798569363957
"5748","ENSG00000145982","FARS2","black",0.662291761778631
"5749","ENSG00000124785","NRN1","darkmagenta",0.576831375006404
"5750","ENSG00000124491","F13A1","darkgrey",0.776029481404234
"5751","ENSG00000112799","LY86","darkgrey",0.800226149539747
"5752","ENSG00000261211","RP1-80N2.3","yellow",0.674615123120267
"5753","ENSG00000226281","RP1-80N2.2","skyblue3",0.632666825786841
"5754","ENSG00000124782","RREB1","red",0.658122384050097
"5755","ENSG00000124783","SSR1","cyan",0.783468168153546
"5756","ENSG00000238221","RP11-69L16.4","steelblue",0.765668732715825
"5757","ENSG00000124784","RIOK1","orange",0.810439803352241
"5758","ENSG00000261189","RP3-512B11.3","black",0.788182739912882
"5759","ENSG00000096696","DSP","mediumpurple3",0.884861138384373
"5760","ENSG00000168566","SNRNP48","red",0.61531832125314
"5761","ENSG00000153162","BMP6","purple",0.459499500972252
"5762","ENSG00000239264","TXNDC5","cyan",0.771299129074034
"5763","ENSG00000124802","EEF1E1","orange",0.597852131793512
"5764","ENSG00000124786","SLC35B3","blue",0.765463627533401
"5765","ENSG00000230939","RP11-314C16.1","skyblue3",0.494954356756979
"5766","ENSG00000137203","TFAP2A","lightsteelblue1",0.753052007514468
"5767","ENSG00000111846","GCNT2","yellow",0.54614286178729
"5768","ENSG00000111845","PAK1IP1","orange",0.840975573560822
"5769","ENSG00000111843","TMEM14C","skyblue3",0.714395541448087
"5770","ENSG00000137210","TMEM14B","pink",0.678007109619967
"5771","ENSG00000153157","SYCP2L","salmon",0.345059424575101
"5772","ENSG00000197977","ELOVL2","greenyellow",0.411688897990938
"5773","ENSG00000224531","SMIM13","greenyellow",0.724420686533524
"5774","ENSG00000111859","NEDD9","darkorange2",0.492491513753477
"5775","ENSG00000205269","TMEM170B","red",0.732882291128752
"5776","ENSG00000229896","RP11-456H18.2","black",0.332519539058001
"5777","ENSG00000095951","HIVEP1","purple",0.782392205822584
"5778","ENSG00000078401","EDN1","paleturquoise",0.354938981205199
"5779","ENSG00000212802","RPL15P3","darkred",0.857519659686827
"5780","ENSG00000112137","PHACTR1","ivory",0.406601954776245
"5781","ENSG00000215022","RP1-257A7.4","turquoise",0.659880694332607
"5782","ENSG00000145979","TBC1D7","pink",0.593033634925468
"5783","ENSG00000272379","ENSG00000272379","magenta",0.410734694971608
"5784","ENSG00000145990","GFOD1","mediumpurple3",0.476778629535616
"5785","ENSG00000237786","GFOD1-AS1","darkgreen",0.45307174071789
"5786","ENSG00000218265","RP11-501I19.4","skyblue3",0.507860615504787
"5787","ENSG00000124523","SIRT5","yellow",0.770101039103091
"5788","ENSG00000261071","RP1-223E5.4","grey",0
"5789","ENSG00000010017","RANBP9","darkturquoise",0.81230177839464
"5790","ENSG00000050393","MCUR1","darkolivegreen",0.697656895883977
"5791","ENSG00000112149","CD83","salmon",0.577501811027591
"5792","ENSG00000008083","JARID2","lightyellow",0.396188842494877
"5793","ENSG00000047579","DTNBP1","darkolivegreen",0.627715024398717
"5794","ENSG00000007944","MYLIP","tan",0.521902427578994
"5795","ENSG00000137198","GMPR","pink",0.621135409013642
"5796","ENSG00000124788","ATXN1","blue",0.686915699129304
"5797","ENSG00000229931","RP1-151F17.1","salmon4",0.731314640083225
"5798","ENSG00000272341","ENSG00000272341","salmon4",0.684073005218764
"5799","ENSG00000112183","RBM24","salmon4",0.666499236992361
"5800","ENSG00000112186","CAP2","mediumpurple3",0.805662888671616
"5801","ENSG00000137414","FAM8A1","red",0.850431178234812
"5802","ENSG00000124789","NUP153","darkturquoise",0.807149077331591
"5803","ENSG00000272269","ENSG00000272269","paleturquoise",0.491614396860616
"5804","ENSG00000137177","KIF13A","red",0.742992476183121
