"","ensgene","name","module","mm"
"11891","ENSG00000245904","RP11-796E2.4","tan",0.744127296407984
"11892","ENSG00000102189","EEA1","brown4",0.691394070812977
"11893","ENSG00000173598","NUDT4","lightcyan1",0.69566957484444
"11894","ENSG00000177889","UBE2N","darkorange2",0.923560734104858
"11895","ENSG00000198015","MRPL42","ivory",0.823237394091196
"11896","ENSG00000243015","RN7SL737P","bisque4",0.663802709690073
"11897","ENSG00000246985","SOCS2-AS1","blue",0.705668545779921
"11898","ENSG00000120833","SOCS2","lightgreen",0.692427287917891
"11899","ENSG00000186076","RP11-887P2.3","darkmagenta",0.814225181473336
"11900","ENSG00000169372","CRADD","darkmagenta",0.760656903330502
"11901","ENSG00000257283","RP11-1060G2.1","violet",0.564014828852015
"11902","ENSG00000136040","PLXNC1","brown4",0.578377040829743
"11903","ENSG00000258365","RP11-1105G2.3","red",0.671893830281465
"11904","ENSG00000173588","CCDC41","plum2",0.686545382355503
"11905","ENSG00000213250","RBMS2P1","lightgreen",0.631987594129996
"11906","ENSG00000236349","SUCLG2P2","maroon",0.632725694799312
"11907","ENSG00000057704","TMCC3","magenta",0.80677247273307
"11908","ENSG00000184752","NDUFA12","royalblue",0.882539512952905
"11909","ENSG00000120798","NR2C1","brown",0.897232337111646
"11910","ENSG00000180263","FGD6","grey",0
"11911","ENSG00000028203","VEZT","palevioletred3",0.866914107678492
"11912","ENSG00000241556","RP11-490G8.1","thistle1",0.341681997715816
"11913","ENSG00000111142","METAP2","midnightblue",0.863822608115491
"11914","ENSG00000136014","USP44","midnightblue",0.601790365894269
"11915","ENSG00000074527","NTN4","sienna3",0.592396853591057
"11916","ENSG00000139343","SNRPF","darkred",0.730216949393842
"11917","ENSG00000139344","AMDHD1","lavenderblush3",0.669687050419847
"11918","ENSG00000111144","LTA4H","darkorange",0.783581039609864
"11919","ENSG00000257715","RP11-256L6.2","darkorange",0.606199656075591
"11920","ENSG00000111145","ELK3","lightcyan1",0.719654631421721
"11921","ENSG00000258177","RP11-394J1.2","lightcyan1",0.658719023808415
"11922","ENSG00000059758","CDK17","brown",0.774181202340907
"11923","ENSG00000139350","NEDD1","midnightblue",0.876929186153678
"11924","ENSG00000255794","RMST","lavenderblush3",0.66272915411858
"11925","ENSG00000257167","TMPO-AS1","red",0.573944215564487
"11926","ENSG00000120802","TMPO","darkorange",0.776126890142581
"11927","ENSG00000075415","SLC25A3","darkred",0.862225942458111
"11928","ENSG00000212443","SNORA53","royalblue",0.430011315658627
"11929","ENSG00000221625","AC013283.1","lavenderblush3",0.621726338085894
"11930","ENSG00000166130","IKBIP","tan",0.785222430980014
"11931","ENSG00000120868","APAF1","brown4",0.758507937090243
"11932","ENSG00000185046","ANKS1B","magenta",0.818290669482683
"11933","ENSG00000111647","UHRF1BP1L","saddlebrown",0.826112616790668
"11934","ENSG00000238105","GOLGA2B","darkorange2",0.627502960627883
"11935","ENSG00000075089","ACTR6","ivory",0.885952491176097
"11936","ENSG00000166153","DEPDC4","saddlebrown",0.41431676487627
"11937","ENSG00000136021","SCYL2","darkorange",0.849227959984191
"11938","ENSG00000151572","ANO4","palevioletred3",0.774427563936511
"11939","ENSG00000120800","UTP20","brown",0.884203236250379
"11940","ENSG00000120805","ARL1","ivory",0.945033412421008
"11941","ENSG00000257543","RP11-321F8.4","red",0.649693417363058
"11942","ENSG00000196091","MYBPC1","blue",0.833650800385479
"11943","ENSG00000111666","CHPT1","blue",0.845749081287523
"11944","ENSG00000111670","GNPTAB","maroon",0.743202921831572
"11945","ENSG00000136048","DRAM1","lightgreen",0.761988205059446
"11946","ENSG00000120860","CCDC53","palevioletred3",0.722148649771801
"11947","ENSG00000075188","NUP37","maroon",0.751059944983461
"11948","ENSG00000183395","PMCH","darkmagenta",0.184308475550593
"11949","ENSG00000017427","IGF1","saddlebrown",0.749803354723328
"11950","ENSG00000171759","PAH","maroon",0.487519833613159
"11951","ENSG00000139352","ASCL1","lightpink4",0.496652230690809
"11952","ENSG00000257703","RP11-328J6.1","lightpink4",0.534782602709175
"11953","ENSG00000257681","RP11-341G23.4","sienna3",0.464059390686773
"11954","ENSG00000111696","NT5DC3","lavenderblush3",0.754576035934116
"11955","ENSG00000257327","RP11-650K20.3","darkmagenta",0.41509759897174
"11956","ENSG00000166598","HSP90B1","darkolivegreen",0.880933708495393
"11957","ENSG00000265072","MIR3652","darkolivegreen",0.77447080436675
"11958","ENSG00000204954","C12orf73","bisque4",0.674067010574804
"11959","ENSG00000139372","TDG","brown",0.826427931214975
"11960","ENSG00000120820","GLT8D2","sienna3",0.705501624882587
"11961","ENSG00000216285","RP11-490H24.5","darkmagenta",0.822612929116351
"11962","ENSG00000111727","HCFC2","brown",0.863340200983499
"11963","ENSG00000120837","NFYB","violet",0.775024562753857
"11964","ENSG00000198431","TXNRD1","lightcyan1",0.746402004198971
"11965","ENSG00000213442","RPL18AP3","steelblue",0.926577993778905
"11966","ENSG00000255150","EID3","lavenderblush3",0.641236878049983
"11967","ENSG00000171310","CHST11","lightcyan1",0.764180849066723
"11968","ENSG00000136052","SLC41A2","ivory",0.823268032477567
"11969","ENSG00000151131","C12orf45","saddlebrown",0.761454415638837
"11970","ENSG00000136010","ALDH1L2","palevioletred3",0.604669496730557
"11971","ENSG00000136051","KIAA1033","midnightblue",0.895381946126992
"11972","ENSG00000136044","APPL2","darkturquoise",0.847143735298383
"11973","ENSG00000235162","C12orf75","saddlebrown",0.643613908168417
"11974","ENSG00000074590","NUAK1","magenta",0.792004020925686
"11975","ENSG00000136026","CKAP4","darkred",0.745767558596287
"11976","ENSG00000166046","TCP11L2","magenta",0.756280646023401
"11977","ENSG00000013503","POLR3B","bisque4",0.784641773127706
"11978","ENSG00000111783","RFX4","blue",0.898343410189789
"11979","ENSG00000257711","RP11-482D24.2","blue",0.782896244472095
"11980","ENSG00000257918","RP11-482D24.3","blue",0.886041097630016
"11981","ENSG00000111785","RIC8B","darkgrey",0.73663320034125
"11982","ENSG00000260329","RP11-412D9.4","darkorange",0.447227124000662
"11983","ENSG00000151135","C12orf23","darkmagenta",0.716671242009302
"11984","ENSG00000120832","MTERFD3","darkorange",0.782900794132607
"11985","ENSG00000008405","CRY1","mediumpurple3",0.859259313142985
"11986","ENSG00000151136","BTBD11","darkorange2",0.905641106846591
"11987","ENSG00000136045","PWP1","darkred",0.85525157819786
"11988","ENSG00000110851","PRDM4","saddlebrown",0.846356134017686
"11989","ENSG00000258136","RP11-864J10.4","ivory",0.753844964042809
"11990","ENSG00000075035","WSCD2","darkgrey",0.875039818103185
"11991","ENSG00000174600","CMKLR1","tan",0.816333342502797
"11992","ENSG00000198855","FICD","bisque4",0.761553854305302
"11993","ENSG00000075856","SART3","darkorange",0.897173736504901
"11994","ENSG00000136003","ISCU","saddlebrown",0.892174831117465
"11995","ENSG00000183160","TMEM119","lightcyan",0.947590652250014
"11996","ENSG00000110876","SELPLG","lightcyan",0.867333742447966
"11997","ENSG00000110880","CORO1C","mediumpurple3",0.748290938777761
"11998","ENSG00000264043","RP11-423G4.9","cyan",0.534473303244533
"11999","ENSG00000084112","SSH1","floralwhite",0.654427987118414
"12000","ENSG00000110887","DAO","blue",0.359723175349652
"12001","ENSG00000260987","RP11-423G4.7","cyan",0.912949020919748
"12002","ENSG00000166111","SVOP","cyan",0.974614367900598
"12003","ENSG00000135093","USP30","brown",0.85397190036939
"12004","ENSG00000256262","USP30-AS1","darkslateblue",0.479869442962609
"12005","ENSG00000189046","ALKBH2","darkturquoise",0.673196282083145
"12006","ENSG00000076248","UNG","lightcyan1",0.828993051255681
"12007","ENSG00000256139","RP11-443D10.3","darkturquoise",0.405065373982398
"12008","ENSG00000076555","ACACB","darkturquoise",0.819438330713598
"12009","ENSG00000110906","KCTD10","ivory",0.576433793743934
"12010","ENSG00000151148","UBE3B","greenyellow",0.814547686644824
"12011","ENSG00000139428","MMAB","plum2",0.679711400023663
"12012","ENSG00000110921","MVK","bisque4",0.6497032357802
"12013","ENSG00000139438","FAM222A","magenta",0.841221485691258
"12014","ENSG00000255650","FAM222A-AS1","lightpink4",0.535205353915454
"12015","ENSG00000139433","GLTP","magenta",0.922204597859008
"12016","ENSG00000139437","TCHP","magenta",0.905721706785001
"12017","ENSG00000139436","GIT2","greenyellow",0.750954966717248
"12018","ENSG00000076513","ANKRD13A","red",0.908537676627048
"12019","ENSG00000174456","C12orf76","magenta",0.86327696546458
"12020","ENSG00000122970","IFT81","maroon",0.790646800336918
"12021","ENSG00000174437","ATP2A2","darkred",0.819930116974948
"12022","ENSG00000196510","ANAPC7","bisque4",0.816864543827797
"12023","ENSG00000111229","ARPC3","darkorange",0.749869788994916
"12024","ENSG00000111231","GPN3","mediumpurple3",0.8783904388408
"12025","ENSG00000204856","FAM216A","ivory",0.913389671489967
"12026","ENSG00000111237","VPS29","darkred",0.825614673148166
"12027","ENSG00000151164","RAD9B","maroon",0.518677814278588
"12028","ENSG00000196850","PPTC7","saddlebrown",0.81628152416789
"12029","ENSG00000204852","TCTN1","blue",0.81598714897727
"12030","ENSG00000122986","HVCN1","lightcyan1",0.799755398487675
"12031","ENSG00000186298","PPP1CC","darkorange",0.702835877758812
"12032","ENSG00000111245","MYL2","thistle1",0.175076588370218
"12033","ENSG00000258240","RP1-46F2.3","darkorange2",0.832388675118035
"12034","ENSG00000111249","CUX2","darkorange2",0.929402505064004
"12035","ENSG00000198324","FAM109A","floralwhite",0.757379446740104
"12036","ENSG00000111252","SH2B3","tan",0.750693980945282
"12037","ENSG00000204842","ATXN2","bisque4",0.886029381995923
"12038","ENSG00000089234","BRAP","darkred",0.854749582897399
"12039","ENSG00000111271","ACAD10","plum2",0.789646048669009
"12040","ENSG00000111275","ALDH2","blue",0.932654517364719
"12041","ENSG00000257877","RP3-462E2.3","blue",0.440126173954132
"12042","ENSG00000234608","MAPKAPK5-AS1","floralwhite",0.671238386943604
"12043","ENSG00000248594","AC003029.1","greenyellow",0.650855758191045
"12044","ENSG00000089022","MAPKAPK5","brown4",0.746982154153749
"12045","ENSG00000270018","RP3-462E2.5","plum2",0.673910742193545
"12046","ENSG00000229186","ADAM1A","brown",0.82959410957309
"12047","ENSG00000198270","TMEM116","darkturquoise",0.753248115998223
"12048","ENSG00000089248","ERP29","saddlebrown",0.8683971564805
"12049","ENSG00000111300","NAA25","brown",0.910295934417871
"12050","ENSG00000135148","TRAFD1","magenta",0.898696056482066
"12051","ENSG00000173064","HECTD4","bisque4",0.90586021639321
"12052","ENSG00000089009","RPL6","steelblue",0.82936620385747
"12053","ENSG00000179295","PTPN11","violet",0.830611897688137
"12054","ENSG00000089169","RPH3A","cyan",0.885325031090599
"12055","ENSG00000089127","OAS1","lightcyan",0.71012901669828
"12056","ENSG00000111331","OAS3","plum2",0.493090072321862
"12057","ENSG00000111335","OAS2","lightcyan",0.523611245262396
"12058","ENSG00000135144","DTX1","darkmagenta",0.904189787760634
"12059","ENSG00000111344","RASAL1","red",0.728744057605375
"12060","ENSG00000233796","AC089999.1","darkgrey",0.802146463183551
"12061","ENSG00000123064","DDX54","darkred",0.767590162196344
"12062","ENSG00000139405","C12orf52","cyan",0.886511165273544
"12063","ENSG00000257286","RP11-545P7.4","royalblue",0.559768493337411
"12064","ENSG00000166578","IQCD","darkturquoise",0.533111729573332
"12065","ENSG00000186815","TPCN1","darkturquoise",0.83747849927916
"12066","ENSG00000089060","SLC24A6","darkturquoise",0.779366597428036
"12067","ENSG00000151176","PLBD2","darkorange2",0.847225796289121
"12068","ENSG00000135094","SDS","blue",0.781223917640006
"12069","ENSG00000139410","SDSL","darkmagenta",0.590021527624374
"12070","ENSG00000257935","RP11-82C23.2","darkorange2",0.619538634908824
"12071","ENSG00000249550","RP11-438N16.1","saddlebrown",0.773638961677867
"12072","ENSG00000122965","RBM19","greenyellow",0.919360636027557
"12073","ENSG00000257359","RP11-780K2.1","greenyellow",0.736243996877541
"12074","ENSG00000135111","TBX3","grey",0
"12075","ENSG00000123066","MED13L","midnightblue",0.728845177011629
"12076","ENSG00000258034","RP11-493P1.2","darkorange",0.645981004178006
"12077","ENSG00000196668","LINC00173","plum2",0.539102182785104
"12078","ENSG00000171471","MAP1LC3B2","darkred",0.851438279631365
"12079","ENSG00000111412","C12orf49","darkred",0.768727185597646
"12080","ENSG00000135119","RNFT2","cyan",0.891052147700437
"12081","ENSG00000135116","HRK","lightpink4",0.490391232929899
"12082","ENSG00000174989","FBXW8","darkturquoise",0.745716612741141
"12083","ENSG00000088992","TESC","darkgrey",0.772321968277116
"12084","ENSG00000135108","FBXO21","darkorange",0.813691043478132
"12085","ENSG00000089250","NOS1","lavenderblush3",0.604502215355838
"12086","ENSG00000171435","KSR2","lavenderblush3",0.912050800064571
"12087","ENSG00000255686","RP11-227B21.2","lavenderblush3",0.819352195126281
"12088","ENSG00000111445","RFC5","maroon",0.829305400028913
"12089","ENSG00000176871","WSB2","saddlebrown",0.838617746812133
"12090","ENSG00000176834","VSIG10","maroon",0.765945667933659
"12091","ENSG00000089220","PEBP1","darkred",0.783785083205349
"12092","ENSG00000135090","TAOK3","darkorange",0.648980777155044
"12093","ENSG00000240342","RPS2P5","steelblue",0.744214093349538
"12094","ENSG00000111707","SUDS3","ivory",0.897762355513495
"12095","ENSG00000255618","RP11-357K6.1","cyan",0.693457715100565
"12096","ENSG00000139767","SRRM4","cyan",0.897496849625639
"12097","ENSG00000152137","HSPB8","lightcyan1",0.817722367837038
"12098","ENSG00000213144","RP11-64B16.2","lightcyan1",0.589538327190973
"12099","ENSG00000248636","RP11-768F21.1","lightpink4",0.41488928399382
"12100","ENSG00000111725","PRKAB1","darkturquoise",0.877680481686288
"12101","ENSG00000122966","CIT","cyan",0.877919681204116
"12102","ENSG00000135127","CCDC64","cyan",0.928544558991518
"12103","ENSG00000111737","RAB35","floralwhite",0.87306617091138
"12104","ENSG00000089154","GCN1L1","greenyellow",0.908269149733274
"12105","ENSG00000089157","RPLP0","lightgreen",0.663424235356816
"12106","ENSG00000255857","PXN-AS1","lightgreen",0.669226689562825
"12107","ENSG00000089159","PXN","lightgreen",0.777891414940356
"12108","ENSG00000089163","SIRT4","darkolivegreen",0.569683139409609
"12109","ENSG00000135097","MSI1","blue",0.797162766458058
"12110","ENSG00000239881","RPS27P25","maroon",0.427435237522841
"12111","ENSG00000111775","COX6A1","royalblue",0.717602738766438
"12112","ENSG00000170855","TRIAP1","mediumpurple3",0.718895433793966
"12113","ENSG00000257218","GATC","bisque4",0.369873216152382
"12114","ENSG00000111786","SRSF9","royalblue",0.90677410610395
"12115","ENSG00000088986","DYNLL1","darkolivegreen",0.712115996238163
"12116","ENSG00000248008","RP11-18C24.6","darkmagenta",0.647913697445884
"12117","ENSG00000110871","COQ5","darkorange",0.811646984551104
"12118","ENSG00000022840","RNF10","darkred",0.867404325602101
"12119","ENSG00000167272","POP5","darkturquoise",0.701513675499065
"12120","ENSG00000256008","RP11-728G15.1","cyan",0.638650895372442
"12121","ENSG00000157782","CABP1","cyan",0.844582727532456
"12122","ENSG00000110917","MLEC","darkred",0.709101011199678
"12123","ENSG00000256364","RP11-173P15.3","darkred",0.703766062077481
"12124","ENSG00000175970","UNC119B","blue",0.804560153199714
"12125","ENSG00000256569","RP11-173P15.5","blue",0.753058538492708
"12126","ENSG00000122971","ACADS","blue",0.851328018743342
"12127","ENSG00000157837","SPPL3","bisque4",0.808605522299056
"12128","ENSG00000271769","ENSG00000271769","cyan",0.830825879269601
"12129","ENSG00000157895","C12orf43","saddlebrown",0.825040283786835
"12130","ENSG00000135114","OASL","plum2",0.369663374580588
"12131","ENSG00000089041","P2RX7","black",0.850696693134421
"12132","ENSG00000261827","RP11-340F14.5","black",0.79026726544251
"12133","ENSG00000135124","P2RX4","lightcyan",0.853698158567712
"12134","ENSG00000110931","CAMKK2","darkgrey",0.831089718603223
"12135","ENSG00000089053","ANAPC5","magenta",0.921074953973389
"12136","ENSG00000170633","RNF34","bisque4",0.879236529807518
"12137","ENSG00000089094","KDM2B","greenyellow",0.821413013492407
"12138","ENSG00000182500","ORAI1","grey",0
"12139","ENSG00000139714","MORN3","darkgrey",0.607847262739454
"12140","ENSG00000188735","TMEM120B","darkgrey",0.752707277912848
"12141","ENSG00000139725","RHOF","darkorange2",0.913412327116673
"12142","ENSG00000212694","AC084018.1","black",0.70289216887226
"12143","ENSG00000272849","ENSG00000272849","black",0.641591817697597
"12144","ENSG00000139718","SETD1B","greenyellow",0.806486443435961
"12145","ENSG00000158104","HPD","darkslateblue",0.496058188414107
"12146","ENSG00000110801","PSMD9","darkred",0.737427529979223
"12147","ENSG00000158023","WDR66","darkgrey",0.462696792574321
"12148","ENSG00000110987","BCL7A","floralwhite",0.752436152797235
"12149","ENSG00000175727","MLXIP","greenyellow",0.855917848902794
"12150","ENSG00000158113","LRRC43","blue",0.856693886303291
"12151","ENSG00000184047","DIABLO","darkred",0.807777043640379
"12152","ENSG00000139719","VPS33A","ivory",0.684920346488876
"12153","ENSG00000130779","CLIP1","lightcyan1",0.759869057478466
"12154","ENSG00000033030","ZCCHC8","black",0.878109078305563
"12155","ENSG00000111011","RSRC2","mediumpurple3",0.852381004744254
"12156","ENSG00000184445","KNTC1","brown",0.711253689856801
"12157","ENSG00000139726","DENR","darkorange2",0.948738453333821
"12158","ENSG00000130783","CCDC62","black",0.704750752928749
"12159","ENSG00000130787","HIP1R","red",0.794120367818648
"12160","ENSG00000139722","VPS37B","darkturquoise",0.560233165995139
"12161","ENSG00000150967","ABCB9","floralwhite",0.777931782512248
"12162","ENSG00000111325","OGFOD2","greenyellow",0.815111145731458
"12163","ENSG00000182196","ARL6IP4","royalblue",0.878446349599408
"12164","ENSG00000090975","PITPNM2","darkmagenta",0.775356169691535
"12165","ENSG00000051825","MPHOSPH9","brown",0.869201562855898
"12166","ENSG00000130921","C12orf65","darkorange",0.779153421509898
"12167","ENSG00000235423","RP11-282O18.3","midnightblue",0.52124350324896
"12168","ENSG00000111328","CDK2AP1","maroon",0.52573731474266
"12169","ENSG00000139697","SBNO1","brown4",0.771304527085589
"12170","ENSG00000183955","SETD8","bisque4",0.830023753189326
"12171","ENSG00000150977","RILPL2","lightcyan1",0.819968595756357
"12172","ENSG00000184209","SNRNP35","greenyellow",0.675478810000887
"12173","ENSG00000188026","RILPL1","magenta",0.597070197817162
"12174","ENSG00000086598","TMED2","darkred",0.849691675918813
"12175","ENSG00000111364","DDX55","darkorange",0.789650778181605
"12176","ENSG00000111361","EIF2B1","brown4",0.866784474844992
"12177","ENSG00000111358","GTF2H3","plum2",0.875872218226888
"12178","ENSG00000168778","TCTN2","darkmagenta",0.78753691453999
"12179","ENSG00000185344","ATP6V0A2","brown",0.889286003201723
"12180","ENSG00000197653","DNAH10","bisque4",0.700126074578564
"12181","ENSG00000270028","RP11-380L11.4","darkgrey",0.736104812943617
"12182","ENSG00000270005","RP11-380L11.3","cyan",0.628203877709437
"12183","ENSG00000119242","CCDC92","cyan",0.868424880318776
"12184","ENSG00000179195","ZNF664","violet",0.925745070485159
"12185","ENSG00000178882","FAM101A","lavenderblush3",0.674431753659019
"12186","ENSG00000196498","NCOR2","greenyellow",0.802099233592779
"12187","ENSG00000073060","SCARB1","grey",0
"12188","ENSG00000150991","UBC","darkolivegreen",0.785218583134459
"12189","ENSG00000150990","DHX37","greenyellow",0.762806612593866
"12190","ENSG00000184992","BRI3BP","ivory",0.841773068842728
"12191","ENSG00000081760","AACS","cyan",0.879826945136911
"12192","ENSG00000139364","TMEM132B","cyan",0.909086447553313
"12193","ENSG00000181234","TMEM132C","saddlebrown",0.567387684813492
"12194","ENSG00000139370","SLC15A4","brown",0.840830173042509
"12195","ENSG00000151948","GLT1D1","cyan",0.961622710598143
"12196","ENSG00000151952","TMEM132D","darkgrey",0.776686110977952
"12197","ENSG00000250208","RP11-143E21.7","violet",0.234906812415118
"12198","ENSG00000111432","FZD10","maroon",0.440227453036919
"12199","ENSG00000060709","RIMBP2","darkorange2",0.914926521160631
"12200","ENSG00000111450","STX2","black",0.78736110779831
"12201","ENSG00000132341","RAN","darkred",0.883051400374066
"12202","ENSG00000111452","GPR133","tan",0.413845640523137
"12203","ENSG00000061936","SFSWAP","brown",0.905136235450752
"12204","ENSG00000198598","MMP17","darkgrey",0.835579154178716
"12205","ENSG00000177169","ULK1","cyan",0.860189985925599
"12206","ENSG00000177192","PUS1","greenyellow",0.72856143583667
"12207","ENSG00000183495","EP400","greenyellow",0.912747929854704
"12208","ENSG00000257000","RP13-820C6.2","black",0.808715423605308
"12209","ENSG00000185684","EP400NL","brown",0.740101788475637
"12210","ENSG00000256804","RP13-977J11.5","greenyellow",0.404466467642244
"12211","ENSG00000185163","DDX51","greenyellow",0.862158466043671
"12212","ENSG00000184967","NOC4L","floralwhite",0.820521078451166
"12213","ENSG00000256576","RP13-977J11.2","cyan",0.707936313388272
"12214","ENSG00000182870","GALNT9","cyan",0.882339323486737
"12215","ENSG00000255916","RP13-895J2.7","cyan",0.820150270220321
"12216","ENSG00000112787","FBRSL1","floralwhite",0.866654925482403
"12217","ENSG00000177084","POLE","greenyellow",0.680191183481807
"12218","ENSG00000176894","PXMP2","darkmagenta",0.69904304458768
"12219","ENSG00000176915","ANKLE2","darkorange",0.883168638327577
"12220","ENSG00000090615","GOLGA3","greenyellow",0.754592983430999
"12221","ENSG00000232888","RPS11P5","thistle1",0.879416066753011
"12222","ENSG00000072609","CHFR","greenyellow",0.8734889754859
"12223","ENSG00000236617","RP11-46H11.12","bisque4",0.477153123776498
"12224","ENSG00000196458","ZNF605","black",0.757507798828247
"12225","ENSG00000198393","ZNF26","brown",0.834227290187508
"12226","ENSG00000198040","ZNF84","red",0.908099139208331
"12227","ENSG00000196387","ZNF140","brown",0.887909291954697
"12228","ENSG00000214029","ZNF891","sienna3",0.559736166689265
"12229","ENSG00000255748","AC226150.4","plum2",0.61188337604075
"12230","ENSG00000228797","FAM207BP","royalblue",0.746322686818224
"12231","ENSG00000227879","PSPC1P1","lavenderblush3",0.651958415643381
"12232","ENSG00000196199","MPHOSPH8","palevioletred3",0.70319899684957
"12233","ENSG00000226352","RP11-523H24.3","black",0.674910407525188
"12234","ENSG00000121390","PSPC1","ivory",0.867659220465917
"12235","ENSG00000233469","ST6GALNAC4P1","brown",0.529120899401854
"12236","ENSG00000132950","ZMYM5","brown",0.80416509778167
"12237","ENSG00000121741","ZMYM2","brown",0.922717971387132
"12238","ENSG00000165474","GJB2","darkturquoise",0.402871263423361
"12239","ENSG00000121742","GJB6","blue",0.888010410806354
"12240","ENSG00000165475","CRYL1","darkturquoise",0.693962702225383
"12241","ENSG00000032742","IFT88","midnightblue",0.856210741319888
"12242","ENSG00000172458","IL17D","blue",0.807420814506079
"12243","ENSG00000203614","AL512652.1","black",0.496774804190662
"12244","ENSG00000150456","N6AMT2","lightcyan1",0.699227560783049
"12245","ENSG00000132953","XPO4","brown",0.857906308072748
"12246","ENSG00000213621","RPSAP54","violet",0.543731790032582
"12247","ENSG00000150457","LATS2","darkslateblue",0.813025305185247
"12248","ENSG00000150459","SAP18","violet",0.768532256692615
"12249","ENSG00000173141","MRP63","royalblue",0.838726006860704
"12250","ENSG00000229137","RP11-101P17.11","magenta",0.705281335943232
"12251","ENSG00000233325","MIPEPP3","brown",0.546057475357939
"12252","ENSG00000224429","LINC00422","magenta",0.727692833761207
"12253","ENSG00000180776","ZDHHC20","magenta",0.762066548618383
"12254","ENSG00000236953","ZDHHC20-IT1","magenta",0.651575905990203
"12255","ENSG00000165487","MICU2","brown",0.841445982217102
"12256","ENSG00000226525","RPS7P10","thistle1",0.72000596046606
"12257","ENSG00000102678","FGF9","lavenderblush3",0.917633914563607
"12258","ENSG00000232187","FTH1P7","mediumpurple3",0.598762560288733
"12259","ENSG00000151835","SACS","palevioletred3",0.844120569666015
"12260","ENSG00000232977","LINC00327","palevioletred3",0.506054617353498
"12261","ENSG00000127863","TNFRSF19","darkorange2",0.627425174922203
"12262","ENSG00000027001","MIPEP","darkturquoise",0.673557943284717
"12263","ENSG00000205861","C1QTNF9B-AS1","plum2",0.460730045528449
"12264","ENSG00000205863","C1QTNF9B","plum2",0.502566566431898
"12265","ENSG00000182957","SPATA13","brown",0.816358666805148
"12266","ENSG00000102699","PARP4","midnightblue",0.883703885677121
"12267","ENSG00000151849","CENPJ","bisque4",0.663633286647755
"12268","ENSG00000253771","TPTE2P1","saddlebrown",0.624627663192578
"12269","ENSG00000165566","AMER2","red",0.907339824590344
"12270","ENSG00000234056","RP11-165I9.4","black",0.524475078021043
"12271","ENSG00000139505","MTMR6","palevioletred3",0.913040060818259
"12272","ENSG00000260509","RP11-271M24.2","red",0.860825993059503
"12273","ENSG00000139496","NUPL1","darkorange",0.831432962888919
"12274","ENSG00000132932","ATP8A2","cyan",0.924670909220996
"12275","ENSG00000180730","SHISA2","magenta",0.70434904196945
"12276","ENSG00000127870","RNF6","ivory",0.771332061731386
"12277","ENSG00000132964","CDK8","ivory",0.753206925454086
"12278","ENSG00000132970","WASF3","saddlebrown",0.731901018961233
"12279","ENSG00000132975","GPR12","cyan",0.866362100419588
"12280","ENSG00000152484","USP12","palevioletred3",0.730135023483917
"12281","ENSG00000230641","USP12-AS2","thistle1",0.316219635505737
"12282","ENSG00000122026","RPL21","steelblue",0.493574877126216
"12283","ENSG00000207051","SNORA27","darkslateblue",0.398447511439482
"12284","ENSG00000122035","RASL11A","darkgrey",0.490609711990451
"12285","ENSG00000122034","GTF3A","royalblue",0.688395549265317
"12286","ENSG00000203602","AL137059.1","brown",0.556977022627086
"12287","ENSG00000122033","MTIF3","midnightblue",0.666841194754867
"12288","ENSG00000139517","LNX2","darkorange",0.624270182760624
"12289","ENSG00000186184","POLR1D","royalblue",0.804038012939887
"12290","ENSG00000180389","ATP5EP2","saddlebrown",0.374961722863902
"12291","ENSG00000122025","FLT3","lavenderblush3",0.682639096236389
"12292","ENSG00000261485","PAN3-AS1","brown",0.693009200161051
"12293","ENSG00000152520","PAN3","brown",0.932109729991477
"12294","ENSG00000102755","FLT1","grey",0
"12295","ENSG00000132963","POMP","darkred",0.780786988415558
"12296","ENSG00000139508","SLC46A3","brown",0.740055328040561
"12297","ENSG00000233588","CYP51P2","lightgreen",0.515940086337763
"12298","ENSG00000139514","SLC7A1","bisque4",0.776441366506838
"12299","ENSG00000122042","UBL3","palevioletred3",0.909372182356673
"12300","ENSG00000102781","KATNAL1","palevioletred3",0.801228193176681
"12301","ENSG00000189403","HMGB1","violet",0.810768300065731
"12302","ENSG00000213411","RBM22P2","darkolivegreen",0.506651140672628
"12303","ENSG00000232489","MFAP1P1","darkolivegreen",0.61331925131981
"12304","ENSG00000132952","USPL1","mediumpurple3",0.795594765753751
"12305","ENSG00000132965","ALOX5AP","tan",0.921542247919555
"12306","ENSG00000102802","MEDAG","sienna3",0.837901111893856
"12307","ENSG00000175664","TEX26","maroon",0.679493866056262
"12308","ENSG00000120694","HSPH1","darkolivegreen",0.857874305772603
"12309","ENSG00000187676","B3GALTL","darkgrey",0.519642530833845
"12310","ENSG00000073910","FRY","cyan",0.875594489223925
"12311","ENSG00000230633","RP11-37E23.5","lavenderblush3",0.550264415076004
"12312","ENSG00000139597","N4BP2L1","darkturquoise",0.589129285408749
"12313","ENSG00000270008","RP11-298P3.4","black",0.513845436270688
"12314","ENSG00000244754","N4BP2L2","midnightblue",0.945720650592054
"12315","ENSG00000083642","PDS5B","ivory",0.82520554815293
"12316","ENSG00000133116","KL","darkgrey",0.772127325164576
"12317","ENSG00000133121","STARD13","midnightblue",0.789131071613982
"12318","ENSG00000133119","RFC3","plum2",0.781515968686982
"12319","ENSG00000172915","NBEA","cyan",0.839032514315702
"12320","ENSG00000180660","MAB21L1","lavenderblush3",0.586652890241578
