"","ensgene","name","module","mm"
"11815","ENSG00000111405","ENDOU","lightyellow",0.878399696554578
"11816","ENSG00000079337","RAPGEF3","midnightblue",0.629318627516056
"11817","ENSG00000211584","SLC48A1","turquoise",0.695962101665202
"11818","ENSG00000061273","HDAC7","midnightblue",0.797784686371286
"11819","ENSG00000111424","VDR","blue",0.902395696115887
"11820","ENSG00000134291","TMEM106C","grey",0
"11821","ENSG00000079387","SENP1","brown",0.704284954748699
"11822","ENSG00000240399","RP1-228P16.1","black",0.318672517161345
"11823","ENSG00000152556","PFKM","midnightblue",0.862189124406535
"11824","ENSG00000177981","ASB8","brown",0.737629501438931
"11825","ENSG00000177875","C12orf68","midnightblue",0.511898420886762
"11826","ENSG00000269514","DKFZP779L1853","grey",0
"11827","ENSG00000167528","ZNF641","brown",0.781174919670249
"11828","ENSG00000177627","C12orf54","purple",0.556748636459923
"11829","ENSG00000139620","KANSL2","brown",0.668881519365828
"11830","ENSG00000129315","CCNT1","salmon",0.65921669926574
"11831","ENSG00000174233","ADCY6","midnightblue",0.722846757724865
"11832","ENSG00000257653","RP11-579D7.2","midnightblue",0.686695670119306
"11833","ENSG00000271547","RP11-579D7.8","yellow",0.627051228666634
"11834","ENSG00000167535","CACNB3","pink",0.701000569469842
"11835","ENSG00000174243","DDX23","darkred",0.656523010949289
"11836","ENSG00000172602","RND1","grey60",0.441563346532116
"11837","ENSG00000239617","RP11-302B13.1","pink",0.515365456447388
"11838","ENSG00000272822","ENSG00000272822","pink",0.525060425441206
"11839","ENSG00000139537","CCDC65","greenyellow",0.526375882199417
"11840","ENSG00000134285","FKBP11","greenyellow",0.645083464511877
"11841","ENSG00000134287","ARF3","darkred",0.328431413788378
"11842","ENSG00000169884","WNT10B","grey",0
"11843","ENSG00000257913","RP11-386G11.5","black",0.457270182492924
"11844","ENSG00000181929","PRKAG1","black",0.666672511594478
"11845","ENSG00000167548","MLL2","black",0.515385207552791
"11846","ENSG00000167550","RHEBL1","brown",0.404026298376232
"11847","ENSG00000139549","DHH","lightgreen",0.714162443402453
"11848","ENSG00000139636","LMBR1L","yellow",0.595885930524926
"11849","ENSG00000123416","TUBA1B","darkred",0.699755886128888
"11850","ENSG00000258017","RP11-386G11.10","darkred",0.68527103781948
"11851","ENSG00000167552","TUBA1A","green",0.825140082402961
"11852","ENSG00000167553","TUBA1C","blue",0.820954881732464
"11853","ENSG00000258232","RP11-161H23.5","blue",0.829511086034301
"11854","ENSG00000258334","RP11-161H23.9","lightgreen",0.751857253264121
"11855","ENSG00000135406","PRPH","lightgreen",0.764665998921987
"11856","ENSG00000135451","TROAP","purple",0.847834295620106
"11857","ENSG00000123352","SPATS2","blue",0.737028097215976
"11858","ENSG00000135519","KCNH3","grey",0
"11859","ENSG00000187778","MCRS1","black",0.816419041978916
"11860","ENSG00000110844","PRPF40B","midnightblue",0.590284050174905
"11861","ENSG00000257243","RP11-133N21.7","royalblue",0.692725250996216
"11862","ENSG00000161791","FMNL3","midnightblue",0.903786114640027
"11863","ENSG00000139644","TMBIM6","red",0.645738501002948
"11864","ENSG00000167566","NCKAP5L","midnightblue",0.750556179160755
"11865","ENSG00000258057","BCDIN3D-AS1","brown",0.613024630057442
"11866","ENSG00000186666","BCDIN3D","brown",0.630919469550519
"11867","ENSG00000135472","FAIM2","midnightblue",0.710903358176503
"11868","ENSG00000161800","RACGAP1","purple",0.855862209996223
"11869","ENSG00000110881","ASIC1","midnightblue",0.625130267368129
"11870","ENSG00000066117","SMARCD1","black",0.834983515758961
"11871","ENSG00000167588","GPD1","lightgreen",0.528061400439503
"11872","ENSG00000178449","COX14","midnightblue",0.723293430908856
"11873","ENSG00000272368","ENSG00000272368","green",0.558273237663715
"11874","ENSG00000139624","CERS5","midnightblue",0.826574684786647
"11875","ENSG00000050405","LIMA1","turquoise",0.713828238151879
"11876","ENSG00000257298","RP3-405J10.3","grey60",0.701065513101045
"11877","ENSG00000161813","LARP4","red",0.598559811987321
"11878","ENSG00000066084","DIP2B","lightyellow",0.811391035441605
"11879","ENSG00000123268","ATF1","red",0.615102207100688
"11880","ENSG00000185432","METTL7A","brown",0.579982706903336
"11881","ENSG00000110911","SLC11A2","blue",0.54299669781022
"11882","ENSG00000050426","LETMD1","yellow",0.70147849977753
"11883","ENSG00000110925","CSRNP2","green",0.794359968838154
"11884","ENSG00000135457","TFCP2","brown",0.810849729758641
"11885","ENSG00000184271","POU6F1","turquoise",0.917936689552023
"11886","ENSG00000183283","DAZAP2","green",0.758522987375529
"11887","ENSG00000170545","SMAGP","blue",0.902189883580751
"11888","ENSG00000110934","BIN2","cyan",0.877548765223671
"11889","ENSG00000139629","GALNT6","blue",0.565148438357181
"11890","ENSG00000257851","RP11-199A1.1","darkred",0.484753319307461
"11891","ENSG00000261586","RP11-923I11.6","pink",0.632554594199931
"11892","ENSG00000139567","ACVRL1","green",0.77356774625839
"11893","ENSG00000135503","ACVR1B","blue",0.750309283440547
"11894","ENSG00000161835","GRASP","turquoise",0.778832973092442
"11895","ENSG00000123358","NR4A1","lightgreen",0.689265435359521
"11896","ENSG00000259884","RP11-1100L3.8","lightgreen",0.529979910347851
"11897","ENSG00000123395","C12orf44","tan",0.338032076056412
"11898","ENSG00000257663","RP11-1100L3.7","tan",0.365443582718547
"11899","ENSG00000257542","OR7E47P","turquoise",0.441517301026821
"11900","ENSG00000167767","KRT80","blue",0.9187102379636
"11901","ENSG00000135480","KRT7","tan",0.415899875992119
"11902","ENSG00000257671","RP3-416H24.1","tan",0.385396244024785
"11903","ENSG00000185479","KRT6B","blue",0.822030494865855
"11904","ENSG00000170465","KRT6C","blue",0.810943981867046
"11905","ENSG00000205420","KRT6A","blue",0.890239497033017
"11906","ENSG00000186081","KRT5","blue",0.921082587982896
"11907","ENSG00000172867","KRT2","blue",0.25373750930956
"11908","ENSG00000167768","KRT1","blue",0.710984729419922
"11909","ENSG00000170477","KRT4","blue",0.812072492769683
"11910","ENSG00000170423","KRT78","lightyellow",0.918438771118662
"11911","ENSG00000170421","KRT8","greenyellow",0.578260377583449
"11912","ENSG00000111057","KRT18","lightyellow",0.770739822011599
"11913","ENSG00000265039","AC107016.2","lightyellow",0.760600461154353
"11914","ENSG00000225410","AC107016.1","lightyellow",0.767499602325025
"11915","ENSG00000063046","EIF4B","salmon",0.561442703329761
"11916","ENSG00000257337","RP11-983P16.4","lightgreen",0.768781989868827
"11917","ENSG00000111077","TENC1","green",0.923182947764664
"11918","ENSG00000167778","SPRYD3","lightgreen",0.755421619677404
"11919","ENSG00000167779","IGFBP6","green",0.729206373005147
"11920","ENSG00000167780","SOAT2","green",0.563310072533686
"11921","ENSG00000139631","CSAD","royalblue",0.752640335222857
"11922","ENSG00000139651","ZNF740","yellow",0.536689246597768
"11923","ENSG00000139626","ITGB7","blue",0.674991393605553
"11924","ENSG00000172819","RARG","blue",0.856659194658035
"11925","ENSG00000182544","MFSD5","lightyellow",0.830541739174895
"11926","ENSG00000135476","ESPL1","lightyellow",0.906858716825513
"11927","ENSG00000123349","PFDN5","lightcyan",0.703603695197807
"11928","ENSG00000257605","RP11-680A11.5","midnightblue",0.689549018972206
"11929","ENSG00000139637","C12orf10","midnightblue",0.754558748649933
"11930","ENSG00000094914","AAAS","royalblue",0.816916673954244
"11931","ENSG00000185591","SP1","red",0.49198124339955
"11932","ENSG00000205352","PRR13","darkred",0.583499233172406
"11933","ENSG00000197111","PCBP2","salmon",0.680815130990093
"11934","ENSG00000139625","MAP3K12","turquoise",0.855799593905309
"11935","ENSG00000270175","RP11-793H13.11","black",0.605273433359794
"11936","ENSG00000139546","TARBP2","purple",0.690054609507469
"11937","ENSG00000170653","ATF7","royalblue",0.750199809256364
"11938","ENSG00000257550","RP11-793H13.3","salmon",0.685196351996314
"11939","ENSG00000135390","ATP5G2","lightcyan",0.569815532216226
"11940","ENSG00000012822","CALCOCO1","yellow",0.562667487132507
"11941","ENSG00000228630","HOTAIR","lightgreen",0.556029858960263
"11942","ENSG00000180818","HOXC10","lightgreen",0.536769749570008
"11943","ENSG00000197757","HOXC6","lightgreen",0.643447200912278
"11944","ENSG00000250742","RP11-834C11.4","turquoise",0.761977964815545
"11945","ENSG00000123415","SMUG1","purple",0.658074165518739
"11946","ENSG00000094916","CBX5","royalblue",0.656464462541873
"11947","ENSG00000265371","MIR3198-2","grey",0
"11948","ENSG00000257596","RP11-968A15.2","grey",0
"11949","ENSG00000135486","HNRNPA1","lightcyan",0.57603007818265
"11950","ENSG00000111481","COPZ1","darkred",0.633034763226373
"11951","ENSG00000258086","RP11-753H16.5","green",0.723193341615207
"11952","ENSG00000139572","GPR84","greenyellow",0.545802476963959
"11953","ENSG00000161642","ZNF385A","blue",0.868796644920638
"11954","ENSG00000161638","ITGA5","green",0.879555278151608
"11955","ENSG00000123338","NCKAP1L","cyan",0.722730946810785
"11956","ENSG00000257824","RP11-1049A21.2","green",0.548877947433202
"11957","ENSG00000123360","PDE1B","green",0.821223944748846
"11958","ENSG00000135447","PPP1R1A","lightgreen",0.823983410146706
"11959","ENSG00000135426","TESPA1","greenyellow",0.731581948930039
"11960","ENSG00000179899","PHC1P1","royalblue",0.770806886406128
"11961","ENSG00000135424","ITGA7","lightgreen",0.884504473747196
"11962","ENSG00000135437","RDH5","lightgreen",0.663112130796521
"11963","ENSG00000135404","CD63","midnightblue",0.91826063262009
"11964","ENSG00000258056","RP11-644F5.11","midnightblue",0.757018480926236
"11965","ENSG00000135414","GDF11","midnightblue",0.902774396615829
"11966","ENSG00000205323","SARNP","turquoise",0.681257020875029
"11967","ENSG00000257509","RP11-762I7.4","grey60",0.695242484833157
"11968","ENSG00000123353","ORMDL2","tan",0.712145490972888
"11969","ENSG00000135392","DNAJC14","black",0.61661880636742
"11970","ENSG00000182796","TMEM198B","yellow",0.833047607181211
"11971","ENSG00000123342","MMP19","turquoise",0.708692446623573
"11972","ENSG00000170473","WIBG","blue",0.792127882064489
"11973","ENSG00000065357","DGKA","blue",0.943496859358269
"11974","ENSG00000185664","PMEL","lightcyan",0.159578739277704
"11975","ENSG00000123374","CDK2","grey60",0.450962300018749
"11976","ENSG00000258554","RP11-973D8.4","grey60",0.46105928644137
"11977","ENSG00000111540","RAB5B","lightyellow",0.373019752348347
"11978","ENSG00000237493","RP11-603J24.7","midnightblue",0.583663790424245
"11979","ENSG00000255990","AC034102.1","lightyellow",0.405368599803088
"11980","ENSG00000139531","SUOX","black",0.716679924695917
"11981","ENSG00000123411","IKZF4","turquoise",0.854140821683775
"11982","ENSG00000197728","RPS26","tan",0.709606922025166
"11983","ENSG00000065361","ERBB3","blue",0.870708948984832
"11984","ENSG00000170515","PA2G4","tan",0.826937985412981
"11985","ENSG00000257553","RP11-603J24.17","darkred",0.660530520086175
"11986","ENSG00000229117","RPL41","lightcyan",0.786525104815525
"11987","ENSG00000258345","RP11-603J24.6","brown",0.376311697719895
"11988","ENSG00000258317","RP11-603J24.5","turquoise",0.861557225106785
"11989","ENSG00000135482","ZC3H10","turquoise",0.830220666388359
"11990","ENSG00000139641","ESYT1","green",0.885680966832588
"11991","ENSG00000257809","RP11-603J24.14","pink",0.490997733916937
"11992","ENSG00000196465","MYL6B","pink",0.566570245126244
"11993","ENSG00000092841","MYL6","green",0.794732651597126
"11994","ENSG00000258199","RP11-977G19.5","royalblue",0.661909553335291
"11995","ENSG00000139613","SMARCC2","turquoise",0.740553552351052
"11996","ENSG00000181852","RNF41","midnightblue",0.661825102733311
"11997","ENSG00000139579","NABP2","darkred",0.782590100760083
"11998","ENSG00000139645","ANKRD52","turquoise",0.622797887073723
"11999","ENSG00000135469","COQ10A","black",0.723957950684412
"12000","ENSG00000258260","RP11-977G19.14","black",0.664465324938599
"12001","ENSG00000062485","CS","tan",0.649798343271212
"12002","ENSG00000257303","RP11-977G19.11","black",0.655716410547662
"12003","ENSG00000257740","RP11-977G19.12","turquoise",0.612545505027512
"12004","ENSG00000257727","CNPY2","black",0.688026028630031
"12005","ENSG00000135473","PAN2","grey",0
"12006","ENSG00000110944","IL23A","lightyellow",0.351532366972471
"12007","ENSG00000170581","STAT2","royalblue",0.658743360519753
"12008","ENSG00000111602","TIMELESS","tan",0.836876978880455
"12009","ENSG00000176422","SPRYD4","red",0.557157879911362
"12010","ENSG00000135423","GLS2","purple",0.700786099511122
"12011","ENSG00000076067","RBMS2","salmon",0.21230044420114
"12012","ENSG00000201579","U6","grey60",0.47396529943362
"12013","ENSG00000076108","BAZ2A","grey60",0.665352607696317
"12014","ENSG00000110955","ATP5B","tan",0.805176615712981
"12015","ENSG00000110958","PTGES3","red",0.567046609570431
"12016","ENSG00000241217","RN7SL809P","grey60",0.734937255010341
"12017","ENSG00000196531","NACA","lightcyan",0.82086778445967
"12018","ENSG00000198056","PRIM1","purple",0.560467124210333
"12019","ENSG00000025423","HSD17B6","green",0.871321936251625
"12020","ENSG00000170426","SDR9C7","lightyellow",0.871209771898006
"12021","ENSG00000139547","RDH16","blue",0.484771332462854
"12022","ENSG00000166856","GPR182","green",0.629375813663379
"12023","ENSG00000166860","ZBTB39","green",0.318337239541085
"12024","ENSG00000166881","TMEM194A","yellow",0.618259735495213
"12025","ENSG00000166886","NAB2","grey60",0.487151749329267
"12026","ENSG00000166888","STAT6","grey",0
"12027","ENSG00000123384","LRP1","midnightblue",0.811064034413211
"12028","ENSG00000259125","RP11-545N8.3","grey60",0.36272687271068
"12029","ENSG00000182379","NXPH4","blue",0.612356656372903
"12030","ENSG00000182199","SHMT2","tan",0.653832559141748
"12031","ENSG00000185633","NDUFA4L2","lightyellow",0.776192321787199
"12032","ENSG00000185482","STAC3","black",0.396190002853838
"12033","ENSG00000179912","R3HDM2","grey",0
"12034","ENSG00000111087","GLI1","greenyellow",0.547593190178241
"12035","ENSG00000123329","ARHGAP9","greenyellow",0.868763068303652
"12036","ENSG00000166986","MARS","darkred",0.823295618062713
"12037","ENSG00000175197","DDIT3","grey60",0.501910737471439
"12038","ENSG00000166987","MBD6","black",0.544903948229854
"12039","ENSG00000175203","DCTN2","darkred",0.189693569163352
"12040","ENSG00000155980","KIF5A","lightgreen",0.547603800799144
"12041","ENSG00000166908","PIP4K2C","tan",0.456088184649309
"12042","ENSG00000178498","DTX3","turquoise",0.896002295188553
"12043","ENSG00000240771","ARHGEF25","green",0.92061423552611
"12044","ENSG00000224713","AC025165.8","green",0.909098360654956
"12045","ENSG00000135502","SLC26A10","green",0.872594036149567
"12046","ENSG00000135454","B4GALNT1","lightgreen",0.779855741729284
"12047","ENSG00000135506","OS9","pink",0.760355503531242
"12048","ENSG00000257342","RP11-571M6.7","pink",0.741250942829958
"12049","ENSG00000257499","RP11-571M6.8","greenyellow",0.450308277557706
"12050","ENSG00000135439","AGAP2","greenyellow",0.609944693380858
"12051","ENSG00000135452","TSPAN31","midnightblue",0.741878521763844
"12052","ENSG00000135446","CDK4","midnightblue",0.789078955471632
"12053","ENSG00000139266","MARCH9","blue",0.625948528711821
"12054","ENSG00000111012","CYP27B1","tan",0.540250414918096
"12055","ENSG00000037897","METTL1","tan",0.751913473931628
"12056","ENSG00000123427","METTL21B","pink",0.774506654822649
"12057","ENSG00000123297","TSFM","darkred",0.560397271354285
"12058","ENSG00000135407","AVIL","brown",0.439221725715616
"12059","ENSG00000270039","RP11-571M6.17","black",0.419374059591502
"12060","ENSG00000269903","RP11-571M6.18","yellow",0.468433891844175
"12061","ENSG00000175215","CTDSP2","salmon",0.542361125383397
"12062","ENSG00000257698","RP11-620J15.3","turquoise",0.886675873914781
"12063","ENSG00000166896","XRCC6BP1","brown",0.27271291930285
"12064","ENSG00000139263","LRIG3","royalblue",0.52051239733142
"12065","ENSG00000118596","SLC16A7","grey60",0.493135728659234
"12066","ENSG00000198673","FAM19A2","pink",0.573391649633293
"12067","ENSG00000135655","USP15","grey60",0.542374777909227
"12068","ENSG00000061987","MON2","royalblue",0.715401091627258
"12069","ENSG00000257354","RP11-631N16.2","yellow",0.685851089426655
"12070","ENSG00000111110","PPM1H","lightgreen",0.635052348109453
"12071","ENSG00000139239","RPL14P1","lightcyan",0.835570207137455
"12072","ENSG00000166148","AVPR1A","green",0.818190788093791
"12073","ENSG00000177990","DPY19L2","turquoise",0.871703582060182
"12074","ENSG00000118600","TMEM5","darkred",0.79900886037552
"12075","ENSG00000255850","RP11-415I12.5","tan",0.358420449137102
"12076","ENSG00000196935","SRGAP1","turquoise",0.621023862258495
"12077","ENSG00000255886","RP11-196H14.2","grey60",0.354156043396361
"12078","ENSG00000255817","RP11-196H14.4","salmon",0.312806309012809
"12079","ENSG00000255629","RP11-196H14.3","turquoise",0.583238936587318
"12080","ENSG00000174206","C12orf66","purple",0.579736450892623
"12081","ENSG00000184575","XPOT","red",0.664348982984503
"12082","ENSG00000255566","RP11-114F3.5","grey60",0.286900500344449
"12083","ENSG00000183735","TBK1","salmon",0.563506982658247
"12084","ENSG00000153179","RASSF3","green",0.806812493124277
"12085","ENSG00000135677","GNS","green",0.890895470414746
"12086","ENSG00000111490","TBC1D30","midnightblue",0.776961252160228
"12087","ENSG00000156076","WIF1","blue",0.432338404577647
"12088","ENSG00000174106","LEMD3","salmon",0.607903754009005
"12089","ENSG00000174099","MSRB3","green",0.941222980667366
"12090","ENSG00000139233","LLPH","darkred",0.566836900981385
"12091","ENSG00000155957","TMBIM4","midnightblue",0.637413334915632
"12092","ENSG00000090376","IRAK3","midnightblue",0.84812750375875
"12093","ENSG00000225422","RBMS1P1","green",0.70234255782953
"12094","ENSG00000256072","RP11-335I12.2","midnightblue",0.784221831466706
"12095","ENSG00000127311","HELB","grey60",0.602281189289031
"12096","ENSG00000155974","GRIP1","blue",0.833083054321064
"12097","ENSG00000111530","CAND1","darkred",0.693255322642862
"12098","ENSG00000127334","DYRK2","royalblue",0.420221220852779
"12099","ENSG00000235872","RP11-335O4.3","salmon",0.443744660123816
"12100","ENSG00000111554","MDM1","green",0.742570855621954
"12101","ENSG00000240087","RP11-254B13.1","blue",0.519152645371858
"12102","ENSG00000127314","RAP1B","salmon",0.795722868675632
"12103","ENSG00000234925","RP11-254B13.3","grey60",0.51708896907275
"12104","ENSG00000111581","NUP107","brown",0.707451606716895
"12105","ENSG00000175782","SLC35E3","brown",0.521878232914557
"12106","ENSG00000135679","MDM2","red",0.468043528086657
"12107","ENSG00000257181","RP11-611O2.5","red",0.507181828056803
"12108","ENSG00000256664","RP11-611O2.3","grey60",0.558645142494115
"12109","ENSG00000135678","CPM","green",0.520036030187978
"12110","ENSG00000111605","CPSF6","royalblue",0.845742680416596
"12111","ENSG00000090382","LYZ","cyan",0.747639145446626
"12112","ENSG00000257764","RP11-1143G9.4","cyan",0.729397948712442
"12113","ENSG00000127337","YEATS4","purple",0.525226741395481
"12114","ENSG00000166225","FRS2","brown",0.750709462082381
"12115","ENSG00000166226","CCT2","darkred",0.83837551345258
"12116","ENSG00000127328","RAB3IP","red",0.56411632220347
"12117","ENSG00000257815","RP11-611E13.2","grey",0
"12118","ENSG00000111596","CNOT2","grey60",0.590489978286521
"12119","ENSG00000135643","KCNMB4","lightgreen",0.814098179166198
"12120","ENSG00000258168","RP11-588H23.3","lightgreen",0.850706760481585
"12121","ENSG00000127329","PTPRB","green",0.908275678501626
"12122","ENSG00000127324","TSPAN8","lightgreen",0.880101238495627
"12123","ENSG00000133858","ZFC3H1","royalblue",0.619742598855601
"12124","ENSG00000173451","THAP2","grey",0
"12125","ENSG00000139291","TMEM19","blue",0.844500197720209
"12126","ENSG00000080371","RAB21","salmon",0.52229741852071
"12127","ENSG00000257410","RP11-2H8.2","yellow",0.331663260435673
"12128","ENSG00000121749","TBC1D15","salmon",0.800648417573584
"12129","ENSG00000072657","TRHDE","pink",0.784466759452701
"12130","ENSG00000236333","TRHDE-AS1","pink",0.795241910135171
"12131","ENSG00000253719","ATXN7L3B","brown",0.784716501782223
"12132","ENSG00000257386","RP11-56G10.2","brown",0.775435373786531
"12133","ENSG00000180881","CAPS2","turquoise",0.742246833489081
"12134","ENSG00000180481","GLIPR1L2","brown",0.479565063907869
"12135","ENSG00000139278","GLIPR1","midnightblue",0.81438955259157
"12136","ENSG00000257497","RP11-585P4.5","yellow",0.309700623924451
"12137","ENSG00000111615","KRR1","red",0.828083735795032
"12138","ENSG00000139289","PHLDA1","lightyellow",0.800163341222619
"12139","ENSG00000257453","RP11-290L1.3","lightyellow",0.809986501118276
"12140","ENSG00000257839","RP11-290L1.2","lightyellow",0.221256519912673
"12141","ENSG00000187109","NAP1L1","salmon",0.778133707902427
"12142","ENSG00000257941","RP11-290L1.4","grey60",0.459374515589497
"12143","ENSG00000179941","BBS10","brown",0.642058146495191
"12144","ENSG00000091039","OSBPL8","salmon",0.734785473578181
"12145","ENSG00000243071","RP11-613M5.2","lightcyan",0.350924410759034
"12146","ENSG00000186908","ZDHHC17","turquoise",0.908061269231645
"12147","ENSG00000175183","CSRP2","lightgreen",0.35024946244273
"12148","ENSG00000067798","NAV3","lightgreen",0.740843660867922
"12149","ENSG00000067715","SYT1","green",0.758216081657174
"12150","ENSG00000177425","PAWR","salmon",0.627415215356779
"12151","ENSG00000058272","PPP1R12A","green",0.914704605197591
"12152","ENSG00000257557","RP11-84G21.1","green",0.816993837959353
"12153","ENSG00000111052","LIN7A","turquoise",0.860108396497968
"12154","ENSG00000111058","ACSS3","turquoise",0.877730272936583
"12155","ENSG00000139220","PPFIA2","turquoise",0.80428666599111
"12156","ENSG00000133773","CCDC59","salmon",0.678732893462337
"12157","ENSG00000127720","METTL25","brown",0.654220805274127
"12158","ENSG00000179104","TMTC2","blue",0.630898863651767
"12159","ENSG00000072041","SLC6A15","grey60",0.335378333013817
"12160","ENSG00000198774","RASSF9","lightgreen",0.600506885002722
"12161","ENSG00000133641","C12orf29","lightyellow",0.841863245819869
"12162","ENSG00000198707","CEP290","royalblue",0.870314791414933
"12163","ENSG00000257752","RP11-474L23.3","royalblue",0.592297926145031
"12164","ENSG00000139324","TMTC3","red",0.578054449038527
"12165","ENSG00000049130","KITLG","turquoise",0.702637883890422
"12166","ENSG00000139318","DUSP6","cyan",0.507307074233953
"12167","ENSG00000271327","RP11-1109F11.3","yellow",0.683120102342885
"12168","ENSG00000271259","RP11-1109F11.5","yellow",0.634737375300805
"12169","ENSG00000139323","POC1B","salmon",0.56911734074556
"12170","ENSG00000270344","RP11-734K2.4","grey",0
"12171","ENSG00000258302","RP11-981P6.1","yellow",0.601929542880285
"12172","ENSG00000070961","ATP2B1","salmon",0.570064574108713
"12173","ENSG00000139329","LUM","pink",0.730019899959105
"12174","ENSG00000011465","DCN","turquoise",0.783137153231811
"12175","ENSG00000257242","RP11-24B21.1","yellow",0.289698673940661
"12176","ENSG00000133639","BTG1","salmon",0.341828690861421
"12177","ENSG00000245904","RP11-796E2.4","salmon",0.313241903974528
"12178","ENSG00000102189","EEA1","red",0.525575941303823
"12179","ENSG00000173598","NUDT4","salmon",0.75730815164156
"12180","ENSG00000177889","UBE2N","darkred",0.764165948793261
"12181","ENSG00000198015","MRPL42","red",0.759844633072114
"12182","ENSG00000243015","RN7SL737P","royalblue",0.435662119586148
"12183","ENSG00000246985","SOCS2-AS1","pink",0.823514304606396
"12184","ENSG00000120833","SOCS2","pink",0.818935231662885
"12185","ENSG00000186076","RP11-887P2.3","lightyellow",0.710285170640957
"12186","ENSG00000169372","CRADD","turquoise",0.65881547730817
"12187","ENSG00000258274","RP11-887P2.5","green",0.701862593966443
"12188","ENSG00000136040","PLXNC1","pink",0.692182471685652
"12189","ENSG00000258365","RP11-1105G2.3","yellow",0.550869917985106
"12190","ENSG00000173588","CCDC41","royalblue",0.448793258186107
"12191","ENSG00000213250","RBMS2P1","lightyellow",0.36150042260629
"12192","ENSG00000236349","SUCLG2P2","darkred",0.549539314847117
"12193","ENSG00000057704","TMCC3","salmon",0.348050150009937
"12194","ENSG00000184752","NDUFA12","tan",0.767660546547353
"12195","ENSG00000120798","NR2C1","yellow",0.83158275391464
"12196","ENSG00000180263","FGD6","blue",0.664566014175179
"12197","ENSG00000028203","VEZT","grey60",0.647658500746475
"12198","ENSG00000241556","RP11-490G8.1","lightcyan",0.582834118171666
"12199","ENSG00000111142","METAP2","darkred",0.577352006070268
"12200","ENSG00000136014","USP44","lightgreen",0.624276387083443
"12201","ENSG00000074527","NTN4","turquoise",0.693054285822283
"12202","ENSG00000139343","SNRPF","tan",0.841503785791822
"12203","ENSG00000139344","AMDHD1","yellow",0.384969938322383
"12204","ENSG00000084110","HAL","blue",0.318178077053099
"12205","ENSG00000257878","RP11-256L6.3","yellow",0.366529525248861
"12206","ENSG00000111144","LTA4H","purple",0.475462687804963
"12207","ENSG00000257715","RP11-256L6.2","red",0.517447138881383
"12208","ENSG00000111145","ELK3","red",0.366275985682165
"12209","ENSG00000258177","RP11-394J1.2","darkred",0.420781930784564
"12210","ENSG00000059758","CDK17","salmon",0.679447540534456
"12211","ENSG00000139350","NEDD1","salmon",0.681243224919045
"12212","ENSG00000255794","RMST","turquoise",0.521523386951041
"12213","ENSG00000257167","TMPO-AS1","purple",0.531555629566291
"12214","ENSG00000120802","TMPO","purple",0.584232090578324
"12215","ENSG00000075415","SLC25A3","tan",0.379935411400448
"12216","ENSG00000212443","SNORA53","grey60",0.54066218801992
"12217","ENSG00000166130","IKBIP","midnightblue",0.762240423618704
"12218","ENSG00000120868","APAF1","salmon",0.613518404530853
"12219","ENSG00000185046","ANKS1B","turquoise",0.780734597672914
"12220","ENSG00000111647","UHRF1BP1L","salmon",0.85806512027535
"12221","ENSG00000238105","GOLGA2B","grey",0
"12222","ENSG00000257489","RP11-175P13.3","grey",0
"12223","ENSG00000075089","ACTR6","brown",0.680893593705964
"12224","ENSG00000136021","SCYL2","red",0.648115624068297
"12225","ENSG00000139354","GAS2L3","lightgreen",0.537749555461937
"12226","ENSG00000151572","ANO4","pink",0.479545208767715
"12227","ENSG00000120800","UTP20","darkred",0.882066471249475
"12228","ENSG00000120805","ARL1","darkred",0.723486876571183
"12229","ENSG00000196091","MYBPC1","green",0.361811362178795
"12230","ENSG00000111666","CHPT1","green",0.747286525550443
"12231","ENSG00000199933","Y_RNA","salmon",0.443138578686367
"12232","ENSG00000111670","GNPTAB","brown",0.617369654368556
"12233","ENSG00000258230","RP11-511H9.3","yellow",0.479930111782775
"12234","ENSG00000136048","DRAM1","midnightblue",0.793040304919344
"12235","ENSG00000120860","CCDC53","lightgreen",0.627612733667578
"12236","ENSG00000257222","RP11-554E23.4","grey",0
"12237","ENSG00000075188","NUP37","purple",0.61226312611898
"12238","ENSG00000185480","PARPBP","purple",0.786853851274622
"12239","ENSG00000017427","IGF1","pink",0.710065320460343
"12240","ENSG00000257681","RP11-341G23.4","turquoise",0.622686362732752
"12241","ENSG00000111696","NT5DC3","green",0.784318392523432
"12242","ENSG00000166598","HSP90B1","darkred",0.719431633640082
"12243","ENSG00000265072","MIR3652","darkred",0.685181477495023
"12244","ENSG00000204954","C12orf73","royalblue",0.751749825004377
"12245","ENSG00000139372","TDG","blue",0.600523545906891
"12246","ENSG00000120820","GLT8D2","turquoise",0.860118047326179
"12247","ENSG00000216285","RP11-490H24.5","lightyellow",0.673658633049783
"12248","ENSG00000111727","HCFC2","green",0.761074486396762
"12249","ENSG00000120837","NFYB","green",0.870364231162969
"12250","ENSG00000198431","TXNRD1","green",0.75259026248906
"12251","ENSG00000213442","RPL18AP3","lightcyan",0.867117263201524
"12252","ENSG00000255150","EID3","midnightblue",0.704542629313026
"12253","ENSG00000171310","CHST11","midnightblue",0.803279401541786
"12254","ENSG00000136052","SLC41A2","midnightblue",0.77707335706521
"12255","ENSG00000151131","C12orf45","lightcyan",0.560189134098975
"12256","ENSG00000136010","ALDH1L2","midnightblue",0.807047169934915
