"","ensgene","name","module","mm"
"8030","ENSG00000164823","OSGIN2","purple",0.467499617851223
"8031","ENSG00000104320","NBN","darkgrey",0.650324433947124
"8032","ENSG00000104325","DECR1","darkgreen",0.608503142403007
"8033","ENSG00000180694","TMEM64","darkgrey",0.567302869196707
"8034","ENSG00000254251","RP11-662G23.1","turquoise",0.485981866286257
"8035","ENSG00000253250","RP11-122A3.2","ivory",0.453687482569414
"8036","ENSG00000155099","TMEM55A","purple",0.541400325634053
"8037","ENSG00000253358","GS1-251I9.3","purple",0.355627704842087
"8038","ENSG00000253738","GS1-251I9.4","darkgrey",0.67634979610272
"8039","ENSG00000155100","OTUD6B","greenyellow",0.725178563162698
"8040","ENSG00000079102","RUNX1T1","white",0.811068494605327
"8041","ENSG00000205133","TRIQK","purple",0.491070778290416
"8042","ENSG00000268080","AC016885.1","mediumorchid",0.539893874644959
"8043","ENSG00000188343","FAM92A1","darkgreen",0.633238939365363
"8044","ENSG00000271971","ENSG00000271971","turquoise",0.688555098559907
"8045","ENSG00000253854","RP11-10N23.2","tan",0.832577689463266
"8046","ENSG00000253722","RBM12B-AS2","tan",0.765433736169406
"8047","ENSG00000183808","RBM12B","tan",0.602007747694125
"8048","ENSG00000164953","TMEM67","greenyellow",0.671583709122632
"8049","ENSG00000164951","PDP1","darkgrey",0.505297000834444
"8050","ENSG00000240509","CTC-788C1.1","saddlebrown",0.478641751840368
"8051","ENSG00000164949","GEM","orange",0.701009585651444
"8052","ENSG00000265817","FSBP","white",0.419613551192888
"8053","ENSG00000164944","KIAA1429","darkgrey",0.777326270602468
"8054","ENSG00000156162","DPY19L4","skyblue3",0.745487483952491
"8055","ENSG00000254307","KB-1608C10.2","skyblue3",0.72686648002116
"8056","ENSG00000164941","INTS8","grey60",0.767749643349405
"8057","ENSG00000175305","CCNE2","blue",0.413607968693834
"8058","ENSG00000272509","ENSG00000272509","darkturquoise",0.392742093124514
"8059","ENSG00000156170","NDUFAF6","white",0.705494978589104
"8060","ENSG00000164938","TP53INP1","brown",0.724053614701312
"8061","ENSG00000253878","RP11-347C18.3","brown4",0.618502592618531
"8062","ENSG00000175895","PLEKHF2","darkgrey",0.602037481750342
"8063","ENSG00000156172","C8orf37","white",0.642098317189253
"8064","ENSG00000156466","GDF6","plum2",0.268038362090638
"8065","ENSG00000156467","UQCRB","black",0.770873627526564
"8066","ENSG00000254224","KB-1043D8.6","black",0.729155657056709
"8067","ENSG00000156469","MTERFD1","darkgreen",0.813138403473349
"8068","ENSG00000156471","PTDSS1","yellow",0.674738665149615
"8069","ENSG00000253105","KB-1448A5.1","floralwhite",0.776324389708872
"8070","ENSG00000169439","SDC2","orange",0.606418486260724
"8071","ENSG00000104324","CPQ","orange",0.709504459774433
"8072","ENSG00000180543","TSPYL5","green",0.690390083913941
"8073","ENSG00000147649","MTDH","navajowhite2",0.701444413539508
"8074","ENSG00000104341","LAPTM4B","yellow",0.611117216120149
"8075","ENSG00000132561","MATN2","orange",0.566199757381901
"8076","ENSG00000156482","RPL30","black",0.947544115027899
"8077","ENSG00000245970","KB-1208A12.3","darkred",0.639654297848699
"8078","ENSG00000132541","HRSP12","paleturquoise",0.660101847496907
"8079","ENSG00000104356","POP1","yellow",0.811082048966486
"8080","ENSG00000104361","NIPAL2","white",0.712221736488734
"8081","ENSG00000252558","U6","white",0.377636485605332
"8082","ENSG00000104375","STK3","plum2",0.67097098525057
"8083","ENSG00000271930","ENSG00000271930","white",0.377178602956476
"8084","ENSG00000164920","OSR2","darkorange2",0.606622762511448
"8085","ENSG00000253948","RP11-410L14.2","orangered4",0.673015120617916
"8086","ENSG00000253180","RP11-410L14.1","tan",0.716416944377048
"8087","ENSG00000132549","VPS13B","steelblue",0.717977391291601
"8088","ENSG00000164919","COX6C","saddlebrown",0.857427509881496
"8089","ENSG00000132554","RGS22","darkturquoise",0.519051079315774
"8090","ENSG00000147669","POLR2K","mediumpurple3",0.803298888608435
"8091","ENSG00000104450","SPAG1","yellowgreen",0.329840150181859
"8092","ENSG00000034677","RNF19A","steelblue",0.560494028999899
"8093","ENSG00000186106","ANKRD46","grey60",0.639822493985827
"8094","ENSG00000251013","GAPDHP62","skyblue3",0.333901022128226
"8095","ENSG00000070756","PABPC1","lightpink4",0.534085472345872
"8096","ENSG00000260368","RP11-521I2.3","cyan",0.334611165463349
"8097","ENSG00000164924","YWHAZ","navajowhite2",0.574114172209627
"8098","ENSG00000261087","KB-1460A1.5","bisque4",0.786265510984082
"8099","ENSG00000120963","ZNF706","yellow4",0.487026678339843
"8100","ENSG00000271882","ENSG00000271882","darkturquoise",0.235412804746384
"8101","ENSG00000104490","NCALD","orange",0.688837739795388
"8102","ENSG00000253629","KB-1107E3.1","orange",0.700081310497098
"8103","ENSG00000048392","RRM2B","yellowgreen",0.472194680486253
"8104","ENSG00000246263","KB-431C1.4","skyblue3",0.543398196930752
"8105","ENSG00000104517","UBR5","steelblue",0.734158495388517
"8106","ENSG00000272037","ENSG00000272037","tan",0.893798528531988
"8107","ENSG00000155090","KLF10","yellow4",0.420904697368722
"8108","ENSG00000155096","AZIN1","navajowhite2",0.620911760452993
"8109","ENSG00000253320","KB-1507C5.2","orangered4",0.456111249675693
"8110","ENSG00000155097","ATP6V1C1","darkgrey",0.717646228040812
"8111","ENSG00000164929","BAALC","salmon",0.694771427474771
"8112","ENSG00000247081","RP11-318M2.2","skyblue",0.555803329644109
"8113","ENSG00000253851","RP11-318M2.3","salmon",0.557672649429214
"8114","ENSG00000164930","FZD6","steelblue",0.659268527840034
"8115","ENSG00000164932","CTHRC1","darkorange",0.556293880637722
"8116","ENSG00000266289","RP11-1C8.6","darkmagenta",0.235345423249468
"8117","ENSG00000164933","SLC25A32","yellowgreen",0.720368510919007
"8118","ENSG00000164934","DCAF13","yellow",0.875822685870461
"8119","ENSG00000147650","LRP12","navajowhite2",0.574312253809718
"8120","ENSG00000169946","ZFPM2","brown4",0.628001450352658
"8121","ENSG00000254615","RP11-395G23.3","bisque4",0.696704762954972
"8122","ENSG00000164830","OXR1","purple",0.781875026432659
"8123","ENSG00000253676","TAGLN2P1","thistle1",0.570811992393882
"8124","ENSG00000174429","ABRA","ivory",0.599688819052833
"8125","ENSG00000154188","ANGPT1","orange",0.703232106051538
"8126","ENSG00000104408","EIF3E","lightpink4",0.830654151405623
"8127","ENSG00000104412","EMC2","lightpink4",0.678905111403628
"8128","ENSG00000164841","TMEM74","grey60",0.509579162617192
"8129","ENSG00000120526","NUDCD1","yellow",0.787269954295587
"8130","ENSG00000120533","ENY2","mediumpurple3",0.631388630248941
"8131","ENSG00000205038","PKHD1L1","salmon",0.414459248742186
"8132","ENSG00000147654","EBAG9","darkgreen",0.68642104193583
"8133","ENSG00000147642","SYBU","salmon4",0.716959477068891
"8134","ENSG00000104447","TRPS1","lightgreen",0.618625944897385
"8135","ENSG00000147677","EIF3H","lightpink4",0.756989575259199
"8136","ENSG00000147679","UTP23","green",0.834343900923139
"8137","ENSG00000164754","RAD21","darkgrey",0.687602387064255
"8138","ENSG00000164758","MED30","mediumpurple3",0.548888886657661
"8139","ENSG00000182197","EXT1","darkorange",0.693357112424538
"8140","ENSG00000177570","SAMD12","turquoise",0.625600437908994
"8141","ENSG00000164761","TNFRSF11B","darkorange",0.482972496489723
"8142","ENSG00000136999","NOV","darkorange",0.841553453416493
"8143","ENSG00000136960","ENPP2","lightyellow",0.408058368631726
"8144","ENSG00000064313","TAF2","yellowgreen",0.83051938367975
"8145","ENSG00000136982","DSCC1","darkgreen",0.466519223750358
"8146","ENSG00000155792","DEPTOR","blue",0.677220163572873
"8147","ENSG00000254343","RP11-760H22.2","darkorange2",0.617573663647597
"8148","ENSG00000187955","COL14A1","orange",0.593103674343614
"8149","ENSG00000172172","MRPL13","darkgreen",0.836912992819555
"8150","ENSG00000172167","MTBP","skyblue3",0.678240280371346
"8151","ENSG00000172164","SNTB1","coral2",0.420352923315243
"8152","ENSG00000170961","HAS2","maroon",0.676659922141843
"8153","ENSG00000178764","ZHX2","lightpink4",0.609867637212684
"8154","ENSG00000253607","RP11-557C18.3","darkred",0.628414038669648
"8155","ENSG00000136986","DERL1","darkred",0.734458435275657
"8156","ENSG00000156787","WDR67","grey60",0.726451514295706
"8157","ENSG00000189376","C8orf76","maroon",0.503499565818388
"8158","ENSG00000165156","ZHX1","darkgrey",0.726248606418325
"8159","ENSG00000156802","ATAD2","steelblue",0.591183811114223
"8160","ENSG00000156795","WDYHV1","plum2",0.545366504649873
"8161","ENSG00000156804","FBXO32","salmon4",0.587051224358655
"8162","ENSG00000175946","KLHL38","skyblue",0.383524308009573
"8163","ENSG00000176853","FAM91A1","greenyellow",0.654937216828796
"8164","ENSG00000271975","ENSG00000271975","turquoise",0.577159334924661
"8165","ENSG00000164983","TMEM65","darkgrey",0.480175848170515
"8166","ENSG00000183665","TRMT12","darkgreen",0.600609539823573
"8167","ENSG00000245149","RP11-383J24.5","brown",0.684651707513478
"8168","ENSG00000170881","RNF139","yellow4",0.578300551176543
"8169","ENSG00000147687","TATDN1","mediumpurple3",0.731981944567994
"8170","ENSG00000253106","RP11-158K1.3","tan",0.733366624738567
"8171","ENSG00000147684","NDUFB9","saddlebrown",0.806397265179738
"8172","ENSG00000170873","MTSS1","blue",0.769702184331958
"8173","ENSG00000180938","ZNF572","skyblue3",0.566186989510348
"8174","ENSG00000104549","SQLE","coral1",0.423108351767941
"8175","ENSG00000164961","KIAA0196","green",0.777877354325431
"8176","ENSG00000253167","KIAA0196-AS1","darkgrey",0.679405593465601
"8177","ENSG00000156831","NSMCE2","lightpink4",0.688056444488075
"8178","ENSG00000173334","TRIB1","yellow4",0.808814824728851
"8179","ENSG00000168672","FAM84B","salmon",0.72040989066598
"8180","ENSG00000254010","RP11-103H7.5","salmon",0.555320606000169
"8181","ENSG00000224722","RP11-255B23.1","brown",0.536303130774059
"8182","ENSG00000136997","MYC","yellow4",0.785410496803613
"8183","ENSG00000249859","PVT1","skyblue2",0.74100185822649
"8184","ENSG00000254317","RP11-473O4.5","greenyellow",0.531349556268393
"8185","ENSG00000153310","FAM49B","blue",0.861426830791891
"8186","ENSG00000153317","ASAP1","pink",0.671861540461461
"8187","ENSG00000132294","EFR3A","purple",0.801447653152852
"8188","ENSG00000184156","KCNQ3","mediumorchid",0.258015846538774
"8189","ENSG00000129295","LRRC6","coral2",0.59707627744785
"8190","ENSG00000165071","TMEM71","pink",0.680820946532186
"8191","ENSG00000129292","PHF20L1","greenyellow",0.832224268887427
"8192","ENSG00000223697","AF230666.2","greenyellow",0.695211560966528
"8193","ENSG00000155926","SLA","blue",0.806665528136683
"8194","ENSG00000104415","WISP1","lightyellow",0.528050054103529
"8195","ENSG00000270132","CTC-458A3.8","lightyellow",0.51743641081646
"8196","ENSG00000104419","NDRG1","palevioletred3",0.658055416323297
"8197","ENSG00000225259","ST13P6","lightpink4",0.424006856706092
"8198","ENSG00000008513","ST3GAL1","salmon4",0.524132998852634
"8199","ENSG00000261220","RP11-629O1.2","brown",0.535221724346992
"8200","ENSG00000066827","ZFAT","darkolivegreen",0.375892129846921
"8201","ENSG00000248492","ZFAT-AS1","grey60",0.312506659909447
"8202","ENSG00000259820","AC083843.1","steelblue",0.486109043191643
"8203","ENSG00000131773","KHDRBS3","plum2",0.431633798545043
"8204","ENSG00000167632","TRAPPC9","orangered4",0.522137276817082
"8205","ENSG00000259891","CTA-204B4.2","turquoise",0.764644236152361
"8206","ENSG00000104472","CHRAC1","darkturquoise",0.369301516018321
"8207","ENSG00000259758","CTA-204B4.6","greenyellow",0.516204818405274
"8208","ENSG00000123908","AGO2","darkseagreen4",0.564996488351421
"8209","ENSG00000169398","PTK2","floralwhite",0.599594532455054
"8210","ENSG00000105339","DENND3","lightcyan1",0.466612858831742
"8211","ENSG00000253210","RP11-809O17.1","bisque4",0.244029574409279
"8212","ENSG00000022567","SLC45A4","midnightblue",0.608829242213176
"8213","ENSG00000261655","CTD-3064M3.3","antiquewhite4",0.653754424455215
"8214","ENSG00000204882","GPR20","antiquewhite4",0.612918896217065
"8215","ENSG00000184489","PTP4A3","palevioletred3",0.449260704737116
"8216","ENSG00000271959","ENSG00000271959","brown",0.538718450572667
"8217","ENSG00000171045","TSNARE1","turquoise",0.764090455338497
"8218","ENSG00000181790","BAI1","midnightblue",0.524004236516766
"8219","ENSG00000198576","ARC","yellow4",0.431887015962111
"8220","ENSG00000234616","JRK","midnightblue",0.749774682633967
"8221","ENSG00000160886","LY6K","plum2",0.375469953816014
"8222","ENSG00000253741","CTD-2292P10.4","plum2",0.334360489386767
"8223","ENSG00000130193","THEM6","midnightblue",0.699296528613748
"8224","ENSG00000253806","CTD-2292P10.2","darkslateblue",0.700006652550825
"8225","ENSG00000253196","RP11-706C16.7","turquoise",0.611081310649866
"8226","ENSG00000180155","LYNX1","midnightblue",0.422803718820155
"8227","ENSG00000167656","LY6D","brown4",0.13844056528211
"8228","ENSG00000160932","LY6E","coral2",0.692982613932763
"8229","ENSG00000177335","C8orf31","white",0.536682922805055
"8230","ENSG00000182851","GPIHBP1","salmon",0.649101604599831
"8231","ENSG00000181638","ZFP41","midnightblue",0.722771100312722
"8232","ENSG00000250571","GLI4","cyan",0.676419305442342
"8233","ENSG00000253716","RP13-582O9.5","white",0.464388283748829
"8234","ENSG00000185730","ZNF696","green",0.734041874692087
"8235","ENSG00000272172","ENSG00000272172","honeydew1",0.413471590877529
"8236","ENSG00000184428","TOP1MT","plum2",0.617533458903699
"8237","ENSG00000158106","RHPN1","salmon",0.759318873935731
"8238","ENSG00000182759","MAFA","ivory",0.346003866572977
"8239","ENSG00000014164","ZC3H3","cyan",0.471902138381966
"8240","ENSG00000104518","GSDMD","paleturquoise",0.657038938185832
"8241","ENSG00000204839","MROH6","bisque4",0.462687552680325
"8242","ENSG00000255050","RP11-661A12.9","darkmagenta",0.424772881933783
"8243","ENSG00000147813","NAPRT1","paleturquoise",0.445080333037441
"8244","ENSG00000254741","RP11-661A12.7","black",0.850424938158617
"8245","ENSG00000104529","EEF1D","black",0.85939907537517
"8246","ENSG00000271912","ENSG00000271912","midnightblue",0.570523550285433
"8247","ENSG00000104524","PYCRL","honeydew1",0.786360894269319
"8248","ENSG00000104522","TSTA3","honeydew1",0.728807468921358
"8249","ENSG00000183309","ZNF623","grey60",0.745139038817407
"8250","ENSG00000181135","ZNF707","lightsteelblue1",0.686073147631844
"8251","ENSG00000181097","RP11-429J17.2","lightsteelblue1",0.50149599560995
"8252","ENSG00000180900","SCRIB","plum1",0.819008347357212
"8253","ENSG00000216090","MIR937","midnightblue",0.228199855083715
"8254","ENSG00000179950","PUF60","honeydew1",0.70739301101091
"8255","ENSG00000255343","RP11-299M14.2","brown",0.709561530862239
"8256","ENSG00000185189","NRBP2","brown",0.808394535281659
"8257","ENSG00000227184","EPPK1","violet",0.374404142499315
"8258","ENSG00000178209","PLEC","violet",0.522454034541761
"8259","ENSG00000178685","PARP10","coral2",0.789655268530128
"8260","ENSG00000178719","GRINA","maroon",0.701914518853771
"8261","ENSG00000178814","OPLAH","salmon",0.786805351140982
"8262","ENSG00000255224","CTD-3065J16.9","royalblue",0.639135438990411
"8263","ENSG00000178896","EXOSC4","royalblue",0.841784967921526
"8264","ENSG00000197858","GPAA1","honeydew1",0.643538654121116
"8265","ENSG00000179091","CYC1","honeydew1",0.810753784990688
"8266","ENSG00000179526","SHARPIN","paleturquoise",0.814324224053886
"8267","ENSG00000179632","MAF1","orangered4",0.55711338837288
"8268","ENSG00000179698","KIAA1875","lightsteelblue1",0.471787578289264
"8269","ENSG00000235173","FAM203A","plum1",0.618749710667325
"8270","ENSG00000227473","TSSK5P1","darkmagenta",0.565335425270903
"8271","ENSG00000179832","MROH1","darkmagenta",0.515842491284786
"8272","ENSG00000204775","KM-PA-2","thistle2",0.683997834938483
"8273","ENSG00000170727","BOP1","yellow",0.787344209334366
"8274","ENSG00000188686","SCXA","darkorange",0.350265192446263
"8275","ENSG00000185122","HSF1","antiquewhite4",0.542471036179839
"8276","ENSG00000254690","GS1-393G12.12","cyan",0.433353408998501
"8277","ENSG00000185000","DGAT1","plum1",0.728639970962031
"8278","ENSG00000182325","FBXL6","honeydew1",0.780573108112775
"8279","ENSG00000185803","SLC52A2","thistle2",0.792377446314981
"8280","ENSG00000173137","ADCK5","midnightblue",0.688804911363402
"8281","ENSG00000071894","CPSF1","cyan",0.473127031304536
"8282","ENSG00000216133","MIR939","cyan",0.457091824148635
"8283","ENSG00000147804","SLC39A4","royalblue",0.440663938419775
"8284","ENSG00000160948","VPS28","paleturquoise",0.487942870152191
"8285","ENSG00000160949","TONSL","plum1",0.720224234511598
"8286","ENSG00000232600","AC084125.4","midnightblue",0.463456117286823
"8287","ENSG00000187954","CYHR1","midnightblue",0.735107421968124
"8288","ENSG00000254578","CTD-2517M22.16","orangered4",0.781555218317713
"8289","ENSG00000167702","KIFC2","turquoise",0.672081393029399
"8290","ENSG00000160972","PPP1R16A","plum1",0.725405517004922
"8291","ENSG00000167701","GPT","lavenderblush3",0.812956777335078
"8292","ENSG00000255182","CTD-2517M22.14","lavenderblush3",0.505201874609028
"8293","ENSG00000167700","MFSD3","darkslateblue",0.642706700444435
"8294","ENSG00000160957","RECQL4","midnightblue",0.726546322479377
"8295","ENSG00000265393","CTD-2517M22.17","midnightblue",0.623684823321234
"8296","ENSG00000160959","LRRC14","darkmagenta",0.642574974039533
"8297","ENSG00000213563","C8orf82","darkslateblue",0.728179990853884
"8298","ENSG00000147799","ARHGAP39","plum1",0.431528725013236
"8299","ENSG00000254533","AF186192.1","turquoise",0.418952570886467
"8300","ENSG00000255085","AF186192.5","grey60",0.460080369198497
"8301","ENSG00000198169","ZNF251","skyblue3",0.716407509954736
"8302","ENSG00000196378","ZNF34","lightpink4",0.478550199915232
"8303","ENSG00000161016","RPL8","black",0.888030961448562
"8304","ENSG00000197363","ZNF517","midnightblue",0.718127746162355
"8305","ENSG00000147789","ZNF7","lightsteelblue1",0.720226645446379
"8306","ENSG00000170619","COMMD5","royalblue",0.653464014982214
"8307","ENSG00000263640","AF235103.1","darkgreen",0.385605573746283
"8308","ENSG00000196150","ZNF250","bisque4",0.709377427338269
"8309","ENSG00000170631","ZNF16","lightpink4",0.554522152473344
"8310","ENSG00000196922","ZNF252P","grey60",0.743897754435543
"8311","ENSG00000182307","C8orf33","honeydew1",0.654293751990034
"8312","ENSG00000181404","XXyac-YRM2039.2","cyan",0.311025248044214
"8313","ENSG00000172785","CBWD1","yellowgreen",0.569424517580843
"8314","ENSG00000107099","DOCK8","blue",0.928974554499067
"8315","ENSG00000107104","KANK1","floralwhite",0.780299250826647
"8316","ENSG00000226403","RP11-31F19.1","paleturquoise",0.3484310979819
"8317","ENSG00000080503","SMARCA2","brown4",0.623034830907847
"8318","ENSG00000236199","RP11-264I13.2","lightcyan1",0.609698590395503
"8319","ENSG00000236404","RP11-125B21.2","palevioletred3",0.449397014626133
"8320","ENSG00000147852","VLDLR","palevioletred3",0.539623893905949
"8321","ENSG00000080608","KIAA0020","yellow",0.79902268183276
"8322","ENSG00000080298","RFX3","lightgreen",0.718294896179243
"8323","ENSG00000232104","RP11-509J21.1","brown",0.480439479890727
"8324","ENSG00000235326","RP11-509J21.3","brown",0.463398145270212
"8325","ENSG00000107249","GLIS3","thistle1",0.613281622279933
"8326","ENSG00000237009","GLIS3-AS1","tan",0.609610251793893
"8327","ENSG00000106688","SLC1A1","maroon",0.485603085464937
"8328","ENSG00000106686","SPATA6L","lightcyan1",0.598856926817641
"8329","ENSG00000273061","ENSG00000273061","brown",0.393434486650162
"8330","ENSG00000106993","CDC37L1","yellowgreen",0.516428160722622
"8331","ENSG00000147853","AK3","purple",0.563052408520385
"8332","ENSG00000120158","RCL1","yellowgreen",0.420820542869488
"8333","ENSG00000269305","AL158147.2","brown",0.45441475256199
"8334","ENSG00000096968","JAK2","floralwhite",0.722827814320504
"8335","ENSG00000107020","PLGRKT","royalblue",0.605264825113028
"8336","ENSG00000120217","CD274","tan",0.475552060622329
"8337","ENSG00000197646","PDCD1LG2","coral1",0.442846844355509
"8338","ENSG00000107036","KIAA1432","steelblue",0.749083221405336
"8339","ENSG00000225408","RP11-207C16.4","steelblue",0.39380623574066
"8340","ENSG00000099219","ERMP1","grey60",0.673919378871757
"8341","ENSG00000183354","KIAA2026","lightgreen",0.737518263939256
"8342","ENSG00000137040","RANBP6","green",0.793309256509056
"8343","ENSG00000137033","IL33","lightyellow",0.534650444520858
"8344","ENSG00000147854","UHRF2","greenyellow",0.603675044842552
"8345","ENSG00000178445","GLDC","thistle2",0.347760104091469
"8346","ENSG00000107077","KDM4C","lightgreen",0.710079363318142
"8347","ENSG00000230207","RPL4P5","black",0.732257849151276
"8348","ENSG00000137038","C9orf123","saddlebrown",0.606189754060347
"8349","ENSG00000153707","PTPRD","brown4",0.526284268456964
"8350","ENSG00000225706","RP11-75C9.1","orangered4",0.500206671250041
"8351","ENSG00000107165","TYRP1","ivory",0.452694035017006
"8352","ENSG00000153714","LURAP1L","bisque4",0.425475339891129
"8353","ENSG00000107186","MPDZ","purple",0.605508775654964
"8354","ENSG00000234740","RP11-272P10.2","bisque4",0.436989236852093
"8355","ENSG00000226197","RP11-536O18.1","salmon",0.611082273617718
"8356","ENSG00000147862","NFIB","white",0.568327893161656
"8357","ENSG00000225472","RP11-120J1.1","turquoise",0.6996213520702
"8358","ENSG00000272871","ENSG00000272871","lightsteelblue1",0.616855038774817
"8359","ENSG00000229029","RP11-408A13.1","lightsteelblue1",0.466284607504948
"8360","ENSG00000175893","ZDHHC21","lightgreen",0.693303979723599
"8361","ENSG00000164946","FREM1","orange",0.734557365437413
"8362","ENSG00000214110","LDHAP4","palevioletred3",0.270264881192211
"8363","ENSG00000215237","RP11-54D18.2","tan",0.343960108700483
"8364","ENSG00000234297","RP11-54D18.4","brown4",0.34937131289259
"8365","ENSG00000155158","TTC39B","lightcyan1",0.68760294084502
"8366","ENSG00000164975","SNAPC3","brown4",0.634373644726335
"8367","ENSG00000164985","PSIP1","brown4",0.809876544973738
"8368","ENSG00000213362","FTH1P12","lightyellow",0.427644669191499
"8369","ENSG00000164989","CCDC171","tan",0.734553344734303
"8370","ENSG00000173068","BNC2","darkorange2",0.582058118328824
"8371","ENSG00000234779","RP11-62F24.2","darkorange2",0.36834082763552
"8372","ENSG00000044459","CNTLN","lightgreen",0.685466230782414
"8373","ENSG00000178031","ADAMTSL1","orange",0.639119550628633
"8374","ENSG00000155876","RRAGA","mediumpurple3",0.396010822196779
"8375","ENSG00000147874","HAUS6","greenyellow",0.78917083150265
"8376","ENSG00000147872","PLIN2","maroon",0.666811604312439
"8377","ENSG00000137145","DENND4C","steelblue",0.762771947826384
"8378","ENSG00000272842","ENSG00000272842","tan",0.820188719395661
"8379","ENSG00000273226","ENSG00000273226","skyblue3",0.480842665850179
"8380","ENSG00000137154","RPS6","black",0.948487599900912
"8381","ENSG00000177076","ACER2","lightgreen",0.616243412803606
"8382","ENSG00000260912","RP11-363E7.4","lightgreen",0.583172390127729
"8383","ENSG00000171843","MLLT3","bisque4",0.712843888879344
"8384","ENSG00000188352","FOCAD","plum1",0.551325895292428
"8385","ENSG00000188921","PTPLAD2","orange",0.662002592187103
"8386","ENSG00000198642","KLHL9","grey60",0.745605302708874
"8387","ENSG00000099810","MTAP","bisque4",0.653208798513377
"8388","ENSG00000265194","RP11-70L8.4","tan",0.835037948717921
"8389","ENSG00000147889","CDKN2A","pink",0.489525304760003
"8390","ENSG00000147883","CDKN2B","lavenderblush3",0.374195875678051
"8391","ENSG00000236739","RP11-370B11.1","sienna3",0.455315840200029
"8392","ENSG00000198680","TUSC1","darkred",0.567203413813989
"8393","ENSG00000120159","CAAP1","yellowgreen",0.762449104540838
"8394","ENSG00000137055","PLAA","yellowgreen",0.825694824746298
"8395","ENSG00000096872","IFT74","white",0.728919030347022
"8396","ENSG00000120156","TEK","salmon",0.679359014949646
"8397","ENSG00000120162","MOB3B","skyblue",0.570046973427792
"8398","ENSG00000147894","C9orf72","lightcyan1",0.598913692678278
"8399","ENSG00000232060","RP11-255N24.4","darkred",0.26318264719252
"8400","ENSG00000122729","ACO1","yellow",0.701553979172883
"8401","ENSG00000107201","DDX58","coral2",0.782536999022793
"8402","ENSG00000197579","TOPORS","darkgrey",0.708961297909326
"8403","ENSG00000235453","TOPORS-AS1","black",0.533507014468197
"8404","ENSG00000165264","NDUFB6","royalblue",0.735226075731801
"8405","ENSG00000203659","AL353671.3","mediumpurple3",0.527363281683417
"8406","ENSG00000241043","GVQW1","darkred",0.473588000601468
"8407","ENSG00000137074","APTX","yellow",0.686779993425816
"8408","ENSG00000236184","TCEA1P4","tan",0.713690707585414
"8409","ENSG00000086061","DNAJA1","plum2",0.770920649297316
"8410","ENSG00000122692","SMU1","darkgreen",0.578709492844898
"8411","ENSG00000086062","B4GALT1","thistle1",0.747025194380653
"8412","ENSG00000233554","RP11-326F20.5","orange",0.599175746110501
"8413","ENSG00000107262","BAG1","royalblue",0.749423729765075
"8414","ENSG00000086065","CHMP5","mediumpurple3",0.709616330786652
"8415","ENSG00000086102","NFX1","greenyellow",0.584368404570765
"8416","ENSG00000165269","AQP7","lavenderblush3",0.915729189113765
"8417","ENSG00000165272","AQP3","maroon",0.421788937097228
"8418","ENSG00000165271","NOL6","yellow",0.76108488336797
"8419","ENSG00000231991","ANXA2P2","coral1",0.698465873025323
"8420","ENSG00000237984","PTENP1","palevioletred3",0.596757285733149
"8421","ENSG00000107341","UBE2R2","palevioletred3",0.62029640587959
"8422","ENSG00000137073","UBAP2","lightsteelblue1",0.518704709129079
"8423","ENSG00000198876","DCAF12","green",0.723903900374703
"8424","ENSG00000165006","UBAP1","thistle1",0.597289085568294
"8425","ENSG00000164978","NUDT2","orangered4",0.425015570433547
"8426","ENSG00000164976","KIAA1161","salmon4",0.534723902244466
"8427","ENSG00000164972","C9orf24","darkturquoise",0.309975798513553
"8428","ENSG00000164970","FAM219A","palevioletred3",0.516948080922236
"8429","ENSG00000122756","CNTFR","darkorange2",0.737224231960639
"8430","ENSG00000164967","RPP25L","paleturquoise",0.680323516301767
"8431","ENSG00000137100","DCTN3","saddlebrown",0.800321676638067
"8432","ENSG00000147955","SIGMAR1","paleturquoise",0.619514035477504
"8433","ENSG00000213930","GALT","orangered4",0.782853945172482
"8434","ENSG00000137070","IL11RA","orangered4",0.737133675559506
"8435","ENSG00000213927","CCL27","brown",0.362580207253642
"8436","ENSG00000187186","RP11-195F19.5","saddlebrown",0.519357006935441
"8437","ENSG00000230074","RP11-195F19.9","bisque4",0.663552658851307
"8438","ENSG00000172724","CCL19","maroon",0.679699224959591
"8439","ENSG00000137077","CCL21","salmon",0.681834128516248
"8440","ENSG00000137094","DNAJB5","ivory",0.686558635370719
"8441","ENSG00000165280","VCP","yellow",0.593806295106183
"8442","ENSG00000221829","FANCG","bisque4",0.737915923637585
"8443","ENSG00000165282","PIGO","honeydew1",0.764586731018879
"8444","ENSG00000165283","STOML2","royalblue",0.857030135783827
"8445","ENSG00000005238","FAM214B","antiquewhite4",0.323068155948657
"8446","ENSG00000198722","UNC13B","salmon4",0.403606571158964
"8447","ENSG00000198853","RUSC2","ivory",0.644167897959917
"8448","ENSG00000215187","FAM166B","salmon4",0.487819531567866
"8449","ENSG00000107140","TESK1","thistle2",0.451597966381735
"8450","ENSG00000137101","CD72","pink",0.689771584536229
"8451","ENSG00000137078","SIT1","pink",0.634801191771054
"8452","ENSG00000269900","RP11-331F9.10","darkslateblue",0.179088441061774
"8453","ENSG00000159884","CCDC107","coral1",0.453983689199126
"8454","ENSG00000137135","ARHGEF39","lightcyan1",0.616093201965964
"8455","ENSG00000107159","CA9","palevioletred3",0.845471785045221
