"","ensgene","name","module","mm"
"8089","ENSG00000106278","PTPRZ1","purple",0.874353659010696
"8090","ENSG00000008311","AASS","darkred",0.812034865234613
"8091","ENSG00000234418","RP11-560I19.1","mediumpurple3",0.638627456183587
"8092","ENSG00000081803","CADPS2","cyan",0.828323190538906
"8093","ENSG00000128609","NDUFA5","darkorange",0.804552632291262
"8094","ENSG00000106299","WASL","darkorange",0.904580122496153
"8095","ENSG00000272686","ENSG00000272686","paleturquoise",0.585338339608857
"8096","ENSG00000234224","TMEM229A","brown",0.552299355338025
"8097","ENSG00000242593","RP5-921G16.1","magenta",0.308134069800873
"8098","ENSG00000170775","GPR37","brown",0.887741044463719
"8099","ENSG00000128513","POT1","orange",0.755606783273514
"8100","ENSG00000224897","RP11-3B12.1","brown",0.473271261754757
"8101","ENSG00000205898","RP11-3B12.4","paleturquoise",0.366246233715978
"8102","ENSG00000179603","GRM8","turquoise",0.784362263855968
"8103","ENSG00000048405","ZNF800","orange",0.767429722516798
"8104","ENSG00000224138","AC000123.4","orange",0.608643474725651
"8105","ENSG00000179562","GCC1","royalblue",0.581840449814484
"8106","ENSG00000004059","ARF5","blue",0.90168459165899
"8107","ENSG00000197157","SND1","darkgreen",0.880357953001475
"8108","ENSG00000128594","LRRC4","blue",0.900371195519416
"8109","ENSG00000272915","ENSG00000272915","lightyellow",0.540130065379995
"8110","ENSG00000106344","RBM28","orange",0.824640974094071
"8111","ENSG00000242261","RP11-62J1.3","royalblue",0.694878465595215
"8112","ENSG00000224940","PRRT4","cyan",0.641643148218886
"8113","ENSG00000106348","IMPDH1","darkgrey",0.610511043773428
"8114","ENSG00000135245","HILPDA","red",0.731271458489458
"8115","ENSG00000240758","RP11-155G14.5","red",0.697815679408656
"8116","ENSG00000165055","METTL2B","darkorange",0.4861468915621
"8117","ENSG00000273184","ENSG00000273184","plum1",0.597853883098749
"8118","ENSG00000273270","ENSG00000273270","brown",0.442357121412903
"8119","ENSG00000242588","RP11-274B21.1","royalblue",0.745037946599733
"8120","ENSG00000213280","RP11-212P7.1","lightcyan",0.498461626460201
"8121","ENSG00000243302","RP11-274B21.2","royalblue",0.68400165340196
"8122","ENSG00000230715","RP11-274B21.4","darkred",0.70180509750721
"8123","ENSG00000229413","AC018638.1","orange",0.588997321045251
"8124","ENSG00000243679","RP11-274B21.3","darkred",0.667107023278425
"8125","ENSG00000271529","RP11-274B21.11","royalblue",0.719900124551753
"8126","ENSG00000271553","RP11-274B21.10","lightyellow",0.643656011642627
"8127","ENSG00000205085","FAM71F2","darkred",0.573465042872978
"8128","ENSG00000270810","RP11-274B21.8","mediumpurple3",0.651744553362045
"8129","ENSG00000271344","RP11-274B21.9","lightyellow",0.645434294038502
"8130","ENSG00000128595","CALU","skyblue3",0.737978309541735
"8131","ENSG00000128617","OPN1SW","skyblue",0.524654601687582
"8132","ENSG00000128596","CCDC136","blue",0.896463735981834
"8133","ENSG00000128591","FLNC","brown",0.774137743598328
"8134","ENSG00000242902","RP11-309L24.2","brown",0.661686587430466
"8135","ENSG00000128524","ATP6V1F","lightgreen",0.823050245391462
"8136","ENSG00000239815","RP11-309L24.4","lightcyan1",0.672448227203784
"8137","ENSG00000272899","ENSG00000272899","violet",0.510253665445984
"8138","ENSG00000128604","IRF5","darkturquoise",0.742320989632981
"8139","ENSG00000064419","TNPO3","darkmagenta",0.833497261721524
"8140","ENSG00000230359","TPI1P2","mediumpurple3",0.484923375535402
"8141","ENSG00000230626","RP11-286H14.4","orangered4",0.731726071558122
"8142","ENSG00000158457","TSPAN33","darkgreen",0.470622621192432
"8143","ENSG00000240685","RP11-286H14.6","darkgreen",0.451807465551638
"8144","ENSG00000128602","SMO","green",0.863035580910086
"8145","ENSG00000243230","RP11-286H14.8","green",0.676539996347728
"8146","ENSG00000158467","AHCYL2","purple",0.85856178385206
"8147","ENSG00000238072","RP11-305M3.2","orangered4",0.464536700453718
"8148","ENSG00000128578","STRIP2","cyan",0.735659886429776
"8149","ENSG00000240204","SMKR1","sienna3",0.786156600177637
"8150","ENSG00000273329","ENSG00000273329","brown",0.718358993492371
"8151","ENSG00000106459","NRF1","magenta",0.720557418200426
"8152","ENSG00000212238","RNA5SP244","greenyellow",0.42922895496732
"8153","ENSG00000186591","UBE2H","plum1",0.647445611781921
"8154","ENSG00000091732","ZC3HC1","skyblue",0.562025276754936
"8155","ENSG00000128607","KLHDC10","midnightblue",0.837407255616039
"8156","ENSG00000146842","TMEM209","paleturquoise",0.660452535718484
"8157","ENSG00000240571","RP11-775D22.3","black",0.402996050674794
"8158","ENSG00000106477","CEP41","turquoise",0.786124129892118
"8159","ENSG00000259920","RP11-2E11.5","purple",0.478035834440834
"8160","ENSG00000106484","MEST","grey60",0.50495802400219
"8161","ENSG00000158623","COPG2","cyan",0.652296142816093
"8162","ENSG00000270953","RP11-2E11.9","darkgrey",0.615904173401596
"8163","ENSG00000226380","AC058791.1","sienna3",0.417556330643546
"8164","ENSG00000231721","AC058791.2","skyblue3",0.692583026180352
"8165","ENSG00000128585","MKLN1","paleturquoise",0.844600978546395
"8166","ENSG00000236753","AC018642.1","paleturquoise",0.491990746841598
"8167","ENSG00000273489","ENSG00000273489","paleturquoise",0.786071144904018
"8168","ENSG00000128567","PODXL","red",0.725789630577823
"8169","ENSG00000213261","AC093106.7","orangered4",0.547930054558984
"8170","ENSG00000221866","PLXNA4","turquoise",0.8688527624236
"8171","ENSG00000106554","CHCHD3","darkorange",0.637270444274552
"8172","ENSG00000237821","AC083873.4","paleturquoise",0.38410403268906
"8173","ENSG00000131558","EXOC4","skyblue",0.781862096735214
"8174","ENSG00000205060","SLC35B4","skyblue",0.828673218984344
"8175","ENSG00000085662","AKR1B1","blue",0.821749819316257
"8176","ENSG00000172331","BPGM","darkorange",0.557752006082933
"8177","ENSG00000122786","CALD1","white",0.774565525249374
"8178","ENSG00000146856","AGBL3","black",0.586653851473585
"8179","ENSG00000122783","C7orf49","darkred",0.741801701131504
"8180","ENSG00000272941","ENSG00000272941","darkred",0.770250852349903
"8181","ENSG00000105875","WDR91","royalblue",0.748098234608404
"8182","ENSG00000080802","CNOT4","midnightblue",0.752781596658366
"8183","ENSG00000155561","NUP205","orange",0.877370936998309
"8184","ENSG00000243317","C7orf73","paleturquoise",0.54876019634349
"8185","ENSG00000105887","MTPN","darkmagenta",0.753696041253706
"8186","ENSG00000181072","CHRM2","turquoise",0.591210613912284
"8187","ENSG00000105894","PTN","purple",0.845616017951055
"8188","ENSG00000157680","DGKI","turquoise",0.907288422424932
"8189","ENSG00000230383","AC009245.3","plum1",0.24148727435657
"8190","ENSG00000182158","CREB3L2","darkred",0.824326038347248
"8191","ENSG00000122779","TRIM24","black",0.666464866865676
"8192","ENSG00000105929","ATP6V0A4","red",0.2949693689001
"8193","ENSG00000122778","KIAA1549","turquoise",0.625332356225176
"8194","ENSG00000146858","ZC3HAV1L","darkmagenta",0.470346605395435
"8195","ENSG00000105939","ZC3HAV1","red",0.846937079031719
"8196","ENSG00000105948","TTC26","magenta",0.729695754402285
"8197","ENSG00000228360","RP11-365F18.1","darkgreen",0.116314353177202
"8198","ENSG00000157741","UBN2","black",0.866557516285956
"8199","ENSG00000273391","ENSG00000273391","sienna3",0.303728167943466
"8200","ENSG00000146963","C7orf55-LUC7L2","orangered4",0.571356058291464
"8201","ENSG00000236279","CLEC2L","sienna3",0.84974508972048
"8202","ENSG00000064393","HIPK2","brown",0.814683741983984
"8203","ENSG00000059377","TBXAS1","darkturquoise",0.90745845338742
"8204","ENSG00000059378","PARP12","mediumpurple3",0.716628637820177
"8205","ENSG00000006459","JHDM1D","skyblue3",0.730896866250818
"8206","ENSG00000260231","RP4-659J6.2","sienna3",0.442576836240855
"8207","ENSG00000157800","SLC37A3","black",0.80504952032726
"8208","ENSG00000133606","MKRN1","skyblue",0.904126034978994
"8209","ENSG00000146966","DENND2A","darkred",0.615162238569741
"8210","ENSG00000133597","ADCK2","blue",0.752196337386377
"8211","ENSG00000240889","NDUFB2-AS1","lightgreen",0.614212514324825
"8212","ENSG00000090266","NDUFB2","lightgreen",0.718157607204318
"8213","ENSG00000157764","BRAF","skyblue3",0.660866382955136
"8214","ENSG00000273081","ENSG00000273081","darkorange",0.433267706223628
"8215","ENSG00000090263","MRPS33","turquoise",0.720909564475628
"8216","ENSG00000261115","TMEM178B","turquoise",0.905508059085485
"8217","ENSG00000006530","AGK","skyblue",0.825988679823157
"8218","ENSG00000244701","RP5-894A10.2","royalblue",0.733122724415421
"8219","ENSG00000257093","KIAA1147","yellowgreen",0.725445096825425
"8220","ENSG00000270157","RP5-894A10.6","royalblue",0.730614224381337
"8221","ENSG00000228775","RP5-894A10.5","mediumpurple3",0.427289379076658
"8222","ENSG00000106028","SSBP1","turquoise",0.555097619993733
"8223","ENSG00000127364","TAS2R4","cyan",0.458405077654651
"8224","ENSG00000270923","TAS2R6","orange",0.578412037243791
"8225","ENSG00000127366","TAS2R5","royalblue",0.664274921061609
"8226","ENSG00000211772","TRBC2","blue",0.568193949029955
"8227","ENSG00000106123","EPHB6","sienna3",0.906065716477902
"8228","ENSG00000165125","TRPV6","lightsteelblue1",0.653152306754105
"8229","ENSG00000197993","KEL","brown",0.920572283119891
"8230","ENSG00000197448","GSTK1","greenyellow",0.468203894477135
"8231","ENSG00000231840","AC073342.12","brown",0.896444143752892
"8232","ENSG00000178826","TMEM139","brown",0.914471853542569
"8233","ENSG00000106144","CASP2","orange",0.813918777559361
"8234","ENSG00000159784","FAM131B","blue",0.839209783101503
"8235","ENSG00000272619","ENSG00000272619","lightcyan1",0.449778798132229
"8236","ENSG00000232533","AC093673.5","darkgrey",0.621109486061322
"8237","ENSG00000159840","ZYX","darkgrey",0.713434026749636
"8238","ENSG00000223459","FAM115B","darkmagenta",0.631539347982903
"8239","ENSG00000170379","FAM115C","skyblue3",0.759043768454323
"8240","ENSG00000198420","FAM115A","darkorange",0.864926488723322
"8241","ENSG00000196511","TPK1","darkorange",0.681705595941657
"8242","ENSG00000174469","CNTNAP2","turquoise",0.914671643666153
"8243","ENSG00000273314","ENSG00000273314","mediumpurple3",0.423878532649839
"8244","ENSG00000055130","CUL1","skyblue",0.887150747098222
"8245","ENSG00000106462","EZH2","orange",0.694492895380262
"8246","ENSG00000155660","PDIA4","skyblue3",0.718644574459468
"8247","ENSG00000197362","ZNF786","blue",0.786189924933004
"8248","ENSG00000204947","ZNF425","lightsteelblue1",0.680126561269088
"8249","ENSG00000240877","RN7SL521P","lightyellow",0.529834131554631
"8250","ENSG00000197024","ZNF398","cyan",0.817414205487075
"8251","ENSG00000170265","ZNF282","darkgrey",0.833928768020513
"8252","ENSG00000170260","ZNF212","royalblue",0.719777526283928
"8253","ENSG00000204946","ZNF783","royalblue",0.804622978134765
"8254","ENSG00000244560","RP4-800G7.2","lightsteelblue1",0.698091674665405
"8255","ENSG00000196453","ZNF777","darkgreen",0.750508466115639
"8256","ENSG00000181220","ZNF746","darkgrey",0.805454402192283
"8257","ENSG00000133624","ZNF767","royalblue",0.853362278342084
"8258","ENSG00000133619","KRBA1","darkgrey",0.700696999562485
"8259","ENSG00000181444","ZNF467","lightgreen",0.414974257659206
"8260","ENSG00000197558","SSPO","royalblue",0.629295737109499
"8261","ENSG00000106479","ZNF862","royalblue",0.849470299515797
"8262","ENSG00000273419","ENSG00000273419","royalblue",0.820232853114735
"8263","ENSG00000204934","ATP6V0E2-AS1","sienna3",0.663044949494507
"8264","ENSG00000171130","ATP6V0E2","blue",0.792707441708997
"8265","ENSG00000273293","ENSG00000273293","violet",0.578628264137622
"8266","ENSG00000273011","ENSG00000273011","violet",0.482090950015793
"8267","ENSG00000224016","RP11-728K20.1","cyan",0.603878093463737
"8268","ENSG00000106526","ACTR3C","turquoise",0.560903940722331
"8269","ENSG00000127399","LRRC61","darkgreen",0.514129333842956
"8270","ENSG00000188707","C7orf29","cyan",0.386507125545755
"8271","ENSG00000106538","RARRES2","green",0.661363453080087
"8272","ENSG00000240449","RP4-584D14.5","lightgreen",0.39809655250883
"8273","ENSG00000214022","REPIN1","greenyellow",0.744529799889985
"8274","ENSG00000196456","ZNF775","darkgrey",0.748602418943414
"8275","ENSG00000171115","GIMAP8","white",0.544366196676097
"8276","ENSG00000179144","GIMAP7","white",0.538485845328844
"8277","ENSG00000133574","GIMAP4","darkturquoise",0.682240409931039
"8278","ENSG00000133561","GIMAP6","red",0.609253484192085
"8279","ENSG00000106560","GIMAP2","darkturquoise",0.534455326441809
"8280","ENSG00000213203","GIMAP1","white",0.369996888225494
"8281","ENSG00000196329","GIMAP5","red",0.802034030811388
"8282","ENSG00000106565","TMEM176B","green",0.753850368929022
"8283","ENSG00000002933","TMEM176A","green",0.796908993519006
"8284","ENSG00000055118","KCNH2","blue",0.82346128436189
"8285","ENSG00000164867","NOS3","red",0.821322834565229
"8286","ENSG00000181652","ATG9B","lightsteelblue1",0.384025540422296
"8287","ENSG00000197150","ABCB8","lightsteelblue1",0.890237733877781
"8288","ENSG00000243433","RP11-148K1.10","lightsteelblue1",0.583484990824104
"8289","ENSG00000213199","ASIC3","greenyellow",0.813116736748536
"8290","ENSG00000164885","CDK5","sienna3",0.915577952896518
"8291","ENSG00000164889","SLC4A2","darkred",0.905710031504049
"8292","ENSG00000244151","RP11-148K1.12","darkred",0.904048908437234
"8293","ENSG00000164896","FASTK","darkgrey",0.727853946692339
"8294","ENSG00000164897","TMUB1","lightgreen",0.740375336595572
"8295","ENSG00000133612","AGAP3","lightcyan1",0.825225717127056
"8296","ENSG00000033050","ABCF2","blue",0.851730259778682
"8297","ENSG00000033100","CHPF2","blue",0.767409493704697
"8298","ENSG00000211517","MIR671","sienna3",0.437896616186238
"8299","ENSG00000082014","SMARCD3","lightgreen",0.584857246670735
"8300","ENSG00000272661","ENSG00000272661","greenyellow",0.611026603257383
"8301","ENSG00000013374","NUB1","darkmagenta",0.675483275894906
"8302","ENSG00000187260","WDR86","sienna3",0.577252241783412
"8303","ENSG00000243836","WDR86-AS1","white",0.623176777029817
"8304","ENSG00000127377","CRYGN","sienna3",0.334154117799627
"8305","ENSG00000106615","RHEB","plum1",0.736049921157646
"8306","ENSG00000106617","PRKAG2","darkorange",0.754184327044563
"8307","ENSG00000239911","PRKAG2-AS1","sienna3",0.811937654619945
"8308","ENSG00000106648","GALNTL5","turquoise",0.619386530413871
"8309","ENSG00000178234","GALNT11","turquoise",0.902618920822341
"8310","ENSG00000229591","RP5-981O7.2","turquoise",0.810383667196858
"8311","ENSG00000055609","MLL3","royalblue",0.833269148086162
"8312","ENSG00000241007","SEPT7P6","yellowgreen",0.54700778670874
"8313","ENSG00000261455","RP5-1129J21.3","black",0.436624160408486
"8314","ENSG00000196584","XRCC2","black",0.647549866677101
"8315","ENSG00000133627","ACTR3B","turquoise",0.918892096861023
"8316","ENSG00000130226","DPP6","blue",0.885909718880338
"8317","ENSG00000214106","AC093726.6","green",0.620822079790062
"8318","ENSG00000157212","PAXIP1","violet",0.786963241832104
"8319","ENSG00000272760","ENSG00000272760","green",0.674316571406808
"8320","ENSG00000273183","ENSG00000273183","violet",0.533569845761817
"8321","ENSG00000273344","ENSG00000273344","black",0.679346372873476
"8322","ENSG00000220575","AC093726.4","turquoise",0.799543244366683
"8323","ENSG00000157219","HTR5A","blue",0.844582812552468
"8324","ENSG00000273117","ENSG00000273117","lightsteelblue1",0.518076300199264
"8325","ENSG00000186480","INSIG1","skyblue3",0.604726826784764
"8326","ENSG00000260426","RP5-912I13.1","royalblue",0.69377528534992
"8327","ENSG00000216895","AC009403.2","royalblue",0.620346910196807
"8328","ENSG00000184863","RBM33","royalblue",0.822159685321408
"8329","ENSG00000164690","SHH","sienna3",0.615267140915316
"8330","ENSG00000182648","AC073871.2","yellowgreen",0.584428919931984
"8331","ENSG00000234450","AC005534.6","royalblue",0.521846839521834
"8332","ENSG00000105982","RNF32","mediumpurple3",0.610039215714806
"8333","ENSG00000224903","AC005534.8","mediumpurple3",0.416227737284347
"8334","ENSG00000105983","LMBR1","darkorange",0.921062903256049
"8335","ENSG00000146909","NOM1","royalblue",0.775213895115278
"8336","ENSG00000009335","UBE3C","cyan",0.82330128258353
"8337","ENSG00000105993","DNAJB6","midnightblue",0.614051744678241
"8338","ENSG00000155093","PTPRN2","turquoise",0.845390402703739
"8339","ENSG00000146918","NCAPG2","black",0.609080712704858
"8340","ENSG00000117868","ESYT2","midnightblue",0.568464693400214
"8341","ENSG00000126870","WDR60","darkgrey",0.71856163963
"8342","ENSG00000231419","LINC00689","grey60",0.356012229771115
"8343","ENSG00000106018","VIPR2","grey60",0.421888036980905
"8344","ENSG00000223508","RPL23AP53","cyan",0.33224628926363
"8345","ENSG00000172748","ZNF596","black",0.808094648181264
"8346","ENSG00000272812","ENSG00000272812","royalblue",0.60980857519122
"8347","ENSG00000272240","ENSG00000272240","royalblue",0.708667634935521
"8348","ENSG00000273402","ENSG00000273402","orange",0.597653976725698
"8349","ENSG00000182366","FAM87A","turquoise",0.593088624794472
"8350","ENSG00000147364","FBXO25","skyblue",0.788755168720712
"8351","ENSG00000272293","ENSG00000272293","midnightblue",0.484035682455037
"8352","ENSG00000272005","ENSG00000272005","black",0.693870399389012
"8353","ENSG00000180190","C8orf42","midnightblue",0.671372938956949
"8354","ENSG00000104714","ERICH1","skyblue",0.686628176765231
"8355","ENSG00000198010","DLGAP2","turquoise",0.856709519486021
"8356","ENSG00000182372","CLN8","brown",0.813095443091661
"8357","ENSG00000253982","CTD-2336O2.1","lightcyan",0.490097713870722
"8358","ENSG00000104728","ARHGEF10","darkred",0.850729999040451
"8359","ENSG00000253696","RP11-439C15.2","red",0.608955280419014
"8360","ENSG00000253764","RP11-439C15.4","green",0.41734314606131
"8361","ENSG00000176595","KBTBD11","grey60",0.735692847436903
"8362","ENSG00000270988","RP11-439C15.5","skyblue3",0.579658643008239
"8363","ENSG00000253805","RP11-1049H7.2","grey60",0.669137611904748
"8364","ENSG00000036448","MYOM2","sienna3",0.460798308929689
"8365","ENSG00000183117","CSMD1","turquoise",0.841275790865021
"8366","ENSG00000246089","RP11-115C21.2","greenyellow",0.531445696266932
"8367","ENSG00000147316","MCPH1","skyblue",0.654363977191102
"8368","ENSG00000091879","ANGPT2","red",0.79138059902472
"8369","ENSG00000271743","ENSG00000271743","grey60",0.35190542106002
"8370","ENSG00000249898","CTD-2541M15.1","blue",0.453364873276088
"8371","ENSG00000271927","ENSG00000271927","magenta",0.572813696841009
"8372","ENSG00000155189","AGPAT5","plum1",0.70760254299293
"8373","ENSG00000215374","FAM66B","lightsteelblue1",0.598329178476689
"8374","ENSG00000254715","OR7E154P","lightsteelblue1",0.374787667623736
"8375","ENSG00000253893","FAM85B","darkturquoise",0.191144127663026
"8376","ENSG00000173295","FAM86B3P","cyan",0.467979069061508
"8377","ENSG00000182319","SGK223","cyan",0.700217983553088
"8378","ENSG00000253958","CLDN23","green",0.64049842961528
"8379","ENSG00000176305","AC087269.1","green",0.597947759817279
"8380","ENSG00000147324","MFHAS1","red",0.634755840407748
"8381","ENSG00000233609","RP11-62H7.2","mediumpurple3",0.382574526155549
"8382","ENSG00000104626","ERI1","paleturquoise",0.719464684949045
"8383","ENSG00000173281","PPP1R3B","red",0.796536411039712
"8384","ENSG00000272267","ENSG00000272267","darkred",0.417058825375345
"8385","ENSG00000173273","TNKS","black",0.794886537042214
"8386","ENSG00000253230","LINC00599","darkgrey",0.748884167838328
"8387","ENSG00000175806","MSRA","blue",0.765624677724767
"8388","ENSG00000261451","RP11-981G7.1","cyan",0.720172226089153
"8389","ENSG00000253641","RP11-981G7.2","cyan",0.813095827542294
"8390","ENSG00000253649","PRSS51","cyan",0.872990698922166
"8391","ENSG00000272505","ENSG00000272505","black",0.791555484954446
"8392","ENSG00000248896","CTD-2135J3.3","skyblue3",0.459092809813205
"8393","ENSG00000171056","SOX7","skyblue3",0.679528171361238
"8394","ENSG00000254093","PINX1","greenyellow",0.58829753435095
"8395","ENSG00000171044","XKR6","violet",0.773790621490109
"8396","ENSG00000269918","AF131215.9","magenta",0.491308348429359
"8397","ENSG00000255310","AF131215.2","violet",0.478627426778216
"8398","ENSG00000270076","AF131215.8","magenta",0.414456536232815
"8399","ENSG00000104643","MTMR9","darkorange",0.915076836175964
"8400","ENSG00000246477","AF131216.6","darkmagenta",0.741275102991322
"8401","ENSG00000154316","TDH","mediumpurple3",0.635973383325315
"8402","ENSG00000255020","AF131216.5","mediumpurple3",0.62959743749818
"8403","ENSG00000154319","FAM167A","purple",0.908631964462835
"8404","ENSG00000154328","NEIL2","darkgreen",0.553604343634296
"8405","ENSG00000227203","SUB1P1","lightyellow",0.338125060915774
"8406","ENSG00000079459","FDFT1","darkgreen",0.54698133496913
"8407","ENSG00000164733","CTSB","darkgreen",0.845960075716186
"8408","ENSG00000269899","RP11-589N15.2","skyblue3",0.510360516923475
"8409","ENSG00000254507","RP11-481A20.10","midnightblue",0.508529830536583
"8410","ENSG00000255098","RP11-481A20.11","lightgreen",0.522877635468466
"8411","ENSG00000255052","FAM66D","darkmagenta",0.377639683668815
"8412","ENSG00000205879","FAM90A2P","black",0.500633859094167
"8413","ENSG00000249889","ALG1L11P","cyan",0.406067580127658
"8414","ENSG00000186523","FAM86B1","lightsteelblue1",0.376408826429933
"8415","ENSG00000255495","AC145124.2","brown",0.248365616840238
"8416","ENSG00000227888","FAM66A","lightsteelblue1",0.31652096502507
"8417","ENSG00000250794","ALG1L12P","lightsteelblue1",0.306200989564049
"8418","ENSG00000145002","FAM86B2","lightsteelblue1",0.301604160122844
"8419","ENSG00000270154","RP11-419I17.1","magenta",0.395731200310898
"8420","ENSG00000242607","RPS3AP34","lightyellow",0.432160679015671
"8421","ENSG00000154359","LONRF1","midnightblue",0.669926396673069
"8422","ENSG00000250305","KIAA1456","cyan",0.806274211582677
"8423","ENSG00000164741","DLC1","green",0.611548992707053
"8424","ENSG00000164743","C8orf48","mediumpurple3",0.379853262242042
"8425","ENSG00000104723","TUSC3","turquoise",0.849085190686382
"8426","ENSG00000078579","FGF20","cyan",0.565920004384296
"8427","ENSG00000155970","MICU3","darkorange",0.796597218327955
"8428","ENSG00000104219","ZDHHC2","paleturquoise",0.824543771520012
"8429","ENSG00000271948","ENSG00000271948","magenta",0.576294240528206
"8430","ENSG00000198791","CNOT7","darkorange",0.837564282581344
"8431","ENSG00000155975","VPS37A","midnightblue",0.884785185427298
"8432","ENSG00000003987","MTMR7","darkmagenta",0.833289663593632
"8433","ENSG00000003989","SLC7A2","green",0.75242882794099
"8434","ENSG00000104213","PDGFRL","green",0.471936426894805
"8435","ENSG00000129422","MTUS1","darkred",0.762058349985925
"8436","ENSG00000253671","RP11-806O11.1","mediumpurple3",0.71602092701783
"8437","ENSG00000104760","FGL1","green",0.569356201898227
"8438","ENSG00000078674","PCM1","orange",0.57223072075366
"8439","ENSG00000104763","ASAH1","plum1",0.777239590674235
"8440","ENSG00000245281","CTD-2547L16.1","turquoise",0.550319479247549
"8441","ENSG00000156011","PSD3","darkorange",0.72719813892734
"8442","ENSG00000104611","SH2D4A","red",0.683721413161994
"8443","ENSG00000147408","CSGALNACT1","purple",0.649076358865424
"8444","ENSG00000104613","INTS10","midnightblue",0.695474096310182
"8445","ENSG00000175445","LPL","red",0.468671221341173
"8446","ENSG00000147416","ATP6V1B2","turquoise",0.96794042195543
"8447","ENSG00000061337","LZTS1","grey60",0.743935961717749
"8448","ENSG00000254092","RP11-369E15.3","sienna3",0.315655052029086
"8449","ENSG00000168546","GFRA2","sienna3",0.899125335352776
"8450","ENSG00000147443","DOK2","red",0.487259428037899
"8451","ENSG00000130227","XPO7","skyblue",0.869144705730993
"8452","ENSG00000158806","NPM2","lightcyan1",0.863445476739846
"8453","ENSG00000158815","FGF17","lightyellow",0.840849277862463
"8454","ENSG00000158856","EPB49","lightcyan1",0.911374943873653
"8455","ENSG00000158863","FAM160B2","darkgrey",0.846976324598092
"8456","ENSG00000256586","AC091171.1","greenyellow",0.75045933322652
"8457","ENSG00000173566","NUDT18","lightsteelblue1",0.791659295927005
"8458","ENSG00000168453","HR","lightsteelblue1",0.723633517814729
"8459","ENSG00000168476","REEP4","darkred",0.707928238289852
"8460","ENSG00000168481","LGI3","lightsteelblue1",0.751390356378146
"8461","ENSG00000168484","SFTPC","brown",0.632629588882399
"8462","ENSG00000168487","BMP1","lightyellow",0.751375168813464
"8463","ENSG00000168490","PHYHIP","blue",0.937730627721562
"8464","ENSG00000168495","POLR3D","royalblue",0.550421826105328
"8465","ENSG00000254064","CTD-2530N21.4","skyblue",0.452456223922872
"8466","ENSG00000197181","PIWIL2","orange",0.630662975818994
"8467","ENSG00000104635","SLC39A14","skyblue3",0.709518986818769
"8468","ENSG00000120910","PPP3CC","midnightblue",0.700263530806468
"8469","ENSG00000251034","RP11-582J16.4","midnightblue",0.693806411656737
"8470","ENSG00000120896","SORBS3","green",0.770028042966144
"8471","ENSG00000254230","RP11-582J16.3","green",0.718556301680896
"8472","ENSG00000120913","PDLIM2","violet",0.642655050147747
"8473","ENSG00000241852","C8orf58","violet",0.695424032160393
"8474","ENSG00000158941","KIAA1967","lightsteelblue1",0.833395602246403
"8475","ENSG00000253200","RP11-582J16.5","lightsteelblue1",0.827074325533607
"8476","ENSG00000147439","BIN3","darkgreen",0.77929431516567
"8477","ENSG00000261026","CTD-3247F14.2","turquoise",0.67072208180253
"8478","ENSG00000179388","EGR3","grey60",0.746870107745631
"8479","ENSG00000253125","RP11-459E5.1","lightcyan1",0.693089743524091
"8480","ENSG00000134020","PEBP4","mediumpurple3",0.579564812543795
"8481","ENSG00000248738","RP11-87E22.2","grey60",0.695730621230881
"8482","ENSG00000245025","RP11-875O11.1","turquoise",0.884649655772948
"8483","ENSG00000008853","RHOBTB2","turquoise",0.881878815479749
"8484","ENSG00000120889","TNFRSF10B","red",0.907300364972498
"8485","ENSG00000173530","TNFRSF10D","red",0.836380312714771
"8486","ENSG00000104689","TNFRSF10A","red",0.892408730163528
"8487","ENSG00000147457","CHMP7","blue",0.877866704635
"8488","ENSG00000104679","R3HCC1","lightsteelblue1",0.726965194668795
"8489","ENSG00000134013","LOXL2","red",0.71828994749037
"8490","ENSG00000253837","RP11-177H13.2","lightsteelblue1",0.48129366953253
"8491","ENSG00000197217","ENTPD4","skyblue",0.854428611039907
"8492","ENSG00000147454","SLC25A37","skyblue3",0.743568383421049
"8493","ENSG00000167034","NKX3-1","red",0.63370998855598
"8494","ENSG00000042980","ADAM28","darkturquoise",0.871118883690548
"8495","ENSG00000272163","ENSG00000272163","turquoise",0.878932138457439
"8496","ENSG00000104722","NEFM","turquoise",0.885822035703071
"8497","ENSG00000104725","NEFL","turquoise",0.933146202019203
"8498","ENSG00000147459","DOCK5","brown",0.908133130685949
"8499","ENSG00000147437","GNRH1","magenta",0.695605184308493
"8500","ENSG00000253476","RP11-395I14.2","violet",0.584066870774771
"8501","ENSG00000104756","KCTD9","midnightblue",0.733609421108682
"8502","ENSG00000221914","PPP2R2A","yellowgreen",0.775450211383941
"8503","ENSG00000228451","SDAD1P1","turquoise",0.35119958172904
"8504","ENSG00000104765","BNIP3L","yellowgreen",0.697241363036062
"8505","ENSG00000240694","PNMA2","darkmagenta",0.842266318990036
"8506","ENSG00000092964","DPYSL2","plum1",0.555610049201845
"8507","ENSG00000120907","ADRA1A","purple",0.742947785072088
"8508","ENSG00000015592","STMN4","lightsteelblue1",0.698812218224006
"8509","ENSG00000104228","TRIM35","skyblue",0.692094866095677
"8510","ENSG00000120899","PTK2B","blue",0.828081673160503
"8511","ENSG00000120903","CHRNA2","grey60",0.675374245831764
"8512","ENSG00000120915","EPHX2","purple",0.64710955833153
"8513","ENSG00000120885","CLU","green",0.871617135629337
