"","ensgene","name","module","mm"
"15161","ENSG00000197808","ZNF461","black",0.681568562793081
"15162","ENSG00000225975","AC074138.3","darkturquoise",0.350523852739484
"15163","ENSG00000189042","ZNF567","black",0.705733566161276
"15164","ENSG00000267041","ZNF850","maroon",0.690101914514937
"15165","ENSG00000197863","ZNF790","darkturquoise",0.670947944730305
"15166","ENSG00000251247","ZNF345","darkturquoise",0.849931353255438
"15167","ENSG00000185869","ZNF829","cyan",0.487588310746139
"15168","ENSG00000198453","ZNF568","greenyellow",0.57484707614615
"15169","ENSG00000197050","ZNF420","black",0.847198884581183
"15170","ENSG00000196967","ZNF585A","black",0.783265962680017
"15171","ENSG00000267437","CTC-454I21.4","black",0.360994944882297
"15172","ENSG00000245680","ZNF585B","pink",0.686239699661631
"15173","ENSG00000188283","ZNF383","cyan",0.69759433734889
"15174","ENSG00000181666","HKR1","red",0.741911365830608
"15175","ENSG00000189164","ZNF527","cyan",0.677902278302369
"15176","ENSG00000196437","ZNF569","black",0.691281383102346
"15177","ENSG00000171827","ZNF570","cyan",0.572556849719264
"15178","ENSG00000267381","CTD-2086O20.3","black",0.565180218894662
"15179","ENSG00000171817","ZNF540","black",0.503902319676847
"15180","ENSG00000180479","ZNF571","greenyellow",0.594243442034128
"15181","ENSG00000120784","ZFP30","cyan",0.548586820488154
"15182","ENSG00000267152","CTD-2528L19.6","black",0.77699721745093
"15183","ENSG00000105738","SIPA1L3","darkgreen",0.635286682064857
"15184","ENSG00000167642","SPINT2","coral1",0.89123786135733
"15185","ENSG00000167641","PPP1R14A","coral2",0.834300402758516
"15186","ENSG00000167645","YIF1B","steelblue",0.806438373246236
"15187","ENSG00000099337","KCNK6","coral2",0.782682988358677
"15188","ENSG00000268913","AC026806.2","coral2",0.716998411593719
"15189","ENSG00000099338","CATSPERG","navajowhite2",0.370573553344514
"15190","ENSG00000238838","snoU13","white",0.162185936750853
"15191","ENSG00000099341","PSMD8","white",0.93364875738227
"15192","ENSG00000130244","FAM98C","antiquewhite4",0.654159778339777
"15193","ENSG00000171777","RASGRP4","palevioletred3",0.846614633530562
"15194","ENSG00000104814","MAP4K1","lightsteelblue1",0.846310859097853
"15195","ENSG00000267291","CTB-186G2.1","lightsteelblue1",0.702808873470847
"15196","ENSG00000178982","EIF3K","grey60",0.889352940952434
"15197","ENSG00000130402","ACTN4","coral2",0.667400845333953
"15198","ENSG00000182472","CAPN12","darkseagreen4",0.559175372843705
"15199","ENSG00000267892","CTD-2540F13.2","darkturquoise",0.658023092280806
"15200","ENSG00000171747","LGALS4","coral1",0.540740588938527
"15201","ENSG00000104823","ECH1","turquoise",0.695681051637324
"15202","ENSG00000268756","AC104534.2","darkturquoise",0.450660766773586
"15203","ENSG00000104824","HNRNPL","white",0.746941072703093
"15204","ENSG00000187994","RINL","antiquewhite4",0.664569166700931
"15205","ENSG00000068903","SIRT2","darkgreen",0.677032748081533
"15206","ENSG00000104825","NFKBIB","darkorange",0.702199683229431
"15207","ENSG00000262484","CTC-360G5.1","magenta",0.797459992381322
"15208","ENSG00000128626","MRPS12","brown4",0.875424079642753
"15209","ENSG00000269486","CTC-360G5.9","magenta",0.643475601421953
"15210","ENSG00000269190","FBXO17","darkorange2",0.489506763497435
"15211","ENSG00000161243","FBXO27","brown",0.564128553555869
"15212","ENSG00000267992","CTB-189B5.3","brown",0.439361000943035
"15213","ENSG00000130669","PAK4","darkolivegreen",0.772296654505611
"15214","ENSG00000128011","LRFN1","maroon",0.522016474148844
"15215","ENSG00000130755","GMFG","plum1",0.898672616240394
"15216","ENSG00000269246","CTC-246B18.10","brown",0.339011476726474
"15217","ENSG00000179134","SAMD4B","orange",0.690418524429616
"15218","ENSG00000006712","PAF1","white",0.741226764089519
"15219","ENSG00000063322","MED29","darkmagenta",0.637113543431625
"15220","ENSG00000128016","ZFP36","salmon4",0.828787660461727
"15221","ENSG00000090924","PLEKHG2","coral2",0.857773884502706
"15222","ENSG00000105193","RPS16","lightyellow",0.951911526275315
"15223","ENSG00000196235","SUPT5H","red",0.756237170880075
"15224","ENSG00000105197","TIMM50","brown4",0.89390684438487
"15225","ENSG00000176401","EID2B","plum2",0.752848848493407
"15226","ENSG00000176396","EID2","lightcyan",0.653833770482615
"15227","ENSG00000105204","DYRK1B","maroon",0.615864022339779
"15228","ENSG00000105202","FBL","lightyellow",0.838982490025123
"15229","ENSG00000090920","FCGBP","thistle2",0.444962015723369
"15230","ENSG00000187534","CTC-471F3.4","tan",0.602163946695962
"15231","ENSG00000013275","PSMC4","green",0.895699955968292
"15232","ENSG00000187187","ZNF546","black",0.68440637182979
"15233","ENSG00000268166","CTC-471F3.6","black",0.659350286150279
"15234","ENSG00000269069","CTC-471F3.5","greenyellow",0.582313156389812
"15235","ENSG00000128000","ZNF780B","black",0.821233084542002
"15236","ENSG00000269749","AC005614.5","darkolivegreen",0.513543014389393
"15237","ENSG00000197782","ZNF780A","plum2",0.774040787951102
"15238","ENSG00000130758","MAP3K10","darkgreen",0.777629121912403
"15239","ENSG00000105219","CNTD2","darkolivegreen",0.367876924735682
"15240","ENSG00000105221","AKT2","plum2",0.680077221749787
"15241","ENSG00000160392","C19orf47","brown4",0.780944970987198
"15242","ENSG00000105223","PLD3","antiquewhite4",0.787759735700963
"15243","ENSG00000105227","PRX","lightpink4",0.56569031412875
"15244","ENSG00000197019","SERTAD1","orange",0.822858544249489
"15245","ENSG00000167565","SERTAD3","darkgreen",0.66319706323639
"15246","ENSG00000268366","CTC-492K19.4","darkgreen",0.418078405453772
"15247","ENSG00000090013","BLVRB","darkorange2",0.777335983775175
"15248","ENSG00000160410","SHKBP1","tan",0.847998925887644
"15249","ENSG00000090006","LTBP4","yellow",0.903667655216974
"15250","ENSG00000105245","NUMBL","black",0.632706370604696
"15251","ENSG00000123815","ADCK4","darkorange",0.586120172167553
"15252","ENSG00000086544","ITPKC","orange",0.783970744527669
"15253","ENSG00000188493","C19orf54","navajowhite2",0.620497303952518
"15254","ENSG00000077312","SNRPA","darkgreen",0.673833531427329
"15255","ENSG00000167578","RAB4B","darkgreen",0.674224468340823
"15256","ENSG00000269843","CTC-490E21.10","turquoise",0.463227953937499
"15257","ENSG00000255974","CYP2A6","turquoise",0.741735968793485
"15258","ENSG00000198077","CYP2A7","turquoise",0.628650209691014
"15259","ENSG00000256612","CYP2B7P1","magenta",0.545763591134247
"15260","ENSG00000197408","CYP2B6","turquoise",0.605835862272875
"15261","ENSG00000167600","CYP2S1","thistle2",0.803833953402044
"15262","ENSG00000167601","AXL","coral2",0.792384201598167
"15263","ENSG00000105323","HNRNPUL1","lightcyan",0.783555410622447
"15264","ENSG00000142039","CCDC97","darkgreen",0.757474887234853
"15265","ENSG00000105329","TGFB1","blue",0.827705142685915
"15266","ENSG00000142046","TMEM91","pink",0.670460974976101
"15267","ENSG00000123810","B9D2","tan",0.697082880189417
"15268","ENSG00000077348","EXOSC5","brown4",0.821772981172159
"15269","ENSG00000177191","B3GNT8","plum1",0.727120989013875
"15270","ENSG00000105341","ATP5SL","darkmagenta",0.836696663067464
"15271","ENSG00000267107","AC011526.1","skyblue",0.831340179335926
"15272","ENSG00000007129","CEACAM21","thistle2",0.732949961422611
"15273","ENSG00000105352","CEACAM4","palevioletred3",0.606683890582558
"15274","ENSG00000105372","RPS19","lightyellow",0.78262351656536
"15275","ENSG00000105369","CD79A","honeydew1",0.686614931704939
"15276","ENSG00000076928","ARHGEF1","darkgreen",0.807753769336002
"15277","ENSG00000105404","RABAC1","steelblue",0.767808205435213
"15278","ENSG00000105732","ZNF574","darkgreen",0.481376429718368
"15279","ENSG00000268525","CTB-59C6.3","darkmagenta",0.357892741880299
"15280","ENSG00000028277","POU2F2","floralwhite",0.79647509789057
"15281","ENSG00000160570","DEDD2","navajowhite2",0.604875357827302
"15282","ENSG00000167625","ZNF526","navajowhite2",0.680930223603638
"15283","ENSG00000105723","GSK3A","brown4",0.852950859248387
"15284","ENSG00000105722","ERF","darkorange2",0.420865231481191
"15285","ENSG00000079432","CIC","darkorange",0.699776849206653
"15286","ENSG00000079462","PAFAH1B3","antiquewhite4",0.608148404547868
"15287","ENSG00000105429","MEGF8","lightpink4",0.688066829721117
"15288","ENSG00000105427","CNFN","grey",0
"15289","ENSG00000079435","LIPE","skyblue",0.77885710819304
"15290","ENSG00000079385","CEACAM1","tan",0.756567845073285
"15291","ENSG00000124466","LYPD3","magenta",0.460643113293984
"15292","ENSG00000176531","PHLDB3","brown",0.675970308105529
"15293","ENSG00000105755","ETHE1","darkorange2",0.603019964250785
"15294","ENSG00000176472","ZNF575","brown",0.650629599572742
"15295","ENSG00000073050","XRCC1","antiquewhite4",0.760067305614566
"15296","ENSG00000269583","L34079.4","white",0.568430208370126
"15297","ENSG00000234465","PINLYP","yellow",0.788975481633194
"15298","ENSG00000167378","IRGQ","violet",0.424509017351471
"15299","ENSG00000124444","ZNF576","darkmagenta",0.838378774293197
"15300","ENSG00000131116","ZNF428","darkorange2",0.744745741976379
"15301","ENSG00000105767","CADM4","darkmagenta",0.402646218335373
"15302","ENSG00000011422","PLAUR","paleturquoise",0.845578546136018
"15303","ENSG00000105771","SMG9","darkgreen",0.788865482861894
"15304","ENSG00000104783","KCNN4","plum1",0.684048512566733
"15305","ENSG00000167637","ZNF283","greenyellow",0.621785030727581
"15306","ENSG00000176222","ZNF404","greenyellow",0.777156085102017
"15307","ENSG00000124459","ZNF45","greenyellow",0.646429588867301
"15308","ENSG00000204920","ZNF155","greenyellow",0.545741594212825
"15309","ENSG00000266921","RP11-15A1.7","greenyellow",0.553530739174354
"15310","ENSG00000159882","ZNF230","red",0.649098455343958
"15311","ENSG00000159885","ZNF222","red",0.551634113521948
"15312","ENSG00000267680","ZNF224","greenyellow",0.854853303011724
"15313","ENSG00000267163","AC084219.3","lightcyan1",0.741880886944357
"15314","ENSG00000186019","AC084219.4","greenyellow",0.866120722926841
"15315","ENSG00000256294","ZNF225","greenyellow",0.773436545844411
"15316","ENSG00000263002","ZNF234","pink",0.73804690668208
"15317","ENSG00000167380","ZNF226","greenyellow",0.752639198877837
"15318","ENSG00000131115","ZNF227","pink",0.474967373374156
"15319","ENSG00000159917","ZNF235","red",0.650238111021398
"15320","ENSG00000167383","ZNF229","maroon",0.384993500889266
"15321","ENSG00000267242","AC069278.4","plum2",0.593572831960916
"15322","ENSG00000167384","ZNF180","saddlebrown",0.602654016157016
"15323","ENSG00000216588","IGSF23","magenta",0.533850708735014
"15324","ENSG00000266903","CTB-171A8.1","ivory",0.554950908996748
"15325","ENSG00000073008","PVR","orange",0.698887942559454
"15326","ENSG00000186567","CEACAM19","red",0.550110260584739
"15327","ENSG00000069399","BCL3","darkorange",0.851110195114375
"15328","ENSG00000142273","CBLC","darkorange2",0.332086638878426
"15329","ENSG00000187244","BCAM","ivory",0.583428646970164
"15330","ENSG00000130202","PVRL2","tan",0.627226035270636
"15331","ENSG00000267282","CTB-129P6.4","steelblue",0.608623619046387
"15332","ENSG00000130204","TOMM40","midnightblue",0.858942959757856
"15333","ENSG00000130203","APOE","darkorange2",0.632528561124365
"15334","ENSG00000130208","APOC1","turquoise",0.755717403956897
"15335","ENSG00000214855","APOC1P1","turquoise",0.571992946801536
"15336","ENSG00000234906","APOC2","darkorange2",0.53291676459282
"15337","ENSG00000104853","CLPTM1","white",0.828882712741785
"15338","ENSG00000104856","RELB","orange",0.693764798909742
"15339","ENSG00000104859","CLASRP","red",0.765591889043515
"15340","ENSG00000170684","ZNF296","black",0.518025062381168
"15341","ENSG00000267348","CTB-179K24.4","brown4",0.72242529385042
"15342","ENSG00000142252","GEMIN7","darkmagenta",0.5649361752394
"15343","ENSG00000104866","PPP1R37","darkgreen",0.807735203974539
"15344","ENSG00000007255","TRAPPC6A","turquoise",0.519456633238608
"15345","ENSG00000130201","EXOC3L2","skyblue",0.881176150346541
"15346","ENSG00000267045","AC006126.4","skyblue",0.765517678824778
"15347","ENSG00000007047","MARK4","darkolivegreen",0.507716174119002
"15348","ENSG00000104879","CKM","palevioletred3",0.210637963908707
"15349","ENSG00000104884","ERCC2","white",0.624424663343495
"15350","ENSG00000104881","PPP1R13L","mediumpurple3",0.858094975868353
"15351","ENSG00000012061","ERCC1","brown4",0.743065930366864
"15352","ENSG00000125740","FOSB","skyblue3",0.637156078278967
"15353","ENSG00000125744","RTN2","coral1",0.698387645307054
"15354","ENSG00000213889","PPM1N","coral1",0.621751704566376
"15355","ENSG00000125753","VASP","tan",0.856113122449567
"15356","ENSG00000125741","OPA3","lightpink4",0.831359690268648
"15357","ENSG00000177464","GPR4","paleturquoise",0.856090857595336
"15358","ENSG00000125746","EML2","tan",0.806267025763419
"15359","ENSG00000125743","SNRPD2","brown4",0.85237024811458
"15360","ENSG00000011478","QPCTL","darkseagreen4",0.400335531797975
"15361","ENSG00000177051","FBXO46","pink",0.620529860859706
"15362","ENSG00000177045","SIX5","plum2",0.699184742746551
"15363","ENSG00000259605","AC074212.5","plum2",0.729471573757963
"15364","ENSG00000267395","AC074212.6","pink",0.802254724658562
"15365","ENSG00000104936","DMPK","red",0.758702145882119
"15366","ENSG00000185800","DMWD","tan",0.673660647078902
"15367","ENSG00000125755","SYMPK","darkgreen",0.739361974267034
"15368","ENSG00000269148","AC092301.3","lightcyan1",0.626956514742919
"15369","ENSG00000170608","FOXA3","navajowhite2",0.458837317247581
"15370","ENSG00000170604","IRF2BP1","darkolivegreen",0.642345542092329
"15371","ENSG00000176182","MYPOP","navajowhite2",0.728996809570283
"15372","ENSG00000104967","NOVA2","skyblue",0.838921468977101
"15373","ENSG00000104983","CCDC61","pink",0.740522686275509
"15374","ENSG00000008438","PGLYRP1","palevioletred3",0.386791252580415
"15375","ENSG00000124440","HIF3A","coral2",0.676005357476242
"15376","ENSG00000011485","PPP5C","white",0.770267734419888
"15377","ENSG00000268810","AC007193.9","lightcyan1",0.611009748963389
"15378","ENSG00000269151","AC007193.8","darkolivegreen",0.701900973507741
"15379","ENSG00000169515","CCDC8","yellow",0.901876066407163
"15380","ENSG00000160014","CALM3","darkorange2",0.716294936052388
"15381","ENSG00000269292","CTB-12A17.3","darkorange2",0.674931810140097
"15382","ENSG00000160013","PTGIR","yellow",0.856408605379571
"15383","ENSG00000197380","DACT3","yellow",0.858720646696628
"15384","ENSG00000105287","PRKD2","darkgreen",0.706222497506376
"15385","ENSG00000090372","STRN4","darkgreen",0.909730340217017
"15386","ENSG00000269487","CTB-174O21.2","darkgreen",0.723842068863116
"15387","ENSG00000181027","FKRP","midnightblue",0.709801555426143
"15388","ENSG00000105281","SLC1A5","coral2",0.852804844153896
"15389","ENSG00000042753","AP2S1","grey60",0.827321349798733
"15390","ENSG00000160007","ARHGAP35","sienna3",0.446148358717549
"15391","ENSG00000130748","TMEM160","darkorange2",0.597144576357427
"15392","ENSG00000130749","ZC3H4","red",0.68279479193237
"15393","ENSG00000142230","SAE1","white",0.831913667425837
"15394","ENSG00000105327","BBC3","paleturquoise",0.539489295063887
"15395","ENSG00000105321","CCDC9","salmon4",0.828252429391831
"15396","ENSG00000257704","PRR24","orange",0.648532081005754
"15397","ENSG00000197405","C5AR1","darkorange",0.756760058963949
"15398","ENSG00000134830","C5AR2","tan",0.666867057198562
"15399","ENSG00000134815","DHX34","darkgreen",0.845125405151692
"15400","ENSG00000105419","MEIS3","coral2",0.897104582796638
"15401","ENSG00000118162","KPTN","navajowhite2",0.624926633002975
"15402","ENSG00000268061","NAPA-AS1","lightcyan1",0.54588001184631
"15403","ENSG00000105402","NAPA","brown4",0.79747845571989
"15404","ENSG00000063169","GLTSCR1","red",0.608046922181425
"15405","ENSG00000024422","EHD2","mediumpurple3",0.864255628059569
"15406","ENSG00000105373","GLTSCR2","darkorange2",0.655932036056876
"15407","ENSG00000221803","SNORD23","brown4",0.495168666330128
"15408","ENSG00000178980","SEPW1","antiquewhite4",0.652361047430166
"15409","ENSG00000259108","CTD-3098H1.2","darkturquoise",0.302487812172846
"15410","ENSG00000105398","SULT2A1","turquoise",0.668919141454738
"15411","ENSG00000105499","PLA2G4C","bisque4",0.528136000943072
"15412","ENSG00000269420","CTD-2265M8.2","paleturquoise",0.549822938070478
"15413","ENSG00000105486","LIG1","darkred",0.669127759081402
"15414","ENSG00000269534","CTC-453G23.5","darkred",0.791784741589981
"15415","ENSG00000185453","C19orf68","antiquewhite4",0.632332899324495
"15416","ENSG00000105483","CARD8","blue",0.737223698009431
"15417","ENSG00000268583","CTC-453G23.8","blue",0.655525202046489
"15418","ENSG00000268001","CTC-241F20.3","plum1",0.627882861575299
"15419","ENSG00000142227","EMP3","plum1",0.862428180094347
"15420","ENSG00000161558","TMEM143","brown",0.799842200979074
"15421","ENSG00000105438","KDELR1","steelblue",0.820316286660162
"15422","ENSG00000105447","GRWD1","white",0.793589030043115
"15423","ENSG00000268530","CTC-273B12.5","paleturquoise",0.593417171475045
"15424","ENSG00000269423","CTC-273B12.6","red",0.287372836049047
"15425","ENSG00000105443","CYTH2","paleturquoise",0.74537298609985
"15426","ENSG00000063177","RPL18","darkolivegreen",0.785792687184158
"15427","ENSG00000268093","AC022154.7","antiquewhite4",0.529938921768985
"15428","ENSG00000063176","SPHK2","brown",0.781568740314905
"15429","ENSG00000105516","DBP","turquoise",0.761744851617393
"15430","ENSG00000063180","CA11","yellow",0.749229034892906
"15431","ENSG00000105538","RASIP1","skyblue",0.83979636287244
"15432","ENSG00000174951","FUT1","paleturquoise",0.655368249486211
"15433","ENSG00000105550","FGF21","skyblue3",0.577771333391179
"15434","ENSG00000105552","BCAT2","brown",0.702230199869599
"15435","ENSG00000087076","HSD17B14","turquoise",0.748140161397116
"15436","ENSG00000105559","PLEKHA4","darkorange",0.611536412775095
"15437","ENSG00000087074","PPP1R15A","paleturquoise",0.780248597981385
"15438","ENSG00000104805","NUCB1","ivory",0.801881879782349
"15439","ENSG00000235191","NUCB1-AS1","ivory",0.799360555438881
"15440","ENSG00000087088","BAX","tan",0.792482170079378
"15441","ENSG00000267898","CTD-2639E6.9","magenta",0.309206335140545
"15442","ENSG00000087086","FTL","darkorange2",0.552149170857005
"15443","ENSG00000104812","GYS1","pink",0.730613839034759
"15444","ENSG00000183207","RUVBL2","brown4",0.845565621819598
"15445","ENSG00000104852","SNRNP70","greenyellow",0.753549277089666
"15446","ENSG00000104863","LIN7B","pink",0.729110317231666
"15447","ENSG00000177380","PPFIA3","darkolivegreen",0.667690790844754
"15448","ENSG00000130528","HRC","yellow",0.761403111277823
"15449","ENSG00000130529","TRPM4","tan",0.680617830908762
"15450","ENSG00000235555","SUMO1P4","lightcyan",0.269706137470821
"15451","ENSG00000063127","SLC6A16","darkturquoise",0.556019411164711
"15452","ENSG00000197813","CTC-301O7.4","pink",0.510759043833338
"15453","ENSG00000104894","CD37","floralwhite",0.886414685177466
"15454","ENSG00000074219","TEAD2","darkorange",0.755751432030071
"15455","ENSG00000104872","PIH1D1","brown4",0.788218372093722
"15456","ENSG00000161618","ALDH16A1","white",0.657000278155044
"15457","ENSG00000090554","FLT3LG","bisque4",0.65727921946381
"15458","ENSG00000273189","ENSG00000273189","bisque4",0.652625870429679
"15459","ENSG00000142541","RPL13A","lightyellow",0.877023719598974
"15460","ENSG00000201675","SNORD32A","midnightblue",0.510566990800139
"15461","ENSG00000199631","SNORD33","paleturquoise",0.528381195478844
"15462","ENSG00000200259","SNORD35A","midnightblue",0.47003121673201
"15463","ENSG00000142534","RPS11","lightyellow",0.90559725390635
"15464","ENSG00000200530","SNORD35B","red",0.550706455651614
"15465","ENSG00000104870","FCGRT","turquoise",0.832261586454716
"15466","ENSG00000142552","RCN3","black",0.816368289453055
"15467","ENSG00000142546","NOSIP","brown4",0.805820178931531
"15468","ENSG00000126460","PRRG2","darkorange2",0.4848513792354
"15469","ENSG00000126464","PRR12","pink",0.708835028815124
"15470","ENSG00000268636","CTB-33G10.11","black",0.530061321347625
"15471","ENSG00000126458","RRAS","blue",0.83074788780929
"15472","ENSG00000126461","SCAF1","darkmagenta",0.740621158350039
"15473","ENSG00000126456","IRF3","darkgreen",0.825291200626513
"15474","ENSG00000126453","BCL2L12","darkred",0.619147966948289
"15475","ENSG00000126457","PRMT1","darkgreen",0.712256694064395
"15476","ENSG00000268677","CTB-33G10.6","red",0.478329268394075
"15477","ENSG00000224420","ADM5","red",0.531347636963071
"15478","ENSG00000169169","CPT1C","blue",0.863142655035248
"15479","ENSG00000196961","AP2A1","white",0.841038724263971
"15480","ENSG00000010361","FUZ","brown",0.611316503786513
"15481","ENSG00000269194","AC006942.4","brown",0.608421572342039
"15482","ENSG00000104973","MED25","antiquewhite4",0.72712175355144
"15483","ENSG00000268006","PTOV1-AS1","black",0.772344733354904
"15484","ENSG00000104960","PTOV1","navajowhite2",0.677313883984688
"15485","ENSG00000268047","AC018766.6","darkgreen",0.460949749888734
"15486","ENSG00000269352","AC018766.5","darkgreen",0.717047425329203
"15487","ENSG00000267896","AC018766.4","navajowhite2",0.654306798974597
"15488","ENSG00000039650","PNKP","brown4",0.745956493804108
"15489","ENSG00000204673","AKT1S1","darkmagenta",0.872827493932199
"15490","ENSG00000104946","TBC1D17","pink",0.737874728435957
"15491","ENSG00000213024","NUP62","steelblue",0.535094639353886
"15492","ENSG00000169136","ATF5","darkmagenta",0.534542891882674
"15493","ENSG00000161640","SIGLEC11","thistle2",0.818429050236155
"15494","ENSG00000221125","U3","thistle2",0.684740122565538
"15495","ENSG00000161643","SIGLEC16","thistle2",0.789810429345437
"15496","ENSG00000105053","VRK3","antiquewhite4",0.676605147470321
"15497","ENSG00000142528","ZNF473","orange",0.7095522885545
"15498","ENSG00000269091","CTD-2126E3.3","orange",0.521048538194636
"15499","ENSG00000105357","MYH14","antiquewhite4",0.594711468914339
"15500","ENSG00000267815","CTB-191K22.5","darkolivegreen",0.723641488692273
"15501","ENSG00000131398","KCNC3","lightpink4",0.494323724686304
"15502","ENSG00000131408","NR1H2","orange",0.783325443160771
"15503","ENSG00000131401","NAPSB","thistle2",0.664296068171134
"15504","ENSG00000131400","NAPSA","brown",0.761998929459671
"15505","ENSG00000062822","POLD1","darkred",0.726289499708981
"15506","ENSG00000142530","FAM71E1","darkorange2",0.467206201625458
"15507","ENSG00000161671","EMC10","darkmagenta",0.716004190746853
"15508","ENSG00000268854","CTD-2545M3.2","darkmagenta",0.677253800742597
"15509","ENSG00000268518","CTD-2545M3.8","plum1",0.650517756865404
"15510","ENSG00000161677","JOSD2","tan",0.793882820733214
"15511","ENSG00000204653","ASPDH","turquoise",0.877117715680512
"15512","ENSG00000131409","LRRC4B","maroon",0.812811868632541
"15513","ENSG00000105472","CLEC11A","yellow",0.87164711705493
"15514","ENSG00000167747","C19orf48","midnightblue",0.703554604031331
"15515","ENSG00000142544","CTU1","darkgreen",0.647858273876031
"15516","ENSG00000129450","SIGLEC9","plum1",0.855834401483357
"15517","ENSG00000168995","SIGLEC7","plum1",0.674435499138033
"15518","ENSG00000269072","CTD-3187F8.14","plum1",0.662606556296274
"15519","ENSG00000171101","SIGLEC17P","lightsteelblue1",0.670964604584731
"15520","ENSG00000105383","CD33","thistle2",0.910386204800574
"15521","ENSG00000142549","IGLON5","coral2",0.728901499631275
"15522","ENSG00000186806","VSIG10L","darkgreen",0.623465003444679
"15523","ENSG00000105379","ETFB","darkorange2",0.69673910809912
"15524","ENSG00000267984","CTD-2616J11.9","sienna3",0.743692774578577
"15525","ENSG00000268520","CTD-2616J11.10","lightcyan1",0.49518148707242
"15526","ENSG00000160318","CLDND2","magenta",0.524937471745577
"15527","ENSG00000105374","NKG7","lightsteelblue1",0.848409999133817
"15528","ENSG00000142512","SIGLEC10","plum1",0.681955513590083
"15529","ENSG00000254760","CTD-2616J11.3","plum1",0.638035054474623
"15530","ENSG00000255441","CTD-2616J11.2","plum1",0.664828865986774
"15531","ENSG00000105497","ZNF175","black",0.785216392646714
"15532","ENSG00000167765","AC018755.11","plum2",0.715236001945539
"15533","ENSG00000269388","AC018755.16","darkorange2",0.544638993038458
"15534","ENSG00000254415","SIGLEC14","plum1",0.663316825050735
"15535","ENSG00000182310","LINC00085","blue",0.816112130335025
"15536","ENSG00000171051","FPR1","palevioletred3",0.85388659190106
"15537","ENSG00000187474","FPR3","plum1",0.78169250299893
"15538","ENSG00000161551","ZNF577","greenyellow",0.818430454194258
"15539","ENSG00000198093","ZNF649","lightcyan1",0.357510763022401
"15540","ENSG00000176024","ZNF613","red",0.586785586217889
"15541","ENSG00000256683","ZNF350","maroon",0.644214256821711
"15542","ENSG00000197619","ZNF615","cyan",0.753765805696479
"15543","ENSG00000142556","ZNF614","orangered4",0.580276071804792
"15544","ENSG00000256087","ZNF432","red",0.647220584364138
"15545","ENSG00000260160","CTC-471J1.2","black",0.637893301970917
"15546","ENSG00000197608","ZNF841","red",0.587897453931019
"15547","ENSG00000204611","ZNF616","black",0.714171784267428
"15548","ENSG00000267827","CTC-471J1.8","black",0.675222607126034
"15549","ENSG00000196267","ZNF836","black",0.711757311661153
"15550","ENSG00000105568","PPP2R1A","brown4",0.901879649269058
"15551","ENSG00000196214","ZNF766","cyan",0.619730582804699
"15552","ENSG00000198464","ZNF480","orangered4",0.727029200065389
"15553","ENSG00000221923","ZNF880","blue",0.690772746788489
"15554","ENSG00000269834","CTD-3018O17.3","black",0.644749083795574
"15555","ENSG00000167555","ZNF528","greenyellow",0.665719952837535
"15556","ENSG00000198482","ZNF808","greenyellow",0.666706874741262
"15557","ENSG00000242255","RPL39P34","black",0.595746301955547
"15558","ENSG00000167562","ZNF701","pink",0.634318019052566
"15559","ENSG00000123870","ZNF137P","black",0.681470569600705
"15560","ENSG00000167766","ZNF83","yellow",0.798591045951456
"15561","ENSG00000213020","ZNF611","coral1",0.550555563302333
"15562","ENSG00000189190","ZNF600","red",0.512484134624371
"15563","ENSG00000198538","ZNF28","orangered4",0.679991031823658
"15564","ENSG00000204604","ZNF468","orangered4",0.63568624419993
"15565","ENSG00000182986","ZNF320","blue",0.79515648229003
"15566","ENSG00000213801","ZNF816-ZNF321P","coral1",0.675245048911696
"15567","ENSG00000180257","ZNF816","blue",0.664698020707869
"15568","ENSG00000170949","ZNF160","blue",0.672688726055763
"15569","ENSG00000170954","ZNF415","maroon",0.814162682145221
"15570","ENSG00000197937","ZNF347","blue",0.714042917400294
"15571","ENSG00000268613","CTD-2620I22.7","maroon",0.417918645576066
"15572","ENSG00000269001","ZNF818P","yellow",0.448733714900938
"15573","ENSG00000267809","NDUFV2P1","grey60",0.595972898842938
"15574","ENSG00000213799","ZNF845","orangered4",0.708558491322929
"15575","ENSG00000203326","ZNF525","orangered4",0.686593567104967
"15576","ENSG00000241069","CTD-3141N22.1","orangered4",0.526588706559281
"15577","ENSG00000196417","ZNF765","orangered4",0.784941244780146
"15578","ENSG00000249435","CTD-2224J9.7","pink",0.567893707978114
"15579","ENSG00000241015","TPM3P9","blue",0.590497642282851
"15580","ENSG00000160336","ZNF761","orangered4",0.778210040509602
"15581","ENSG00000198346","ZNF813","blue",0.6886875518118
"15582","ENSG00000241434","CTD-2224J9.4","blue",0.56110883089241
"15583","ENSG00000130844","ZNF331","skyblue3",0.785773577922135
"15584","ENSG00000179820","MYADM","coral2",0.805393950036493
"15585","ENSG00000232220","AC008440.5","coral2",0.760617385136987
"15586","ENSG00000170909","OSCAR","plum1",0.849611737208743
"15587","ENSG00000170906","NDUFA3","grey60",0.780563541778379
"15588","ENSG00000105619","TFPT","darkgreen",0.788097001003951
"15589","ENSG00000105618","PRPF31","brown4",0.759427140241654
"15590","ENSG00000237017","AC012314.8","lightcyan1",0.660565433866113
"15591","ENSG00000088038","CNOT3","navajowhite2",0.81062095740795
"15592","ENSG00000105617","LENG1","brown4",0.69356598417014
"15593","ENSG00000167608","TMC4","coral1",0.43553198359338
