"","ensgene","name","module","mm"
"10428","ENSG00000272696","ENSG00000272696","darkred",0.39224076147761
"10429","ENSG00000167113","COQ4","paleturquoise",0.888348786268482
"10430","ENSG00000167114","SLC27A4","yellowgreen",0.799241966411264
"10431","ENSG00000223551","TMSB4XP4","darkorange",0.43779935892675
"10432","ENSG00000167118","URM1","navajowhite1",0.704098112970956
"10433","ENSG00000167123","CERCAM","darkorange2",0.638391585340278
"10434","ENSG00000273186","ENSG00000273186","lightcyan",0.422354650683899
"10435","ENSG00000228510","RP11-339B21.8","darkorange2",0.622235494638589
"10436","ENSG00000136811","ODF2","mediumpurple2",0.660751292340078
"10437","ENSG00000225951","RP11-339B21.9","orange",0.592004168926314
"10438","ENSG00000119392","GLE1","bisque4",0.752937540399668
"10439","ENSG00000228395","RP11-216B9.6","coral1",0.660191289022034
"10440","ENSG00000197694","SPTAN1","honeydew1",0.570691545162995
"10441","ENSG00000119333","WDR34","greenyellow",0.7162254802019
"10442","ENSG00000119335","SET","darkslateblue",0.760495236517118
"10443","ENSG00000160447","PKN3","mediumpurple1",0.71392749014363
"10444","ENSG00000160446","ZDHHC12","brown4",0.669290083315334
"10445","ENSG00000223478","RP11-545E17.3","darkred",0.686084196914305
"10446","ENSG00000160445","ZER1","floralwhite",0.759807642566994
"10447","ENSG00000107021","TBC1D13","yellowgreen",0.78535573075534
"10448","ENSG00000167136","ENDOG","skyblue2",0.808824576789251
"10449","ENSG00000198917","C9orf114","lightsteelblue",0.756010949653977
"10450","ENSG00000171097","CCBL1","greenyellow",0.760997617265078
"10451","ENSG00000136802","LRRC8A","coral3",0.802863344712873
"10452","ENSG00000175287","PHYHD1","black",0.865615343520646
"10453","ENSG00000175283","DOLK","thistle1",0.730826419034692
"10454","ENSG00000095319","NUP188","lightcoral",0.779558887202376
"10455","ENSG00000267834","RP11-167N5.5","skyblue4",0.692851032819031
"10456","ENSG00000148341","SH3GLB2","skyblue4",0.836465986010471
"10457","ENSG00000148343","FAM73B","floralwhite",0.822845514117767
"10458","ENSG00000167130","DOLPP1","yellowgreen",0.73798486259747
"10459","ENSG00000095321","CRAT","turquoise",0.691479265447174
"10460","ENSG00000234055","RP11-247A12.1","turquoise",0.518032169691875
"10461","ENSG00000119383","PPP2R4","darkgreen",0.529903015729879
"10462","ENSG00000268707","RP11-247A12.7","blue2",0.310449877051152
"10463","ENSG00000188483","IER5L","red",0.701582127959675
"10464","ENSG00000268050","RP11-247A12.8","red",0.689008450063113
"10465","ENSG00000204055","RP11-247A12.2","red",0.654955834014295
"10466","ENSG00000224307","RP11-344B5.2","black",0.589718852775076
"10467","ENSG00000179082","C9orf106","indianred4",0.615593791047772
"10468","ENSG00000233901","RP11-65J3.1","mediumpurple4",0.709678081151179
"10469","ENSG00000230676","RP11-65J3.3","steelblue",0.601885512466989
"10470","ENSG00000226355","RP11-65J3.2","cyan",0.432863001898775
"10471","ENSG00000204054","RP11-492E3.1","mediumpurple4",0.720531253181156
"10472","ENSG00000239353","RP11-492E3.51","mediumpurple4",0.573289312819164
"10473","ENSG00000148335","NTMT1","violet",0.834488643777434
"10474","ENSG00000179058","C9orf50","turquoise",0.889118626259208
"10475","ENSG00000148331","ASB6","lightcoral",0.653741858062585
"10476","ENSG00000234789","RP11-483H20.4","lightcoral",0.555467446676923
"10477","ENSG00000167157","PRRX2","coral3",0.71812276751972
"10478","ENSG00000148344","PTGES","coral3",0.726508603188791
"10479","ENSG00000255824","AL590369.1","coral3",0.71929520352674
"10480","ENSG00000136816","TOR1B","yellowgreen",0.575124578053305
"10481","ENSG00000136827","TOR1A","darkorange",0.640336096848827
"10482","ENSG00000136819","C9orf78","darkorange",0.669457065488211
"10483","ENSG00000136878","USP20","floralwhite",0.861135542701177
"10484","ENSG00000187239","FNBP1","firebrick4",0.618252989456978
"10485","ENSG00000270755","RP11-138E2.1","paleturquoise",0.484098853293192
"10486","ENSG00000148358","GPR107","firebrick4",0.646979633234151
"10487","ENSG00000107130","NCS1","blue2",0.738025618398516
"10488","ENSG00000130707","ASS1","mediumpurple4",0.509015945185543
"10489","ENSG00000107164","FUBP3","yellow",0.808426411401607
"10490","ENSG00000130713","EXOSC2","plum1",0.688923318242544
"10491","ENSG00000097007","ABL1","violet",0.725576821747571
"10492","ENSG00000188710","QRFP","yellowgreen",0.280503299514765
"10493","ENSG00000050555","LAMC3","pink",0.586374848661282
"10494","ENSG00000126878","AIF1L","turquoise",0.891766121808946
"10495","ENSG00000126883","NUP214","firebrick4",0.761672941964219
"10496","ENSG00000236986","RP11-544A12.4","honeydew1",0.695087804865099
"10497","ENSG00000246851","RP11-544A12.8","grey60",0.544906529097067
"10498","ENSG00000126882","FAM78A","black",0.76617723582384
"10499","ENSG00000160539","PPAPDC3","antiquewhite2",0.577360358532217
"10500","ENSG00000130723","PRRC2B","skyblue4",0.770735270512467
"10501","ENSG00000231587","RP11-334J6.4","palevioletred3",0.449964236445699
"10502","ENSG00000176868","AL358781.1","skyblue3",0.727699224458346
"10503","ENSG00000130714","POMT1","palevioletred2",0.699938311443688
"10504","ENSG00000230289","RP11-334J6.6","antiquewhite2",0.424526716414084
"10505","ENSG00000130717","UCK1","palevioletred2",0.790334131075712
"10506","ENSG00000107263","RAPGEF1","turquoise",0.688252147626019
"10507","ENSG00000160563","MED27","darkgreen",0.807939002058036
"10508","ENSG00000230940","RP11-32B11.2","darkviolet",0.620061871297919
"10509","ENSG00000196358","NTNG2","yellow4",0.585150424879586
"10510","ENSG00000107290","SETX","lavenderblush3",0.687250573952161
"10511","ENSG00000125482","TTF1","darkseagreen4",0.762008796463637
"10512","ENSG00000188523","C9orf171","plum2",0.642948576812576
"10513","ENSG00000125485","DDX31","thistle1",0.55977505069505
"10514","ENSG00000125484","GTF3C4","thistle1",0.852493048971272
"10515","ENSG00000165695","AK8","plum2",0.561262738551275
"10516","ENSG00000224992","RP11-295G24.5","blue",0.611478188294153
"10517","ENSG00000165698","C9orf9","plum2",0.836460869863876
"10518","ENSG00000165699","TSC1","green",0.804447700205874
"10519","ENSG00000196205","EEF1A1P5","salmon",0.805801142520782
"10520","ENSG00000148308","GTF3C5","floralwhite",0.7409548844612
"10521","ENSG00000170835","CEL","steelblue",0.80859991869263
"10522","ENSG00000170827","CELP","steelblue",0.746014914479518
"10523","ENSG00000160271","RALGDS","lightgreen",0.740572003421218
"10524","ENSG00000148288","GBGT1","magenta4",0.629371980722898
"10525","ENSG00000148296","SURF6","thistle1",0.73232430537898
"10526","ENSG00000148297","MED22","palevioletred2",0.739456281645882
"10527","ENSG00000230064","RP11-244N20.7","orangered3",0.290733836903129
"10528","ENSG00000148303","RPL7A","salmon",0.787086465572818
"10529","ENSG00000148290","SURF1","paleturquoise",0.579849575455085
"10530","ENSG00000148291","SURF2","darkgreen",0.61652505806531
"10531","ENSG00000148248","SURF4","violet",0.725767306864436
"10532","ENSG00000198870","C9orf96","paleturquoise",0.656161574510466
"10533","ENSG00000148300","REXO4","lightcyan1",0.657898205828001
"10534","ENSG00000160323","ADAMTS13","greenyellow",0.7177178777238
"10535","ENSG00000160325","CACFD1","yellowgreen",0.575981206807081
"10536","ENSG00000160326","SLC2A6","brown4",0.632246908897527
"10537","ENSG00000197859","ADAMTSL2","yellow4",0.721319152861685
"10538","ENSG00000123454","DBH","cyan",0.817895757687103
"10539","ENSG00000225756","DBH-AS1","cyan",0.821379977648575
"10540","ENSG00000123453","SARDH","cyan",0.823994657889949
"10541","ENSG00000160293","VAV2","firebrick4",0.672179283116682
"10542","ENSG00000256225","AL590710.1","firebrick4",0.601819203604488
"10543","ENSG00000235106","LINC00094","yellowgreen",0.818679283897012
"10544","ENSG00000169925","BRD3","orangered3",0.760961684217056
"10545","ENSG00000235138","RP11-374P20.4","lightcoral",0.428551118455139
"10546","ENSG00000273249","ENSG00000273249","brown",0.732681098608948
"10547","ENSG00000196363","WDR5","lightcoral",0.725233030411867
"10548","ENSG00000273473","ENSG00000273473","brown",0.726257471472295
"10549","ENSG00000186350","RXRA","orange",0.625149141091492
"10550","ENSG00000130635","COL5A1","darkseagreen3",0.80812503640087
"10551","ENSG00000160339","FCN2","white",0.35850140983674
"10552","ENSG00000085265","FCN1","coral2",0.429237548643287
"10553","ENSG00000130558","OLFM1","mediumpurple2",0.417050759909071
"10554","ENSG00000225361","RP11-426A6.7","coral1",0.726500102422048
"10555","ENSG00000196422","PPP1R26","floralwhite",0.758911953322742
"10556","ENSG00000160345","C9orf116","paleturquoise",0.66700485568719
"10557","ENSG00000122140","MRPS2","lightgreen",0.653255573094134
"10558","ENSG00000226706","RP11-426A6.5","lightcoral",0.514559151440056
"10559","ENSG00000160349","LCN1","lightcyan",0.375889904376018
"10560","ENSG00000165643","SOHLH1","skyblue",0.430335808405116
"10561","ENSG00000107147","KCNT1","skyblue",0.511248267694448
"10562","ENSG00000130559","CAMSAP1","lightcoral",0.706298172880693
"10563","ENSG00000238058","RP11-432J22.2","palevioletred3",0.284243263249985
"10564","ENSG00000130560","UBAC1","antiquewhite2",0.699220399888138
"10565","ENSG00000148411","NACC2","sienna4",0.710357455832487
"10566","ENSG00000260193","RP11-83N9.5","yellowgreen",0.422317805831832
"10567","ENSG00000238227","C9orf69","yellowgreen",0.841703427611914
"10568","ENSG00000107187","LHX3","mediumorchid",0.707193726780867
"10569","ENSG00000165661","QSOX2","thistle2",0.569713559250599
"10570","ENSG00000264527","WI2-1959D15.1","darkorange2",0.668560695847723
"10571","ENSG00000160360","GPSM1","lightcoral",0.578818866687497
"10572","ENSG00000213221","DNLZ","lavenderblush2",0.370319841277608
"10573","ENSG00000187796","CARD9","royalblue",0.735809561822455
"10574","ENSG00000165684","SNAPC4","floralwhite",0.788903830668885
"10575","ENSG00000165689","SDCCAG3","yellowgreen",0.790181165711924
"10576","ENSG00000165688","PMPCA","lightgreen",0.86211395969822
"10577","ENSG00000148384","INPP5E","yellowgreen",0.680883356410228
"10578","ENSG00000148396","SEC16A","lightgreen",0.859487580431085
"10579","ENSG00000196366","C9orf163","skyblue",0.703960118869381
"10580","ENSG00000148400","NOTCH1","lightslateblue",0.760287305671871
"10581","ENSG00000237886","RP11-611D20.2","yellow4",0.724397698392848
"10582","ENSG00000228401","RP11-251M1.1","darkseagreen3",0.447290336662735
"10583","ENSG00000172889","EGFL7","red",0.470069601970181
"10584","ENSG00000169692","AGPAT2","skyblue4",0.697168671403383
"10585","ENSG00000165716","FAM69B","skyblue4",0.772955737686493
"10586","ENSG00000233016","SNHG7","skyblue4",0.632506023032045
"10587","ENSG00000244187","TMEM141","navajowhite1",0.704656299197606
"10588","ENSG00000213213","KIAA1984","mediumpurple3",0.644056067561001
"10589","ENSG00000196642","RABL6","thistle2",0.821834912804064
"10590","ENSG00000213212","NCLP1","thistle2",0.537664576844818
"10591","ENSG00000232434","C9orf172","greenyellow",0.742096918635238
"10592","ENSG00000054148","PHPT1","greenyellow",0.751715160447212
"10593","ENSG00000177943","MAMDC4","greenyellow",0.754477560772587
"10594","ENSG00000107223","EDF1","darkgreen",0.709876782092387
"10595","ENSG00000127191","TRAF2","darkred",0.61026793269714
"10596","ENSG00000260190","RP11-229P13.25","thistle3",0.307336245703472
"10597","ENSG00000159069","FBXW5","darkmagenta",0.614469037225758
"10598","ENSG00000176919","C8G","brown",0.516880883321631
"10599","ENSG00000184925","LCN12","skyblue4",0.566071728298161
"10600","ENSG00000107317","PTGDS","pink",0.762944610373665
"10601","ENSG00000148362","C9orf142","yellowgreen",0.793624378840189
"10602","ENSG00000169583","CLIC3","black",0.762530848548275
"10603","ENSG00000107331","ABCA2","darkorange2",0.77844620733642
"10604","ENSG00000180539","C9orf139","lightsteelblue1",0.67480899681899
"10605","ENSG00000180549","FUT7","yellowgreen",0.551620884689945
"10606","ENSG00000235117","RP11-229P13.20","skyblue3",0.585417423984044
"10607","ENSG00000107281","NPDC1","skyblue",0.780719250969808
"10608","ENSG00000054179","ENTPD2","white",0.574787756187268
"10609","ENSG00000236394","RP11-229P13.15","darkorange2",0.380781603035776
"10610","ENSG00000229257","RP11-229P13.22","navajowhite1",0.359136074841635
"10611","ENSG00000186193","SAPCD2","darkorange2",0.491599701440355
"10612","ENSG00000231864","RP11-229P13.23","darkorange2",0.346376879172114
"10613","ENSG00000197355","UAP1L1","mediumpurple3",0.732760816903749
"10614","ENSG00000268996","AL807752.1","skyblue2",0.637078168403742
"10615","ENSG00000177239","MAN1B1","paleturquoise",0.661240603377123
"10616","ENSG00000176978","DPP7","navajowhite1",0.715825695766278
"10617","ENSG00000176884","GRIN1","white",0.305266309237149
"10618","ENSG00000176248","ANAPC2","floralwhite",0.62625955554693
"10619","ENSG00000176101","SSNA1","navajowhite1",0.836689229271554
"10620","ENSG00000176058","TPRN","floralwhite",0.752517118243131
"10621","ENSG00000188566","NDOR1","greenyellow",0.701783168633606
"10622","ENSG00000212864","RNF208","greenyellow",0.628959542161378
"10623","ENSG00000197191","C9orf169","paleturquoise",0.716607606160031
"10624","ENSG00000233198","RNF224","lightcyan",0.778188214277152
"10625","ENSG00000198569","SLC34A3","lightcyan",0.799496395578416
"10626","ENSG00000188229","TUBB4B","sienna4",0.6747756173913
"10627","ENSG00000188163","FAM166A","skyblue4",0.567348732750704
"10628","ENSG00000197768","C9orf173","skyblue4",0.791922204702503
"10629","ENSG00000188986","NELFB","brown4",0.728186016090204
"10630","ENSG00000198113","TOR4A","sienna4",0.446506121129768
"10631","ENSG00000260996","RP13-122B23.8","lightpink4",0.5648162793829
"10632","ENSG00000198435","NRARP","lightpink4",0.578989938927854
"10633","ENSG00000187609","EXD3","floralwhite",0.439413097666361
"10634","ENSG00000188747","NOXA1","paleturquoise",0.739567580374173
"10635","ENSG00000188833","ENTPD8","skyblue4",0.675308340693375
"10636","ENSG00000165802","NSMF","steelblue",0.738347842051691
"10637","ENSG00000130653","PNPLA7","greenyellow",0.715344991795825
"10638","ENSG00000182154","MRPL41","skyblue2",0.710281012758433
"10639","ENSG00000148399","WDR85","floralwhite",0.763953652721415
"10640","ENSG00000165724","ZMYND19","darkmagenta",0.678727319303435
"10641","ENSG00000197070","ARRDC1","floralwhite",0.716227153656556
"10642","ENSG00000203993","C9orf37","mediumpurple3",0.575075599122318
"10643","ENSG00000181090","EHMT1","floralwhite",0.804804051457252
"10644","ENSG00000148408","CACNA1B","skyblue",0.775107583267195
"10645","ENSG00000159247","TUBBP5","blue",0.379674632752505
"10646","ENSG00000015171","ZMYND11","saddlebrown",0.824496381873262
"10647","ENSG00000151240","DIP2C","lightyellow",0.681693151165513
"10648","ENSG00000264248","AL603831.1","navajowhite2",0.393008518660372
"10649","ENSG00000225140","RP11-809C18.3","thistle3",0.825486619826611
"10650","ENSG00000180525","PRR26","thistle3",0.78660422660588
"10651","ENSG00000107929","LARP4B","indianred4",0.747481635056615
"10652","ENSG00000205740","AL359878.1","bisque4",0.620773934849873
"10653","ENSG00000107937","GTPBP4","lightcoral",0.745486289887085
"10654","ENSG00000232656","IDI2-AS1","thistle3",0.744716298054296
"10655","ENSG00000067064","IDI1","thistle3",0.798682461100605
"10656","ENSG00000047056","WDR37","lightyellow",0.691394334088859
"10657","ENSG00000273001","ENSG00000273001","mediumpurple2",0.450347410739625
"10658","ENSG00000067057","PFKP","mediumpurple2",0.742543311798488
"10659","ENSG00000107959","PITRM1","lightcoral",0.616988013271646
"10660","ENSG00000237399","PITRM1-AS1","lightcoral",0.681831906861845
"10661","ENSG00000067082","KLF6","yellow3",0.748681744428136
"10662","ENSG00000165568","AKR1E2","black",0.730434302986653
"10663","ENSG00000187134","AKR1C1","coral3",0.746200283756683
"10664","ENSG00000151632","AKR1C2","coral3",0.6221135417362
"10665","ENSG00000196139","AKR1C3","black",0.682958503912335
"10666","ENSG00000178473","UCN3","thistle3",0.428015480785059
"10667","ENSG00000173848","NET1","pink",0.795306474852195
"10668","ENSG00000196372","ASB13","floralwhite",0.66364439451271
"10669","ENSG00000108021","FAM208B","sienna3",0.789380211540674
"10670","ENSG00000226647","RP11-336A10.2","grey60",0.561064100177487
"10671","ENSG00000057608","GDI2","honeydew1",0.705540694204927
"10672","ENSG00000270427","NRBF2P5","plum1",0.488127615506908
"10673","ENSG00000134461","ANKRD16","brown4",0.539025834636741
"10674","ENSG00000240180","RP11-318E3.4","yellowgreen",0.354252395336852
"10675","ENSG00000134452","FBXO18","floralwhite",0.66536347350988
"10676","ENSG00000232807","RP11-536K7.3","darkmagenta",0.838473616149035
"10677","ENSG00000134470","IL15RA","red",0.898116413744121
"10678","ENSG00000134460","IL2RA","red",0.563788883380169
"10679","ENSG00000134453","RBM17","violet",0.653292104276055
"10680","ENSG00000170525","PFKFB3","lightpink3",0.664121783922282
"10681","ENSG00000213994","RP11-414H17.5","skyblue2",0.378881924721876
"10682","ENSG00000215244","AL137145.1","lightslateblue",0.373763900275132
"10683","ENSG00000212743","DKFZP667F0711","pink",0.405055990535881
"10684","ENSG00000065675","PRKCQ","turquoise",0.893296059261566
"10685","ENSG00000237943","PRKCQ-AS1","turquoise",0.826772646372754
"10686","ENSG00000223784","RP11-554I8.2","white",0.58532607037983
"10687","ENSG00000198879","SFMBT2","darkgrey",0.569752436065312
"10688","ENSG00000123243","ITIH5","pink",0.908936105878152
"10689","ENSG00000151655","ITIH2","pink",0.766664310003236
"10690","ENSG00000151657","KIN","yellow",0.712280585430112
"10691","ENSG00000165629","ATP5C1","plum",0.764724493982931
"10692","ENSG00000165632","TAF3","darkorange",0.590347611373061
"10693","ENSG00000107485","GATA3","white",0.884008991600097
"10694","ENSG00000048740","CELF2","turquoise",0.712103104111387
"10695","ENSG00000181800","CELF2-AS1","palevioletred3",0.522560452809356
"10696","ENSG00000148429","USP6NL","steelblue",0.776280785652971
"10697","ENSG00000134463","ECHDC3","salmon4",0.697248027772014
"10698","ENSG00000148426","PROSER2","darkseagreen3",0.75076604905982
"10699","ENSG00000225778","PROSER2-AS1","plum2",0.714729530472063
"10700","ENSG00000151461","UPF2","darkseagreen4",0.792772131671839
"10701","ENSG00000181192","DHTKD1","green",0.622706266956601
"10702","ENSG00000065665","SEC61A2","palevioletred3",0.670037811787033
"10703","ENSG00000165609","NUDT5","orange",0.659212783641778
"10704","ENSG00000151465","CDC123","plum",0.784387052119285
"10705","ENSG00000228302","RP11-186N15.3","indianred4",0.756929112864216
"10706","ENSG00000183049","CAMK1D","firebrick4",0.557402139539495
"10707","ENSG00000151468","CCDC3","pink",0.763688678644187
"10708","ENSG00000123240","OPTN","darkslateblue",0.608044285257363
"10709","ENSG00000234175","RP11-730A19.9","darkred",0.206732710352677
"10710","ENSG00000165623","UCMA","skyblue",0.316520001370873
"10711","ENSG00000107537","PHYH","lightcyan1",0.722275270049459
"10712","ENSG00000086475","SEPHS1","darkturquoise",0.845060865882248
"10713","ENSG00000165626","BEND7","sienna3",0.457904694830999
"10714","ENSG00000165630","PRPF18","darkslateblue",0.76936949053122
"10715","ENSG00000239665","RP11-295P9.3","yellow",0.551133360443672
"10716","ENSG00000151474","FRMD4A","cyan",0.635866754523393
"10717","ENSG00000273474","ENSG00000273474","skyblue3",0.653736472415985
"10718","ENSG00000065809","FAM107B","saddlebrown",0.545803099595012
"10719","ENSG00000185267","CDNF","bisque4",0.682758461998542
"10720","ENSG00000187522","HSPA14","indianred4",0.781895204643061
"10721","ENSG00000272853","ENSG00000272853","skyblue",0.65368030515446
"10722","ENSG00000152455","SUV39H2","maroon",0.59053178770727
"10723","ENSG00000152457","DCLRE1C","yellow",0.700851376102475
"10724","ENSG00000197889","MEIG1","darkturquoise",0.579401670889132
"10725","ENSG00000152463","OLAH","salmon4",0.552505105379871
"10726","ENSG00000176244","ACBD7","mediumorchid",0.387592222327962
"10727","ENSG00000176236","C10orf111","blue",0.760432610206702
"10728","ENSG00000152464","RPP38","darkseagreen4",0.556140474561129
"10729","ENSG00000152465","NMT2","lightcyan1",0.57010463018807
"10730","ENSG00000148468","FAM171A1","black",0.74383722806304
"10731","ENSG00000077943","ITGA8","pink",0.834414359738878
"10732","ENSG00000148481","FAM188A","darkturquoise",0.742934939410262
"10733","ENSG00000165983","PTER","darkorange",0.674668840443166
"10734","ENSG00000148484","RSU1","black",0.884557993483212
"10735","ENSG00000225213","RP11-197M22.2","lightpink3",0.580819904557624
"10736","ENSG00000107611","CUBN","plum2",0.846997176298212
"10737","ENSG00000273153","ENSG00000273153","firebrick4",0.636081566717024
"10738","ENSG00000107614","TRDMT1","firebrick4",0.674716501432191
"10739","ENSG00000229124","VIM-AS1","turquoise",0.877041749458558
"10740","ENSG00000026025","VIM","turquoise",0.894362890240265
"10741","ENSG00000234961","RP11-124N14.3","turquoise",0.886208384114247
"10742","ENSG00000165996","PTPLA","lightcyan",0.587107250695684
"10743","ENSG00000260589","RP11-390B4.5","blue",0.827627240259126
"10744","ENSG00000136738","STAM","antiquewhite4",0.621812388000624
"10745","ENSG00000229190","RP11-390B4.3","honeydew1",0.393898228073353
"10746","ENSG00000183748","MRC1L1","royalblue",0.442876957763501
"10747","ENSG00000148482","SLC39A12","mediumorchid",0.621486847797856
"10748","ENSG00000165995","CACNB2","plum1",0.537807107031086
"10749","ENSG00000235020","RP11-109I13.2","skyblue3",0.477687100505507
"10750","ENSG00000240291","RP11-499P20.2","plum1",0.671866367702958
"10751","ENSG00000225527","RP11-383B4.4","navajowhite2",0.625477269682111
"10752","ENSG00000241058","NSUN6","greenyellow",0.665975116967225
"10753","ENSG00000152487","ARL5B-AS1","magenta",0.702872925754833
"10754","ENSG00000165997","ARL5B","lightpink3",0.832128904251264
"10755","ENSG00000204740","C10orf112","pink",0.480229128795413
"10756","ENSG00000120594","PLXDC2","black",0.832491578224012
"10757","ENSG00000078114","NEBL","plum2",0.619592403258578
"10758","ENSG00000231920","NEBL-AS1","paleturquoise",0.729671156431877
"10759","ENSG00000204682","C10orf114","yellow4",0.78439769369485
"10760","ENSG00000180592","SKIDA1","darkturquoise",0.843397790096177
"10761","ENSG00000078403","MLLT10","darkolivegreen",0.843823246361999
"10762","ENSG00000136770","DNAJC1","brown2",0.687815019692319
"10763","ENSG00000261671","RP11-573G6.6","darkturquoise",0.65973880622807
"10764","ENSG00000148444","COMMD3","brown",0.78168028231655
"10765","ENSG00000168283","BMI1","darkslateblue",0.633770073403908
"10766","ENSG00000272366","ENSG00000272366","thistle3",0.254429113058061
"10767","ENSG00000077327","SPAG6","antiquewhite4",0.561083859200347
"10768","ENSG00000150867","PIP4K2A","cyan",0.539338391339128
"10769","ENSG00000165309","ARMC3","plum2",0.800582022245879
"10770","ENSG00000148450","MSRB2","lavenderblush2",0.600568391547946
"10771","ENSG00000229932","YWHAZP3","darkslateblue",0.697801453933697
"10772","ENSG00000204566","C10orf115","skyblue3",0.5445986013766
"10773","ENSG00000179133","C10orf67","lightsteelblue1",0.552464870883006
"10774","ENSG00000224215","RP11-371A19.2","honeydew",0.377953763920196
"10775","ENSG00000165312","OTUD1","tan",0.504319867456788
"10776","ENSG00000120549","KIAA1217","black",0.68258283030681
"10777","ENSG00000107863","ARHGAP21","magenta4",0.570358286337954
"10778","ENSG00000099256","PRTFDC1","darkturquoise",0.790314031443646
"10779","ENSG00000240294","RN7SKP241","brown",0.419531935685507
"10780","ENSG00000273107","ENSG00000273107","salmon2",0.425669582598714
"10781","ENSG00000151023","ENKUR","lightsteelblue",0.5766285313831
"10782","ENSG00000185875","THNSL1","blue",0.784823365475585
"10783","ENSG00000231422","RP11-80K21.3","violet",0.371107426884919
"10784","ENSG00000233642","GPR158-AS1","violet",0.684009051185472
"10785","ENSG00000151025","GPR158","mediumpurple2",0.626859107854035
"10786","ENSG00000095777","MYO3A","mediumorchid",0.507165682199967
"10787","ENSG00000077420","APBB1IP","royalblue",0.567717338548844
"10788","ENSG00000148459","PDSS1","plum",0.55337049853852
"10789","ENSG00000136754","ABI1","darkslateblue",0.874163564248404
"10790","ENSG00000232224","LINC00202-1","green",0.450770251855063
"10791","ENSG00000107890","ANKRD26","sienna3",0.814233920314976
"10792","ENSG00000136758","YME1L1","brown2",0.752555637966736
"10793","ENSG00000120539","MASTL","darkgrey",0.363391703248044
"10794","ENSG00000107897","ACBD5","darkorange",0.814251641007643
"10795","ENSG00000262412","RP11-85G18.6","lightsteelblue1",0.447758064231346
"10796","ENSG00000230445","LRRC37A6P","lightsteelblue",0.503628160918844
"10797","ENSG00000099246","RAB18","lavenderblush3",0.819429085159195
"10798","ENSG00000150051","MKX","firebrick4",0.54598289827939
"10799","ENSG00000230500","RP11-360I20.2","plum2",0.298247192857084
"10800","ENSG00000169126","ARMC4","lightsteelblue1",0.691429806556539
"10801","ENSG00000150054","MPP7","thistle",0.645935245785909
"10802","ENSG00000254635","WAC-AS1","darkseagreen4",0.687786970426335
"10803","ENSG00000095787","WAC","skyblue1",0.707225840202971
"10804","ENSG00000095739","BAMBI","pink",0.727749713252909
"10805","ENSG00000224597","PTCHD3P1","magenta4",0.622475736727949
"10806","ENSG00000197321","SVIL","black",0.792627357823967
"10807","ENSG00000225976","RP11-192N10.2","salmon",0.324572867347814
"10808","ENSG00000165757","KIAA1462","pink",0.841411185982978
"10809","ENSG00000259994","RP11-305E6.4","maroon",0.621686335905696
"10810","ENSG00000107951","MTPAP","plum1",0.810578396585549
"10811","ENSG00000107968","MAP3K8","lightpink4",0.699176606044821
"10812","ENSG00000183621","ZNF438","lightsteelblue",0.735870428267188
"10813","ENSG00000272914","ENSG00000272914","skyblue3",0.548008236155349
"10814","ENSG00000237036","ZEB1-AS1","skyblue1",0.408870901152297
"10815","ENSG00000148516","ZEB1","darkseagreen3",0.740115595562344
"10816","ENSG00000230397","SPTLC1P1","plum3",0.369761245060876
"10817","ENSG00000223834","RP11-472N13.2","firebrick4",0.386643121566591
"10818","ENSG00000165322","ARHGAP12","tan",0.884896596986295
"10819","ENSG00000170759","KIF5B","darkorange",0.794614369584038
"10820","ENSG00000217094","PPIAP31","salmon2",0.591347686144616
"10821","ENSG00000227253","RP11-166N17.1","orangered3",0.73118829302708
"10822","ENSG00000120616","EPC1","green",0.787885760898868
"10823","ENSG00000216937","CCDC7","green",0.628277500082594
"10824","ENSG00000231245","C1DP1","darkslateblue",0.567091423945563
"10825","ENSG00000150076","C10orf68","green",0.784284156294723
"10826","ENSG00000273038","ENSG00000273038","darkred",0.374139947175585
"10827","ENSG00000150093","ITGB1","skyblue1",0.707152672870016
"10828","ENSG00000099250","NRP1","darkseagreen3",0.864368319542873
"10829","ENSG00000238258","RP11-342D11.2","darkseagreen3",0.739219118342312
"10830","ENSG00000148498","PARD3","magenta4",0.776352948776824
"10831","ENSG00000226386","PARD3-AS1","mediumorchid",0.422163837783743
"10832","ENSG00000108094","CUL2","darkseagreen4",0.750838382455224
"10833","ENSG00000095794","CREM","lightpink4",0.686849689854093
"10834","ENSG00000269952","RP11-324I22.3","lightpink4",0.848177677047714
"10835","ENSG00000108100","CCNY","saddlebrown",0.652942496977158
"10836","ENSG00000271335","RP11-324I22.4","blue",0.738262031541596
"10837","ENSG00000177283","FZD8","turquoise",0.900695418887114
"10838","ENSG00000229644","NAMPTL","red",0.875196929446114
"10839","ENSG00000226578","RP11-258F22.1","darkviolet",0.434712703537469
"10840","ENSG00000225192","ZNF33BP1","indianred4",0.360487793398406
"10841","ENSG00000198105","ZNF248","magenta",0.788373433637475
"10842","ENSG00000228828","RP11-162G10.1","palevioletred3",0.430864229584688
"10843","ENSG00000266800","AL135791.1","magenta",0.535154663535203
"10844","ENSG00000236514","RP11-162G10.5","darkolivegreen",0.566483613877749
"10845","ENSG00000175395","ZNF25","bisque4",0.807375304865635
"10846","ENSG00000189180","ZNF33A","sienna3",0.727481701719288
"10847","ENSG00000075407","ZNF37A","sienna3",0.675725304904588
