"","ensgene","name","module","mm"
"8613","ENSG00000253746","RP11-527N22.2","black",0.422844862127646
"8614","ENSG00000253161","RP11-150O12.1","darkorange2",0.486698220679499
"8615","ENSG00000253414","RP11-150O12.6","darkorange2",0.515536486088952
"8616","ENSG00000183779","ZNF703","lavenderblush3",0.756333495682555
"8617","ENSG00000147475","ERLIN2","thistle3",0.485840292408495
"8618","ENSG00000233170","RP11-863K10.4","lightcyan",0.362521616874793
"8619","ENSG00000147471","PROSC","salmon4",0.695116969471952
"8620","ENSG00000020181","GPR124","lightsteelblue",0.819714058618237
"8621","ENSG00000104221","BRF2","lightcoral",0.297996846546588
"8622","ENSG00000156675","RAB11FIP1","lightcyan1",0.640387790929671
"8623","ENSG00000187840","EIF4EBP1","magenta",0.744380228586987
"8624","ENSG00000272128","ENSG00000272128","plum",0.382615443215818
"8625","ENSG00000129691","ASH2L","honeydew1",0.47320934251163
"8626","ENSG00000147465","STAR","salmon2",0.427417964857026
"8627","ENSG00000253356","RP11-90P5.2","lightpink4",0.471646088160617
"8628","ENSG00000175324","LSM1","honeydew1",0.546874930218126
"8629","ENSG00000156735","BAG4","navajowhite2",0.702050482273507
"8630","ENSG00000085788","DDHD2","plum3",0.789665321497709
"8631","ENSG00000147535","PPAPDC1B","grey60",0.698646865675647
"8632","ENSG00000255487","RP11-513D5.5","maroon",0.447882372567535
"8633","ENSG00000147548","WHSC1L1","lightgreen",0.847430871972569
"8634","ENSG00000254898","RP11-513D5.2","lightgreen",0.691736511861564
"8635","ENSG00000272092","ENSG00000272092","yellow",0.465747643203924
"8636","ENSG00000165046","LETM2","saddlebrown",0.427447147467556
"8637","ENSG00000272159","ENSG00000272159","saddlebrown",0.403641286083695
"8638","ENSG00000077782","FGFR1","bisque4",0.704966529611154
"8639","ENSG00000255201","RP11-350N15.4","darkseagreen4",0.619618730228209
"8640","ENSG00000253570","RNF5P1","lavenderblush3",0.225516822800976
"8641","ENSG00000147526","TACC1","white",0.893121177697061
"8642","ENSG00000253829","RP11-723D22.3","firebrick4",0.552254276181338
"8643","ENSG00000169499","PLEKHA2","orange",0.824011272883308
"8644","ENSG00000253645","CTD-2544N14.3","orange",0.829966244102291
"8645","ENSG00000169495","HTRA4","sienna3",0.502743046743219
"8646","ENSG00000169490","TM2D2","darkturquoise",0.702200900436672
"8647","ENSG00000168615","ADAM9","darkturquoise",0.812099963476692
"8648","ENSG00000197140","ADAM32","steelblue",0.377150823725842
"8649","ENSG00000131203","IDO1","darkorange",0.655626918404749
"8650","ENSG00000254287","RP11-44K6.4","darkorange",0.611603184833139
"8651","ENSG00000176907","C8orf4","brown4",0.544422082526444
"8652","ENSG00000104332","SFRP1","coral1",0.581548810453699
"8653","ENSG00000147533","GOLGA7","orangered4",0.720502413843107
"8654","ENSG00000147536","GINS4","cyan",0.846092490451912
"8655","ENSG00000253133","RP11-360L9.4","cyan",0.363241117076832
"8656","ENSG00000253174","RP11-360L9.7","cyan",0.760016726214156
"8657","ENSG00000158669","AGPAT6","thistle2",0.525351112152121
"8658","ENSG00000264578","RP11-360L9.8","darkred",0.618294017489862
"8659","ENSG00000029534","ANK1","skyblue1",0.962307901845842
"8660","ENSG00000260588","RP11-930P14.2","darkolivegreen",0.37180694654568
"8661","ENSG00000083168","KAT6A","lightgreen",0.783256266662772
"8662","ENSG00000271938","ENSG00000271938","purple",0.336567963499708
"8663","ENSG00000070718","AP3M2","palevioletred3",0.656718505335812
"8664","ENSG00000104368","PLAT","bisque4",0.80119831443119
"8665","ENSG00000104365","IKBKB","darkslateblue",0.584121270186793
"8666","ENSG00000070501","POLB","saddlebrown",0.640937440233726
"8667","ENSG00000078668","VDAC3","honeydew1",0.667655951577437
"8668","ENSG00000168575","SLC20A2","violet",0.636298295865429
"8669","ENSG00000254165","RP11-503E24.2","maroon",0.488699188531462
"8670","ENSG00000176209","SMIM19","violet",0.677395961706717
"8671","ENSG00000131931","THAP1","navajowhite2",0.741776902649932
"8672","ENSG00000120925","RNF170","darkslateblue",0.665913674564298
"8673","ENSG00000168172","HOOK3","maroon",0.777934744974488
"8674","ENSG00000168522","FNTA","plum",0.668859627502075
"8675","ENSG00000185900","SGK196","black",0.775696244056751
"8676","ENSG00000254198","RP11-598P20.3","black",0.706277601749966
"8677","ENSG00000165102","HGSNAT","violet",0.858836741211396
"8678","ENSG00000253745","RP11-350F16.1","sienna3",0.508985615268243
"8679","ENSG00000188873","RPL10AP2","tan",0.234925863494471
"8680","ENSG00000255366","RP11-1134I14.8","skyblue",0.545783440184414
"8681","ENSG00000164808","KIAA0146","salmon4",0.644213652420899
"8682","ENSG00000253330","RP11-697N18.3","plum3",0.447134755546784
"8683","ENSG00000269924","RP11-697N18.4","plum",0.397684192563318
"8684","ENSG00000221869","CEBPD","coral2",0.737656205595802
"8685","ENSG00000253729","PRKDC","lightgreen",0.784754345998609
"8686","ENSG00000104738","MCM4","cyan",0.883902899454448
"8687","ENSG00000169139","UBE2V2","navajowhite2",0.752217442125139
"8688","ENSG00000224594","RPL29P19","coral1",0.380512929000518
"8689","ENSG00000019549","SNAI2","royalblue",0.848677996095945
"8690","ENSG00000147481","SNTG1","sienna3",0.773162867389947
"8691","ENSG00000168300","PCMTD1","black",0.674276017137313
"8692","ENSG00000228801","RP11-110G21.1","yellow",0.565583040416283
"8693","ENSG00000272024","ENSG00000272024","darkslateblue",0.290539752353674
"8694","ENSG00000240534","RPL34P17","darkgreen",0.583387573340986
"8695","ENSG00000023287","RB1CC1","plum3",0.820494243891774
"8696","ENSG00000271555","CTD-3214K23.1","palevioletred3",0.614877609949389
"8697","ENSG00000047249","ATP6V1H","thistle1",0.703091456510966
"8698","ENSG00000187735","TCEA1","orange",0.819832964599908
"8699","ENSG00000253667","RP11-30L15.4","maroon",0.807951478355908
"8700","ENSG00000260955","RP11-30L15.6","skyblue1",0.313462407352661
"8701","ENSG00000120992","LYPLA1","darkmagenta",0.764755920248632
"8702","ENSG00000137547","MRPL15","honeydew1",0.805491740151424
"8703","ENSG00000164736","SOX17","darkolivegreen4",0.68743337461502
"8704","ENSG00000167904","TMEM68","orange",0.736171343491245
"8705","ENSG00000137574","TGS1","skyblue2",0.791529056297231
"8706","ENSG00000254087","LYN","skyblue3",0.555562292835307
"8707","ENSG00000271722","ENSG00000271722","skyblue3",0.350730672053923
"8708","ENSG00000236814","RP11-446E9.1","paleturquoise",0.474174418291449
"8709","ENSG00000008988","RPS20","tan",0.944796576227262
"8710","ENSG00000181690","PLAG1","darkslateblue",0.76350775535893
"8711","ENSG00000170791","CHCHD7","paleturquoise",0.650512521818858
"8712","ENSG00000272343","ENSG00000272343","saddlebrown",0.731432080043558
"8713","ENSG00000104331","IMPAD1","orangered4",0.693357735731107
"8714","ENSG00000254139","CTD-2339F6.1","sienna3",0.556297550481558
"8715","ENSG00000169122","FAM110B","lightcyan",0.856959042144675
"8716","ENSG00000215114","UBXN2B","coral2",0.80386517613123
"8717","ENSG00000137575","SDCBP","coral2",0.697050915081756
"8718","ENSG00000035681","NSMAF","greenyellow",0.803745879815962
"8719","ENSG00000198846","TOX","yellowgreen",0.604458883114089
"8720","ENSG00000167912","RP11-25K19.1","lightcyan1",0.520614309285864
"8721","ENSG00000178538","CA8","navajowhite2",0.414594741306545
"8722","ENSG00000104388","RAB2A","orangered4",0.829853315849972
"8723","ENSG00000171316","CHD7","greenyellow",0.77879992050185
"8724","ENSG00000254802","AC022182.3","purple",0.584174527231521
"8725","ENSG00000213881","NPM1P6","yellow4",0.526210613158654
"8726","ENSG00000198363","ASPH","coral2",0.590492378770381
"8727","ENSG00000137563","GGH","cyan",0.835541152119905
"8728","ENSG00000270673","RP11-16E18.4","yellow",0.487042075268806
"8729","ENSG00000185728","YTHDF3","darkmagenta",0.86137133741615
"8730","ENSG00000261542","RP11-16E18.3","plum3",0.350046295040946
"8731","ENSG00000180828","BHLHE22","pink",0.740633825128532
"8732","ENSG00000172817","CYP7B1","lightcoral",0.688578072333965
"8733","ENSG00000272010","ENSG00000272010","darkslateblue",0.473944213055094
"8734","ENSG00000104442","ARMC1","navajowhite2",0.826696324654549
"8735","ENSG00000066855","MTFR1","green",0.660108113452505
"8736","ENSG00000272155","ENSG00000272155","lightcyan1",0.608842369979979
"8737","ENSG00000205268","PDE7A","yellowgreen",0.794067741365689
"8738","ENSG00000147570","DNAJC5B","tan",0.431019696916296
"8739","ENSG00000147576","ADHFE1","violet",0.729037070485602
"8740","ENSG00000169085","C8orf46","steelblue",0.520166449739389
"8741","ENSG00000185697","MYBL1","darkorange",0.609748646995075
"8742","ENSG00000175073","VCPIP1","darkmagenta",0.848116167016387
"8743","ENSG00000213865","C8orf44","yellow",0.691281631468362
"8744","ENSG00000178460","MCMDC2","plum",0.579862286756457
"8745","ENSG00000245910","SNHG6","tan",0.638060250000181
"8746","ENSG00000121022","COPS5","orangered4",0.533840596851209
"8747","ENSG00000104218","CSPP1","green",0.703875539520948
"8748","ENSG00000066777","ARFGEF1","darkmagenta",0.738827863260852
"8749","ENSG00000271966","ENSG00000271966","darkviolet",0.324337886279096
"8750","ENSG00000046889","PREX2","white",0.823367417604166
"8751","ENSG00000254332","GS1-44D20.1","orangered3",0.460243150495578
"8752","ENSG00000137573","SULF1","bisque4",0.566656030329512
"8753","ENSG00000140396","NCOA2","blue",0.865045909069705
"8754","ENSG00000067167","TRAM1","indianred4",0.847666334007712
"8755","ENSG00000246366","RP11-382J12.1","greenyellow",0.511876845292784
"8756","ENSG00000147592","LACTB2","orangered4",0.606782746989706
"8757","ENSG00000178860","MSC","lightpink4",0.466866162554854
"8758","ENSG00000253317","RP11-142A23.1","palevioletred3",0.391915339035389
"8759","ENSG00000182674","KCNB2","lightcyan",0.54348351028913
"8760","ENSG00000260838","RP11-531A24.3","darkorange2",0.569070122170813
"8761","ENSG00000147601","TERF1","orange",0.748179685677705
"8762","ENSG00000253636","RP11-531A24.5","darkgreen",0.662476541917708
"8763","ENSG00000164764","SBSPON","green",0.626357769004648
"8764","ENSG00000147604","RPL7","tan",0.850178947933007
"8765","ENSG00000121039","RDH10","lightcoral",0.413195097559876
"8766","ENSG00000040341","STAU2","navajowhite2",0.742531450045905
"8767","ENSG00000104343","UBE2W","navajowhite2",0.680088088996698
"8768","ENSG00000154582","TCEB1","honeydew1",0.679160046347405
"8769","ENSG00000175606","TMEM70","honeydew1",0.511236451597917
"8770","ENSG00000244295","RPS20P21","violet",0.480597319748842
"8771","ENSG00000253833","RP11-367E12.4","yellowgreen",0.26677181482152
"8772","ENSG00000154589","LY96","skyblue3",0.587679306050322
"8773","ENSG00000254288","RP11-6I2.3","red",0.535224915568861
"8774","ENSG00000104381","GDAP1","honeydew1",0.50097927757182
"8775","ENSG00000253341","RP11-730G20.2","yellow4",0.862803825070495
"8776","ENSG00000137558","PI15","lightcoral",0.614414450746367
"8777","ENSG00000121005","CRISPLD1","pink",0.43696335421872
"8778","ENSG00000164751","PEX2","orange",0.664340469060531
"8779","ENSG00000171033","PKIA","lightcyan1",0.682078299896627
"8780","ENSG00000104427","ZC2HC1A","brown4",0.479334140462905
"8781","ENSG00000104432","IL7","paleturquoise",0.704401147779881
"8782","ENSG00000254352","RP11-578O24.2","plum",0.322642766442618
"8783","ENSG00000253919","PRKRIRP7","lightgreen",0.586628279645115
"8784","ENSG00000104435","STMN2","bisque4",0.496806740525635
"8785","ENSG00000164683","HEY1","plum3",0.418503324366114
"8786","ENSG00000147586","MRPS28","honeydew1",0.741171797240789
"8787","ENSG00000272518","ENSG00000272518","plum3",0.42833436502032
"8788","ENSG00000272264","ENSG00000272264","greenyellow",0.59631190376659
"8789","ENSG00000076554","TPD52","grey60",0.691317047292763
"8790","ENSG00000251867","Y_RNA","darkslateblue",0.673767821123892
"8791","ENSG00000205189","ZBTB10","salmon4",0.816201845913565
"8792","ENSG00000260317","RP11-48B3.4","violet",0.773086763882057
"8793","ENSG00000164684","ZNF704","brown",0.688106503748039
"8794","ENSG00000076641","PAG1","coral2",0.59747072705176
"8795","ENSG00000253214","RP11-1149M10.2","thistle3",0.253093055800972
"8796","ENSG00000254027","RP11-363E6.3","ivory",0.452299221655159
"8797","ENSG00000164687","FABP5","ivory",0.445778915242718
"8798","ENSG00000170323","FABP4","darkolivegreen4",0.338185145853453
"8799","ENSG00000133731","IMPA1","orange",0.802733781888592
"8800","ENSG00000253598","SLC10A5","sienna3",0.490346033130121
"8801","ENSG00000104231","ZFAND1","darkslateblue",0.646616669972657
"8802","ENSG00000164695","CHMP4C","lightcyan",0.681172008034394
"8803","ENSG00000253334","RP13-923O23.6","blue",0.619417203934806
"8804","ENSG00000104497","SNX16","darkmagenta",0.729195304866498
"8805","ENSG00000184672","RALYL","sienna3",0.754854723146775
"8806","ENSG00000133739","LRRCC1","brown4",0.604148272727986
"8807","ENSG00000133740","E2F5","yellowgreen",0.765471659225443
"8808","ENSG00000176731","C8orf59","violet",0.786026834567903
"8809","ENSG00000185015","CA13","navajowhite2",0.72748354670194
"8810","ENSG00000133742","CA1","skyblue1",0.917862753439797
"8811","ENSG00000164879","CA3","skyblue1",0.633966111950896
"8812","ENSG00000253549","RP11-317J10.2","skyblue1",0.568291508473221
"8813","ENSG00000104267","CA2","skyblue1",0.923840567230278
"8814","ENSG00000254231","CTD-2284J15.1","ivory",0.589585136867283
"8815","ENSG00000123124","WWP1","orangered3",0.80538017338657
"8816","ENSG00000176623","RMDN1","violet",0.733089273149595
"8817","ENSG00000250569","NTAN1P2","saddlebrown",0.634606570788783
"8818","ENSG00000085719","CPNE3","darkmagenta",0.731292750047561
"8819","ENSG00000251136","RP11-37B2.1","darkgreen",0.419956117748154
"8820","ENSG00000104312","RIPK2","orange",0.568794183928327
"8821","ENSG00000164823","OSGIN2","darkmagenta",0.831238160065151
"8822","ENSG00000104320","NBN","skyblue2",0.79453913754336
"8823","ENSG00000104325","DECR1","honeydew1",0.562551815431925
"8824","ENSG00000180694","TMEM64","orange",0.849555233919373
"8825","ENSG00000253250","RP11-122A3.2","darkturquoise",0.507566365404057
"8826","ENSG00000155099","TMEM55A","thistle3",0.711168183111996
"8827","ENSG00000253358","GS1-251I9.3","thistle3",0.44929531700496
"8828","ENSG00000253738","GS1-251I9.4","green",0.810919404312343
"8829","ENSG00000155100","OTUD6B","darkmagenta",0.771557060193418
"8830","ENSG00000214954","LRRC69","darkgreen",0.599599472923074
"8831","ENSG00000079102","RUNX1T1","brown",0.72130559164787
"8832","ENSG00000205133","TRIQK","brown4",0.784194209864887
"8833","ENSG00000188343","FAM92A1","brown",0.694517405163756
"8834","ENSG00000271971","ENSG00000271971","plum",0.676034147213758
"8835","ENSG00000253854","RP11-10N23.2","maroon",0.696135562466726
"8836","ENSG00000253722","RBM12B-AS2","palevioletred3",0.715631798306487
"8837","ENSG00000183808","RBM12B","black",0.695547068132423
"8838","ENSG00000164953","TMEM67","darkslateblue",0.582482369508137
"8839","ENSG00000164951","PDP1","darkmagenta",0.699435239336968
"8840","ENSG00000240509","CTC-788C1.1","yellow4",0.667743645873221
"8841","ENSG00000164949","GEM","salmon4",0.609364352016024
"8842","ENSG00000197275","RAD54B","palevioletred3",0.638150457763213
"8843","ENSG00000164944","KIAA1429","blue",0.700495054222721
"8844","ENSG00000253704","RP11-267M23.4","darkslateblue",0.324299105576379
"8845","ENSG00000156162","DPY19L4","plum3",0.802213924104241
"8846","ENSG00000254307","KB-1608C10.2","lightcyan",0.730129986588424
"8847","ENSG00000164941","INTS8","green",0.768525591821247
"8848","ENSG00000175305","CCNE2","cyan",0.511525592061259
"8849","ENSG00000272509","ENSG00000272509","steelblue",0.487737967075759
"8850","ENSG00000156170","NDUFAF6","greenyellow",0.679115347313138
"8851","ENSG00000164938","TP53INP1","blue",0.580871717047192
"8852","ENSG00000253878","RP11-347C18.3","grey60",0.652097930539571
"8853","ENSG00000175895","PLEKHF2","orange",0.7804574257133
"8854","ENSG00000156172","C8orf37","darkgreen",0.657108506020993
"8855","ENSG00000156467","UQCRB","yellow4",0.521479431305155
"8856","ENSG00000254224","KB-1043D8.6","orangered4",0.379517099824828
"8857","ENSG00000156469","MTERFD1","darkgrey",0.674186818470317
"8858","ENSG00000156471","PTDSS1","orange",0.657477591691304
"8859","ENSG00000169439","SDC2","darkturquoise",0.77804203646838
"8860","ENSG00000104324","CPQ","thistle1",0.613388257454099
"8861","ENSG00000180543","TSPYL5","brown4",0.506567666654832
"8862","ENSG00000147649","MTDH","indianred4",0.868546666668251
"8863","ENSG00000104341","LAPTM4B","lightcoral",0.734818230598055
"8864","ENSG00000132561","MATN2","bisque4",0.667874773970313
"8865","ENSG00000156482","RPL30","tan",0.924959339397419
"8866","ENSG00000245970","KB-1208A12.3","blue",0.550146448886689
"8867","ENSG00000132541","HRSP12","salmon4",0.533214038531442
"8868","ENSG00000104356","POP1","darkgrey",0.785093756935247
"8869","ENSG00000104361","NIPAL2","darkslateblue",0.562423562771133
"8870","ENSG00000252558","U6","sienna3",0.393136041789923
"8871","ENSG00000104375","STK3","orangered4",0.644930177416789
"8872","ENSG00000253948","RP11-410L14.2","darkviolet",0.40390360402939
"8873","ENSG00000132549","VPS13B","blue",0.850817388793367
"8874","ENSG00000164919","COX6C","honeydew1",0.818002508193027
"8875","ENSG00000156509","FBXO43","cyan",0.803707393138688
"8876","ENSG00000147669","POLR2K","orangered4",0.74598000113113
"8877","ENSG00000104450","SPAG1","yellowgreen",0.654185005923267
"8878","ENSG00000034677","RNF19A","black",0.814664355924836
"8879","ENSG00000186106","ANKRD46","navajowhite2",0.747529460883039
"8880","ENSG00000251013","GAPDHP62","palevioletred3",0.654840643155061
"8881","ENSG00000070756","PABPC1","tan",0.604892514412964
"8882","ENSG00000260368","RP11-521I2.3","saddlebrown",0.649112853016695
"8883","ENSG00000164924","YWHAZ","orangered4",0.666655648371926
"8884","ENSG00000261087","KB-1460A1.5","saddlebrown",0.875274157157007
"8885","ENSG00000120963","ZNF706","yellowgreen",0.501966478242095
"8886","ENSG00000271882","ENSG00000271882","pink",0.360900938497251
"8887","ENSG00000104490","NCALD","brown",0.599952888878226
"8888","ENSG00000253629","KB-1107E3.1","brown",0.396280558578063
"8889","ENSG00000048392","RRM2B","darkmagenta",0.829151602136456
"8890","ENSG00000246263","KB-431C1.4","darkslateblue",0.652873075199259
"8891","ENSG00000253328","KB-431C1.3","black",0.607665390248007
"8892","ENSG00000104517","UBR5","blue",0.832119647491307
"8893","ENSG00000272037","ENSG00000272037","green",0.669510755658255
"8894","ENSG00000253633","KB-1980E6.3","grey60",0.679483940871606
"8895","ENSG00000155090","KLF10","darkturquoise",0.519400375503085
"8896","ENSG00000253669","KB-1732A1.1","lightyellow",0.366832541587516
"8897","ENSG00000155096","AZIN1","indianred4",0.749059061759653
"8898","ENSG00000253320","KB-1507C5.2","yellow",0.60450121182452
"8899","ENSG00000254281","KB-1507C5.4","yellowgreen",0.532849971430034
"8900","ENSG00000155097","ATP6V1C1","thistle3",0.653469574963267
"8901","ENSG00000236939","C8orf56","lightcoral",0.630396061518658
"8902","ENSG00000164929","BAALC","lavenderblush3",0.620846036422147
"8903","ENSG00000247081","RP11-318M2.2","lavenderblush3",0.616094280016861
"8904","ENSG00000253851","RP11-318M2.3","lavenderblush3",0.572276072341992
"8905","ENSG00000164930","FZD6","plum3",0.693056026526582
"8906","ENSG00000164932","CTHRC1","darkolivegreen4",0.35018827455629
"8907","ENSG00000266289","RP11-1C8.6","saddlebrown",0.612383293906088
"8908","ENSG00000164933","SLC25A32","orange",0.751487382575351
"8909","ENSG00000164934","DCAF13","paleturquoise",0.866531446407225
"8910","ENSG00000147650","LRP12","orangered3",0.717105593032973
"8911","ENSG00000169946","ZFPM2","brown",0.782748864508351
"8912","ENSG00000254615","RP11-395G23.3","saddlebrown",0.739677376921507
"8913","ENSG00000164830","OXR1","darkmagenta",0.861418951008801
"8914","ENSG00000253676","TAGLN2P1","thistle1",0.495159538149411
"8915","ENSG00000154188","ANGPT1","brown",0.639685828487148
"8916","ENSG00000104408","EIF3E","orange",0.651105069866545
"8917","ENSG00000104412","EMC2","orangered4",0.585027036981874
"8918","ENSG00000120526","NUDCD1","navajowhite2",0.68897394980116
"8919","ENSG00000120533","ENY2","violet",0.672070128735568
"8920","ENSG00000205038","PKHD1L1","bisque4",0.378412504639353
"8921","ENSG00000147654","EBAG9","indianred4",0.586319315120497
"8922","ENSG00000147642","SYBU","bisque4",0.53902086118259
"8923","ENSG00000104447","TRPS1","thistle3",0.722812466814564
"8924","ENSG00000147677","EIF3H","tan",0.723095961652559
"8925","ENSG00000147679","UTP23","orange",0.743943631608391
"8926","ENSG00000164754","RAD21","darkmagenta",0.824226414813338
"8927","ENSG00000164758","MED30","orange",0.578112325784197
"8928","ENSG00000182197","EXT1","darkturquoise",0.60135800765271
"8929","ENSG00000177570","SAMD12","lightcyan",0.565322352785077
"8930","ENSG00000225885","AC023590.1","brown2",0.480988618891137
"8931","ENSG00000164761","TNFRSF11B","antiquewhite4",0.35340398441562
"8932","ENSG00000136999","NOV","bisque4",0.606251866149892
"8933","ENSG00000136960","ENPP2","skyblue3",0.568126177628515
"8934","ENSG00000064313","TAF2","blue",0.855752707074733
"8935","ENSG00000136982","DSCC1","cyan",0.79545176743592
"8936","ENSG00000155792","DEPTOR","royalblue",0.695331348282406
"8937","ENSG00000254343","RP11-760H22.2","royalblue",0.635400344647095
"8938","ENSG00000187955","COL14A1","bisque4",0.804466026374138
"8939","ENSG00000172172","MRPL13","honeydew1",0.794799787331298
"8940","ENSG00000172167","MTBP","skyblue2",0.64379264301393
"8941","ENSG00000172164","SNTB1","ivory",0.581850407501392
"8942","ENSG00000272502","ENSG00000272502","ivory",0.522046775670687
"8943","ENSG00000178764","ZHX2","greenyellow",0.742412457606381
"8944","ENSG00000253607","RP11-557C18.3","indianred4",0.797127206051508
"8945","ENSG00000136986","DERL1","indianred4",0.814631521203926
"8946","ENSG00000156787","WDR67","darkorange",0.570163646194296
"8947","ENSG00000189376","C8orf76","darkred",0.329580555741884
"8948","ENSG00000165156","ZHX1","darkmagenta",0.759468285931247
"8949","ENSG00000156802","ATAD2","cyan",0.819072156613417
"8950","ENSG00000156795","WDYHV1","lightpink4",0.570948302242321
"8951","ENSG00000156804","FBXO32","steelblue",0.831260076650286
"8952","ENSG00000176853","FAM91A1","darkmagenta",0.866208211678653
"8953","ENSG00000271975","ENSG00000271975","orange",0.483259007151751
"8954","ENSG00000164983","TMEM65","darkmagenta",0.756541521961521
"8955","ENSG00000183665","TRMT12","darkgreen",0.550195343069224
"8956","ENSG00000245149","RP11-383J24.5","palevioletred3",0.712724518193662
"8957","ENSG00000170881","RNF139","plum3",0.741614100027189
"8958","ENSG00000147687","TATDN1","tan",0.563483322733585
"8959","ENSG00000253106","RP11-158K1.3","palevioletred3",0.740882457323522
"8960","ENSG00000147684","NDUFB9","honeydew1",0.757961849847568
"8961","ENSG00000170873","MTSS1","white",0.823374637487715
"8962","ENSG00000272486","ENSG00000272486","violet",0.52367232433295
"8963","ENSG00000180938","ZNF572","darkslateblue",0.610956206316053
"8964","ENSG00000104549","SQLE","paleturquoise",0.53074179351288
"8965","ENSG00000164961","KIAA0196","orangered3",0.655640036519202
"8966","ENSG00000253167","KIAA0196-AS1","orangered4",0.594660895432211
"8967","ENSG00000156831","NSMCE2","honeydew1",0.552814354516604
"8968","ENSG00000173334","TRIB1","grey60",0.46181345329541
"8969","ENSG00000245164","LINC00861","darkorange",0.837568791534412
"8970","ENSG00000253651","SOD1P3","darkseagreen4",0.442999452522262
"8971","ENSG00000168672","FAM84B","green",0.647923132857549
"8972","ENSG00000254010","RP11-103H7.5","lightgreen",0.554307141586351
"8973","ENSG00000224722","RP11-255B23.1","yellow4",0.53057328022815
"8974","ENSG00000212993","POU5F1B","darkolivegreen",0.467919401153128
"8975","ENSG00000136997","MYC","greenyellow",0.682618267289145
"8976","ENSG00000249859","PVT1","greenyellow",0.508591749440649
"8977","ENSG00000207110","U1","lightcyan1",0.347378617852116
"8978","ENSG00000250400","RP11-1057N3.1","ivory",0.526422052143273
"8979","ENSG00000229140","CCDC26","ivory",0.540719106819775
"8980","ENSG00000147697","GSDMC","antiquewhite4",0.571568882814997
"8981","ENSG00000254317","RP11-473O4.5","palevioletred3",0.639389448797197
"8982","ENSG00000153310","FAM49B","skyblue3",0.71821812835763
"8983","ENSG00000153317","ASAP1","brown4",0.65206543837432
"8984","ENSG00000132294","EFR3A","darkmagenta",0.812493626374651
"8985","ENSG00000184156","KCNQ3","white",0.465513090261124
"8986","ENSG00000129295","LRRC6","red",0.47944300535812
"8987","ENSG00000165071","TMEM71","red",0.655379809212335
"8988","ENSG00000129292","PHF20L1","thistle3",0.803247321714163
"8989","ENSG00000223697","AF230666.2","black",0.81902951943654
"8990","ENSG00000042832","TG","thistle3",0.2661192461173
"8991","ENSG00000155926","SLA","coral2",0.765030685043186
"8992","ENSG00000104415","WISP1","darkolivegreen4",0.53689080660193
"8993","ENSG00000270132","CTC-458A3.8","darkolivegreen4",0.498231730056206
"8994","ENSG00000104419","NDRG1","darkolivegreen4",0.66624615362231
"8995","ENSG00000225259","ST13P6","yellow4",0.675054127316774
"8996","ENSG00000008513","ST3GAL1","darkolivegreen4",0.710688308189672
"8997","ENSG00000261220","RP11-629O1.2","yellow",0.594738302490264
"8998","ENSG00000066827","ZFAT","cyan",0.346031304998286
"8999","ENSG00000248492","ZFAT-AS1","lightgreen",0.292131042251571
"9000","ENSG00000272456","ENSG00000272456","grey60",0.409961835670852
"9001","ENSG00000259820","AC083843.1","maroon",0.690889446852332
"9002","ENSG00000131773","KHDRBS3","darkturquoise",0.654332931948657
"9003","ENSG00000253988","RP11-489O18.1","ivory",0.534399941505918
"9004","ENSG00000167632","TRAPPC9","floralwhite",0.462781678836637
"9005","ENSG00000259891","CTA-204B4.2","darkslateblue",0.590274058355897
"9006","ENSG00000104472","CHRAC1","orangered4",0.612847069811343
"9007","ENSG00000259758","CTA-204B4.6","blue",0.69912606011174
"9008","ENSG00000123908","AGO2","lightgreen",0.55302235184968
"9009","ENSG00000169398","PTK2","darkturquoise",0.753325736150682
"9010","ENSG00000105339","DENND3","lightsteelblue1",0.792114866900431
"9011","ENSG00000253210","RP11-809O17.1","red",0.303547434213995
"9012","ENSG00000022567","SLC45A4","lightsteelblue1",0.522927798852472
"9013","ENSG00000261655","CTD-3064M3.3","lightsteelblue1",0.329350588427636
"9014","ENSG00000184489","PTP4A3","grey60",0.615055150354627
"9015","ENSG00000171045","TSNARE1","darkolivegreen",0.597136969965761
"9016","ENSG00000181790","BAI1","coral1",0.624769353664948
"9017","ENSG00000198576","ARC","pink",0.479521780727024
"9018","ENSG00000234616","JRK","darkseagreen4",0.672934870854106
"9019","ENSG00000167653","PSCA","salmon2",0.37643130168218
"9020","ENSG00000130193","THEM6","skyblue",0.540920412614485
"9021","ENSG00000253806","CTD-2292P10.2","thistle",0.70835171014903
"9022","ENSG00000180155","LYNX1","lightcyan",0.566171645476537
"9023","ENSG00000167656","LY6D","salmon2",0.521055109097224
"9024","ENSG00000160932","LY6E","magenta",0.584052168228488
"9025","ENSG00000177335","C8orf31","darkorange2",0.441723532402207
"9026","ENSG00000182851","GPIHBP1","steelblue",0.775395891715734
"9027","ENSG00000181638","ZFP41","skyblue",0.482557882348637
"9028","ENSG00000250571","GLI4","darkolivegreen",0.651651258023583
"9029","ENSG00000253716","RP13-582O9.5","yellow",0.659667098473971
"9030","ENSG00000185730","ZNF696","thistle2",0.57490165632565
"9031","ENSG00000272172","ENSG00000272172","yellow",0.42688075372142
"9032","ENSG00000184428","TOP1MT","thistle2",0.61059865608932
"9033","ENSG00000254389","RHPN1-AS1","lavenderblush3",0.388724994925354
